AuthorID,Author,Date,Content,Attachments,Reactions
"512559300166680596","GitHub#0000","09-Jan-20 05:39 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 05:39 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:34 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:35 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:36 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:36 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:37 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:37 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:41 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:42 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:43 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:43 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:46 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 06:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:04 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:10 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:10 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:16 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:17 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:23 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:23 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:24 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:25 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:29 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:30 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:34 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:37 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:37 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:38 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:41 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:43 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:44 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:44 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:52 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 07:52 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:03 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:08 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:16 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:16 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:17 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:18 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:22 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:22 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:24 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:27 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:27 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:31 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:31 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:32 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:32 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:34 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:36 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:36 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:41 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:57 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 08:57 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:01 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:01 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:08 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:08 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:09 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:13 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:16 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:16 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:18 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:19 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:19 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:32 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:32 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:33 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:37 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:38 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:39 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:39 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:47 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:54 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:55 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 09:55 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:02 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:11 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:12 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:12 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:13 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:15 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:21 AM","","",""
"512559300166680596","GitHub#0000","09-Jan-20 10:21 AM","","",""
