AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"27-Jul-18 07:22 PM";"some were malformed during early days";"";"";
"455741312273219595";"jl777c#5810";"27-Jul-18 07:25 PM";"recvunitprice -0.8446744073709551 >= -0.8446744073709551 unitprice, new unitprice 0.0000000000000000
i see some problem";"";"";
"422858760898215937";"siu - Chainmakers#3920";"27-Jul-18 07:33 PM";"but this was not there yesterday if i recall correctly";"";"";
"422858760898215937";"siu - Chainmakers#3920";"27-Jul-18 07:33 PM";"since i cleaned the whole orderbook";"";"";
"455741312273219595";"jl777c#5810";"27-Jul-18 07:35 PM";"oh ok, i thought I introduced a new bug";"";"";
"422858760898215937";"siu - Chainmakers#3920";"27-Jul-18 07:53 PM";"you might have";"";"";
"455741312273219595";"jl777c#5810";"28-Jul-18 09:13 AM";"swaps are ready to test";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"28-Jul-18 12:05 PM";"rewards CC is code complete and I have tested unlock, ready to test";"";"";
"455741312273219595";"jl777c#5810";"28-Jul-18 12:06 PM";"now the token, faucet and rewards CC are ready for full testing of all their rpc calls";"";"👌 (4)";
"232679450301431808";"blackjok3r#3181";"28-Jul-18 12:06 PM";"Got some free time tomorrow maybe, might have a go at it.";"";"";
"455741312273219595";"jl777c#5810";"28-Jul-18 12:08 PM";"all mining nodes need to be updated, there were some hardforking changes";"";"";
"412323938782150658";"SHossain#0007";"30-Jul-18 11:10 AM";"```
== Dice ==
diceaddfunds name fundingtxid amount
diceaddress [pubkey]
dicebet name fundingtxid amount odds
dicefund name funds minbet maxbet maxodds forfeitblocks
diceinfo fundingtxid
dicelist
```";"";"";
"455741312273219595";"jl777c#5810";"30-Jul-18 11:18 AM";"still testing dice, plz test the others first";"";"";
"412323938782150658";"SHossain#0007";"30-Jul-18 11:28 AM";"ok";"";"";
"412323938782150658";"SHossain#0007";"30-Jul-18 11:44 AM";"is there a way to check total balance of the faucet fund?";"";"";
"412323938782150658";"SHossain#0007";"30-Jul-18 11:46 AM";"currently i see anyone uses `faucetfund amount`, the funds adds up in this address `R9zHrofhRbub7ER77B7NrVch3A63R39GuC`";"";"";
