AuthorID;Author;Date;Content;Attachments;Reactions;
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:29 PM";"good idea";"";"👍 (1)";
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:29 PM";"I had a table somewhere, hope its still up to date";"";"";
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:35 PM";"the stuff will change after sapling too";"";"";
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:35 PM";"ah well Ill insert a preliminary table";"";"";
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:50 PM";"https://medium.com/@flexatron/how-to-mine-pirate-arrr-without-owning-an-expensive-rig-b8c26e409ae5";"";"👌 (1)";
"448829257645555712";"Flexatron#8809";"05-Dec-18 01:50 PM";"included a table with data from 5-12-2018";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-18 02:20 PM";"@FishyGuts 
this contest is getting rediculous";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-18 02:20 PM";"```diff
exile13Yesterday at 1:26 PM
join us on the new discord server! https://discord.gg/yk6Rzz7
KOSIUSYesterday at 2:08 PM
https://discordapp.com/invite/DaDqTkc
MixicYesterday at 2:50 PM
https://medium.com/@KomodoRussia/bounty-pirate-60d26677cd8
Medium
Bounty PIRATE – Komodo Platform RU – Medium
Ok….. Time to set sail Pirates. Bounty!!!
FlexatronToday at 12:48 AM
Attention all Pirates: Official Pirate Discord Server invite link: https://discord.gg/mBZhZgz
```";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Dec-18 02:21 PM";"in feken #deleted-channel";"";"";
"364083722154278923";"Cryptofist#7504";"05-Dec-18 02:22 PM";"I was concerned about this when it was first mentioned ^ lol";"";"";
"364083722154278923";"Cryptofist#7504";"05-Dec-18 02:22 PM";"it should go away soon, since only so many people can come from this one location.";"";"";
"448829257645555712";"Flexatron#8809";"05-Dec-18 02:24 PM";"Ill cool down 😛";"";"";
"345992331276713984";"Acura#2748";"05-Dec-18 03:06 PM";"I was asked this question:
what would be the advantage of piratechain if zcash implemented 100% sksnarks and dpow (or another 51% attack protection)?";"";"";
"345992331276713984";"Acura#2748";"05-Dec-18 03:06 PM";"Any arguments ? 😅";"";"";
"345992331276713984";"Acura#2748";"05-Dec-18 03:08 PM";"https://twitter.com/zooko/status/978359949024735233?s=21";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-18 03:14 PM";"(This will take years.)";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-18 03:14 PM";"and dpow";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-18 03:16 PM";"if the zcash roadmap is to become like PIRATE without dpow over the next years, that seems very good for PIRATE";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-18 03:16 PM";"already PIRATE will be the first sapling only chain";"";"";
"455741312273219595";"jl777c#5810";"05-Dec-18 03:17 PM";"pretty sure zcash will allow sprout to exist since they dont have any zaddr exchanges bogging down with sprout processing";"";"";
