AuthorID;Author;Date;Content;Attachments;Reactions;
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"is that buyback still going on?";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:00 PM";"No";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"what was that guys name?";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:00 PM";"k64 scammers";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:00 PM";"well yes, but no, lol according";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:00 PM";"Max";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:00 PM";"Max Theyse quit";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"lol he quit!";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"haha no way";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"i'm selling";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:00 PM";"Yep";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:00 PM";"He is scammer also";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:00 PM";"He quit 2 weeks ago, apparently";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:00 PM";"no, max is a good guy, i met him personally";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:00 PM";"Easy in the end you go and say not my problem i make nothing. no no no";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:01 PM";"And the games are his intellectual property";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:01 PM";"absolutely NOTHING has been confirmed with k64. NOTHING. I can't believe I witnessed this";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:01 PM";"Max, Sam, and who is with them, all same scammer group.";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:01 PM";"So they start from scratch again";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:01 PM";"@jorian theres nothing to sell to";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:01 PM";"And they have no funding Sam admits";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:01 PM";"the DP buy walls disappeared this morning, the majority anyways";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:02 PM";"https://tenor.com/view/peace-out-bye-gif-10267883";"";"😄 (1)";
"242635006516658197";"jorian#4555";"19-Sep-19 03:02 PM";"fek me";"";"";
"242635006516658197";"jorian#4555";"19-Sep-19 03:02 PM";"well i got it for free anyways";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:02 PM";"i put a few hundred bucks into it as a moonshot. which is all a moonshot is worth";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:03 PM";"oh. hes also raining 5k k64 on people";"";"troll_lol (1)";
"347110333762109452";"dan.#2473";"19-Sep-19 03:03 PM";"this morning";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:03 PM";"https://tenor.com/view/oprah-winfrey-everybody-wins-one-for-you-one-for-everyone-gif-5681533";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:03 PM";"The only left over there is smoking hopeium";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:04 PM";"oh heres the kicker @jorian";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:04 PM";"they dont own the copyrights to their games";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:04 PM";"they gotta start over";"";"👆 (1),😂 (1)";
"347110333762109452";"dan.#2473";"19-Sep-19 03:04 PM";"apparently max does";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:04 PM";"everything he says is just utter bullshit";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:04 PM";"yup";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:04 PM";"@Admin ban Sam and his group, Max, KomodoWorld and who is also keeping the illusion up";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:05 PM";"I'm sure it's only TP";"";"";
"620339013139824642";"Geert#4612";"19-Sep-19 03:05 PM";"criminal scamming scumbags";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:05 PM";"i think its a legit thing except TP has some mental issues, and its unfortunate hes boss";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:05 PM";"textbook pathological liar";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:05 PM";"thats the story ^";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:07 PM";"to be honest, i dont blame anyone, emman, komodoworld, etc. TP is powerful with words";"";"💯 (1)";
"347110333762109452";"dan.#2473";"19-Sep-19 03:07 PM";"theyre going to go to a new ecosystem, and hope hype trains pay for development";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:08 PM";"thats the plan imo";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:11 PM";"indeed- fascinating him  ranting himself into a frenzy on their discord";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:11 PM";"K63 right now https://chumley.barstoolsports.com/wp-content/uploads/2018/11/26/5aa22d7456db5.image_.jpg";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:11 PM";"the guys ia total liar and in overdrive mode now";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:11 PM";"guys, if you do the math. at 3 btc = 2.5m k64. that is 1 penny each.";"";"troll_hmm (1)";
"347110333762109452";"dan.#2473";"19-Sep-19 03:12 PM";"that TP was willing to sell for";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:12 PM";"that convo happened last night according to layla";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:13 PM";"@LocoMB It is quite interesting to see which lies he comes up with next lol";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:14 PM";"he's a complete ass, but so creative";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:15 PM";"Hello";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:15 PM";"yes but the shell phrases he uses really have a very hollow ring - maybe I am wrong, but it appears to me as if he doesnt have much of an audience left there anyway";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:15 PM";"hi Layla";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:16 PM";"you cant really discuss things there, honestly, without getting banned.";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:16 PM";"if I understood correctly, you saved yourself from a nasty loss there";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:16 PM";"Maybe is sick you know";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:16 PM";"https://discord.gg/8bgVT2";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:16 PM";"thats the point- ppl even asking if they may ask a question.. lol";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:16 PM";"maybe is real psychologic problem";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:16 PM";"he ban me now";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:16 PM";"yes, it is possible to tell from the kind of cookie-cutter language he uses";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:17 PM";"hes good with words";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:17 PM";"like copy-paste from a psycho textbook for dummies";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:17 PM";"Premier offre is 1,300,000 for 3 bitcoin and yesterday night he say 2,500,000 for 3xbt";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:17 PM";"meh .. he knows how to throw around a lot of words, but this is a very narrow psychopath modus operandi";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:18 PM";"- Layla - please save your money";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:18 PM";"it will be _gone_ if you send it to him";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:18 PM";"the internet is a scary place for that type of person. because _some_ people will fall victim. Hell, I even threw a few hundo down on it";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:18 PM";"I buy maybe Komodo now 😊";"";"PeepoThink (1)";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:18 PM";"he's definitely sick, but I don't think he'll go see a psychologist if you tell him 😅";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:18 PM";"prob not lol";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:18 PM";"he will ban you";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:18 PM";"lol";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:19 PM";"TwilightPunksterToday at 5:17 PM
not me, I am the sociopath who lies.
 
ʜᴏᴛᴍɪᴋꜱToday at 5:17 PM
Lol
 
TwilightPunksterToday at 5:17 PM
</sarcasm>";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:19 PM";"Uh oh boys, I've been banned from k63";"";"";
"347110333762109452";"dan.#2473";"19-Sep-19 03:19 PM";"reverse psychology";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:19 PM";"he's even joking about his own disease";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:19 PM";"yeah reverse psychology";"";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:20 PM";"hey- did I just get kicked out of there?!?!? I didnt even type anything, just one short sentence alomst ten hours ago!";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:20 PM";"ahh I just got banned as well";"";"";
"550285873229463553";"BanHammer#8115";"19-Sep-19 03:20 PM";"he probably has another account in here";"";"";
"616631916157861902";"Layla32#5958";"19-Sep-19 03:20 PM";"I am banned also its normal";"";"";
"303794669945618442";"PTYX#6840";"19-Sep-19 03:20 PM";"";"https://cdn.discordapp.com/attachments/429676186583564288/624263560868003867/1rx4xd.jpg";"";
"403585751171989507";"LocoMB#8593";"19-Sep-19 03:20 PM";". loooool 🤣🤣🤣🤣🤣🤣";"";"";
"466679763491225600";"joe2x4#5987";"19-Sep-19 03:20 PM";"At least take the word KOMODO out of komodore64";"";"";
"303794669945618442";"PTYX#6840";"19-Sep-19 03:20 PM";"RE64";"";"";
