AuthorID;Author;Date;Content;Attachments;Reactions;
"512559300166680596";"GitHub#0000";"15-May-19 04:31 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 04:31 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 04:36 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 04:37 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 04:37 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 04:37 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 04:43 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 04:46 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 04:46 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 04:49 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 04:50 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:08 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:15 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:15 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:19 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:54 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:55 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 05:55 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 06:42 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 06:53 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 06:53 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 06:53 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 06:59 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 07:05 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 07:07 PM";"";"";"";
"535452080819798021";"GitHub#0000";"15-May-19 07:15 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 07:20 PM";"";"";"";
"512360391804846129";"GitHub#0000";"15-May-19 07:26 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 07:44 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 08:32 PM";"";"";"";
"519836404801339402";"GitHub#0000";"15-May-19 08:36 PM";"";"";"";
"512559300166680596";"GitHub#0000";"15-May-19 10:50 PM";"";"";"🔥 (1)";
"512559300166680596";"GitHub#0000";"16-May-19 12:44 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:48 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:49 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:51 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:52 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:52 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:52 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:53 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 01:53 AM";"";"";"";
"539119091957366813";"GitHub#0000";"16-May-19 02:17 AM";"";"";"";
"561111633909252098";"GitHub#0000";"16-May-19 03:09 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 04:09 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 04:09 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 04:37 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 04:39 AM";"";"";"";
"561111633909252098";"GitHub#0000";"16-May-19 05:12 AM";"";"";"";
"561111633909252098";"GitHub#0000";"16-May-19 05:24 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 05:26 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 05:27 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 05:54 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 06:00 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 06:00 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 06:04 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 06:04 AM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 06:13 AM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 12:29 PM";"";"";"";
"512559300166680596";"GitHub#0000";"16-May-19 12:35 PM";"";"";"";
"519836404801339402";"GitHub#0000";"16-May-19 01:34 PM";"";"";"";
