AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"04-Aug-19 08:30 AM";"let me try that, it will be easy enough";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 08:44 AM";"it detected and stopped on on block 18, second block with DAA active";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 08:51 AM";"have to clear the precedence flag so the e^x can kick in even if min() was triggered, but only if the 100x booster was triggered";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 09:04 AM";"now it should be like the blood pressure measuring process, where hashrate is the ""blood pressure"" and the 100x is the very tight armband, the e^x will reduce this until it is solved. not sure why the e^x converges so fast to actual hashrate, but since it does, might as well take advantage of it.
with the first 17 blocks mined at diff of 1, immediately on block 18 it is stuck with a 100x harder diff.
after 7 minutes the e^x starts and when it solves, it is a decent estimate of actual hashrate, so instead of free blocks here, it is immediately taking longer very immediately. i guess for a more normal test, i need to ramp up to 15 after it has stabilized with 1 core in the previous 17 blocks, but i want to see the blood pressure result";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 09:05 AM";"strangely it found block 18, and diff only went to 1.38, its the strange relation between bnTarget and diff, especially when starting at easy diff. but 19 is also triggered the 100x boost. curiously it took just about a minute to solve 18, just coincidence it seems";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 09:21 AM";"fixing some control flow, trying again";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 09:25 AM";"and again";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 09:26 AM";"it worked as it should have, but error in doing the e^x calc. this next one could be the one";"";"";
"352488299077566475";"zawy#5864";"04-Aug-19 10:38 AM";"I think the jumps are going to work really well.  I'm reducing the code as much as possible. It's going to use prevTarget a alot, no SMAs.  It should reach 1000x in 5 blocks if the attacker is 1 E6, and 500k in 2 more blocks.  It should catch smallish attackers.  When the triggers stop, digishield will have 17 good targets and solvetimes to take over from there.  There can't be any excess blocks emitted.  The only attack  without having to pay a much higher difficulty is to get 3 blocks faster than others once every 6 block.";"";"";
"352488299077566475";"zawy#5864";"04-Aug-19 10:39 AM";"smaller attackers will take longer to detect.";"";"";
"352488299077566475";"zawy#5864";"04-Aug-19 10:40 AM";"It seems like using the current solvetime to adjust difficulty prevents the need to match rises and falls mathematically.  They can do their job independently.";"";"";
"352488299077566475";"zawy#5864";"04-Aug-19 10:42 AM";"I mean my concerns for symmetry may go away if  the rises and falls inherently and independently prevent too many or too few  blocks from being emitted.";"";"";
"455741312273219595";"jl777c#5810";"04-Aug-19 10:45 AM";"sounds great!";"";"";
"352488299077566475";"zawy#5864";"04-Aug-19 12:50 PM";"Is chain work calculated in the database, not in the header?  If chain work is only in the database  and calculated from past  nBits, I think it will be safer to not mess around with adjusting it.";"";"";
