AuthorID;Author;Date;Content;Attachments;Reactions;
"420119978138664961";"CHMEX#0686";"02-Aug-19 12:26 PM";"16: bad-txns-premature-spend-of-coinbase. Code:-26
Is the error I get
How long does it take till these coinbase are mature?";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-19 12:36 PM";"maybe it is 100 for KMD";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-19 12:36 PM";"sorry, dont remember";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:39 PM";"@CHMEX normal utxos become spendable by the wallet with just 1 confirmation (by default, some RPCs will allow you to spend 0 confirm utxos), but coinbase utxos must become ""mature"" which means 100 confs";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:40 PM";"I don't know of any wallets that prevent a transaction with only 1 conf and require 2 confs, to spend. 2 confs is mostly for exchanges/pools to know that something is notarized";"";"";
"420119978138664961";"CHMEX#0686";"02-Aug-19 12:40 PM";"thank you both! I tried now with 100 and that works. Thank duke for the explenation!";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:40 PM";"I think there is an -ac_cbmaturity option now, so you can choose something different than 100 for new chains";"";"";
"420119978138664961";"CHMEX#0686";"02-Aug-19 12:41 PM";"( I'm trying to build a sendaway script for mined blocks which are deleted from the wallet because of cleanwallettransactions";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:41 PM";"100 is inherited from BTC and ZEC nor anybody else changed it";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:41 PM";"but with dpow, 100 confs is a bit much";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:41 PM";"which is why -ac_cbmaturity was born, requested by CG I believe";"";"";
"420119978138664961";"CHMEX#0686";"02-Aug-19 12:41 PM";"nice";"";"";
"365714438864633856";"dukeleto#7326";"02-Aug-19 12:41 PM";"All current prod chains use the default 100";"";"abusedsmily (1)";
"455741312273219595";"jl777c#5810";"02-Aug-19 12:43 PM";"pretty sure most AC dont";"";"";
"455741312273219595";"jl777c#5810";"02-Aug-19 12:43 PM";"only ones with eras";"";"👆🏽 (1)";
