AuthorID;Author;Date;Content;Attachments;Reactions;
"499912124764782592";"Ammad#6553";"11-Oct-18 01:12 PM";"yes its 4 gb";"";"";
"232679450301431808";"blackjok3r#3181";"11-Oct-18 01:13 PM";"4gb might not be enough, but it should still actually fail ... not just hang";"";"";
"232679450301431808";"blackjok3r#3181";"11-Oct-18 01:13 PM";"make a 2GB swap file anc start it again";"";"";
"403400248879218690";"Hollowman9000#3344";"11-Oct-18 03:23 PM";"Vote KMD";"";"";
"403400248879218690";"Hollowman9000#3344";"11-Oct-18 03:23 PM";"https://twitter.com/10xrob/status/1050051016425496576";"";"coolpirate (2)";
"430818734530101248";"KomodoWorld#8282";"11-Oct-18 04:14 PM";"https://twitter.com/AshleyLannquist/status/1050417367371591680";"";"";
"430818734530101248";"KomodoWorld#8282";"11-Oct-18 04:14 PM";"https://gist.github.com/Haseeb-Qureshi/f552fdbbb649ed4bbfeb681beb4091e1";"";"";
"430818734530101248";"KomodoWorld#8282";"11-Oct-18 04:15 PM";"zec tech is going to be a lot improved in next years";"";"";
"430818734530101248";"KomodoWorld#8282";"11-Oct-18 04:15 PM";"James did a wise choice to build over it";"";"";
"349446481658511362";"deedee#4749";"11-Oct-18 05:13 PM";"Where's the tips?";"";"";
"349446481658511362";"deedee#4749";"11-Oct-18 05:13 PM";"I came for the free kmd everyone";"";"🤣 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Oct-18 05:15 PM";"No ☕, no tip";"";"";
"408251982885945344";"actionslacks#4072";"11-Oct-18 05:19 PM";"nothing is free.";"";"";
"349446481658511362";"deedee#4749";"11-Oct-18 05:29 PM";"my love is free 😧 @actionslacks";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Oct-18 05:42 PM";"Free love? Did someone get WLC working and send us back to the '60s?";"";"😆 (1),🚍 (1)";
"497498788731158529";"plazma#1625";"11-Oct-18 06:18 PM";"@jl777c i herd from others in discord that u have info about next notary hardfork for komodo and zcash sapling use for increasing mobile shielded address.......";"";"";
"497498788731158529";"plazma#1625";"11-Oct-18 06:18 PM";"any clue plz....";"";"";
"424272322216591371";"crumb#2550";"11-Oct-18 06:27 PM";"@plazma what is it, that you want to know exactly? integrating all necessary changes of sapling into Komodo takes time and care, so there is no point to rush. 
also as it will be a hardfork it will require all miners, exchanges etc. to update 
doing both sapling activation and new notaries at the same time will make the process smoother and less painful
official team members can correct me if i'm on the right track here or missed anything";"";"";
"497498788731158529";"plazma#1625";"11-Oct-18 06:28 PM";"@crumb yes very true....";"";"";
"497498788731158529";"plazma#1625";"11-Oct-18 06:28 PM";"we should see how zcash pay out with sappling....";"";"";
"497498788731158529";"plazma#1625";"11-Oct-18 06:29 PM";"regarding its safety.......";"";"";
"424272322216591371";"crumb#2550";"11-Oct-18 06:29 PM";"verus will activate sapling on the same day as zcash";"";"";
"497498788731158529";"plazma#1625";"11-Oct-18 06:30 PM";"@crumb yea awesome....we will get to see how this roll out....";"";"";
"412323938782150658";"SHossain#0007";"11-Oct-18 06:32 PM";"@crumb you are right";"";"👍 (1)";
"350420290443935747";"ghost.in.the.dao#7360";"11-Oct-18 07:29 PM";"!kmdrain";"";"";
"305846565229035520";"rainbro7#4735";"12-Oct-18 08:21 AM";"Is the verus solution the nail in the coffin to the POS issues? Or are there still some problems that need to be solved?";"";"";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:29 AM";"it seems it solves the PoS issue";"";"";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:29 AM";"other than initial distribution";"";"";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:29 AM";"which VRSC also solved with the 0 premine and 50% PoW/50% PoS";"";"😱 (1)";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:30 AM";"and the time locking the early block rewards just makes it an even more practical solutio";"";"";
"305846565229035520";"rainbro7#4735";"12-Oct-18 08:30 AM";"Is supernet going to hold some verus?";"";"";
"352577608069677056";"DRC#7445";"12-Oct-18 08:31 AM";"dang, so much going on  its hard to keep up with KMd pace, but thats a good thing for sure:Komodo: 👌";"";"";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:31 AM";"yes, SuperNET aims to get 5% to 10% of VRSC";"";"";
"455741312273219595";"jl777c#5810";"12-Oct-18 08:32 AM";"the 5% is already in place, not sure it can achieve the 10% though";"";"🙌 (1)";
"463633829194891274";"snowdamn#2414";"12-Oct-18 08:36 AM";"did the % of nodes on dPOW increase for EMC2?";"";"";
"345992331276713984";"Acura#2748";"12-Oct-18 09:21 AM";"@abcdelweb please stop spamming !";"";"";
"500001525213691917";"abcdelweb#0752";"12-Oct-18 09:22 AM";"ok";"";"";
"463633829194891274";"snowdamn#2414";"12-Oct-18 10:50 AM";"so, anything new on the EMC2 front? 🤔";"";"";
"333220856169889792";"PoetaRojo#4518";"12-Oct-18 11:17 AM";"@benohanlon hello how I can to propose some project for advocate??";"";"";
"333220856169889792";"PoetaRojo#4518";"12-Oct-18 11:17 AM";"🥑 🚀";"";"";
"136534544470900736";"benohanlon#1119";"12-Oct-18 11:29 AM";"@PoetaRojo drop an email to marketing@komodoplatform.com and we'll review. A one pager would be great.";"";"";
"333220856169889792";"PoetaRojo#4518";"12-Oct-18 11:29 AM";"@benohanlon owsome :)";"";"";
"466679763491225600";"joe2x4#5987";"12-Oct-18 04:50 PM";"https://imgur.com/a/abWE8KV";"";"";
"466679763491225600";"joe2x4#5987";"12-Oct-18 04:51 PM";"Rain storm coming soon";"";"";
"466679763491225600";"joe2x4#5987";"12-Oct-18 04:51 PM";"Looking for 10 or more participants to make it rain at the same time";"";"";
"466679763491225600";"joe2x4#5987";"12-Oct-18 04:52 PM";"many small rains at once. :treasure:";"";"";
"463654898274402304";"Vantuz#8119";"12-Oct-18 05:30 PM";"khui";"";"";
"272003866906722306";"TonyL#3577";"12-Oct-18 05:53 PM";"@joe2x4 What is the goal of such rainstorm?";"";"";
"466679763491225600";"joe2x4#5987";"12-Oct-18 06:17 PM";"This is a great question. It seems I pissed off some people with this stunt. I apologise, it wasn't intended as spam. The intent was to produce a unique experience similar to a food fight, but with money. I imagined many people all at once tossing their money in the air and it landing on everyone. The idea is similar to being at a Phish show and watching thousands of people all throw glow sticks around in a massive glow stick war. Anyway some probably liked it, others it annoyed the shit out of them.  So maybe not the best of ideas. :rum:";"";"rum (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"12-Oct-18 06:21 PM";"joke 'em if they can't take a feken'";"";"";
"412323938782150658";"SHossain#0007";"12-Oct-18 06:25 PM";"@joe2x4 it is a nice idea indeed. But, distributing 0.005 among 300 users is kinda.......";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"12-Oct-18 06:27 PM";"yeah better distribute 1e9 each BCH! :pirate:";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"12-Oct-18 06:28 PM";"ah sorry my pirate lang";"";"";
"345992331276713984";"Acura#2748";"12-Oct-18 06:37 PM";"https://imgur.com/a/P02Rytj";"";"";
"345992331276713984";"Acura#2748";"12-Oct-18 06:37 PM";"New Version";"";"";
"412323938782150658";"SHossain#0007";"12-Oct-18 06:38 PM";"@Acura low resolution";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"12-Oct-18 06:40 PM";"@Acura I was thinking it could be done in a js / html app where a user could select which attributes of coin are important to him (give weights like one of 0,1,2,3 and algo would sum app and sort coin according to such weights ... would be nice and dynamic overview";"";"";
"345992331276713984";"Acura#2748";"12-Oct-18 06:44 PM";"https://twitter.com/blockdata_tech/status/1050325754112819200?s=21";"";"Komodo (1)";
