AuthorID;Author;Date;Content;Attachments;Reactions;
"405840343456677899";"P1#6189";"05-Jun-19 04:37 PM";"i've activated it and now i see them";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 04:37 PM";"Am I safer sending to chameleon or binance";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 04:37 PM";"chameleon yes, binance is closed";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 04:38 PM";"Thanks";"";"";
"232679450301431808";"blackjok3r#3181";"05-Jun-19 04:38 PM";"Binace closed now?";"";"";
"232679450301431808";"blackjok3r#3181";"05-Jun-19 04:38 PM";"Lol";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 04:38 PM";"yes";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 04:39 PM";"so is dp";"";"";
"433975968919584769";"Post#7345";"05-Jun-19 04:39 PM";"Digitalprice apparently got hit pretty hard. 430k coins -.-";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 04:39 PM";"i mean ... deposits/withdraws";"";"";
"232679450301431808";"blackjok3r#3181";"05-Jun-19 04:39 PM";"";"https://cdn.discordapp.com/attachments/428673045767520260/585870263162372159/JPEG_20190606_003912.jpg";"😂 (1)";
"303794669945618442";"PTYX#6840";"05-Jun-19 04:39 PM";"@Post how do you mean?";"";"";
"433975968919584769";"Post#7345";"05-Jun-19 04:39 PM";"their discord - announcement";"";"";
"303794669945618442";"PTYX#6840";"05-Jun-19 04:39 PM";"ok checking";"";"";
"456029908037271564";"sanoek60#6801";"05-Jun-19 04:40 PM";"is Coinomi wallet ok?";"";"";
"335726849869217797";"차미숙#8912";"05-Jun-19 04:40 PM";"DP would be so excited to claim interest rite now";"";"";
"232679450301431808";"blackjok3r#3181";"05-Jun-19 04:40 PM";"";"https://cdn.discordapp.com/attachments/428673045767520260/585870541106446336/JPEG_20190606_004016.jpg";"";
"303794669945618442";"PTYX#6840";"05-Jun-19 04:41 PM";"damn.......dp";"";"";
"303794669945618442";"PTYX#6840";"05-Jun-19 04:42 PM";"it's strange how the funds moved as he logged in";"";"";
"455741312273219595";"jl777c#5810";"05-Jun-19 04:42 PM";"the hacker was collected the largest addresses that were using agama and waiting for more and more";"";"";
"362028008971829249";"tomsmith26#8707";"05-Jun-19 04:42 PM";"just make some pumps for KMD after the trouble but no risk occured";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 04:44 PM";"Wow chameleon was soo easy, simple, & fast to use";"";"shexy (3)";
"405840343456677899";"P1#6189";"05-Jun-19 04:45 PM";"i can change  WIF? i've used a similar to the old one and it is a risk, right? Or i have to generate a new seed/WIF and move them there? (i'm alread on Verus)";"";"";
"232679450301431808";"blackjok3r#3181";"05-Jun-19 04:49 PM";"Getnewaddress RPC is your mate";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 04:50 PM";"yes i've already did it already moved the funds to the Verus but maybe i did a mistake and i've put a similar WIF passwrod in this new one on Verus; so it could be a risk? If yes, i will generate a new address with a new seed/much different WIF again on Versus and i move them there (if i can't change the WIF password in the Verus new address)";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 04:54 PM";"i can't change it? better to not have a similar WIF password to the old which can be compromized, right?";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 04:56 PM";"when u say wif password do u mean seed password?";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 04:58 PM";"yes, the one you can choose when you generate the adress, the one you can put it instead of the seed to login";"";"";
"407288940148555786";"starfleet#5156";"05-Jun-19 04:59 PM";"I did export a WIF from the Verus Agama from a new wallet. So I suppose it is save to transfer to that new address corresponding to that WIF?";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 05:03 PM";"Just making sure, now that everything is out of my Agama there’s nothing else I need to do right?";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 05:05 PM";"oh i think that is not the WIF but is the seed encrypt key PIN, right?  i mean the one i can put it to login and that i've chosen it when i generated the adress; so it's not a problem if is similar to the old one?";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:05 PM";"@DingDongSoLong check <https://dexstats.info/assetviewer.php> with your address to see if u have any other assets in that address";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:05 PM";"@P1 is the seed different?";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:06 PM";"@Deleted User i think he generated a new seed in verus but used the same password for the pin";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 05:06 PM";"yes";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 05:06 PM";"exactly";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:06 PM";"which in theory should be fine as the agama seed was compromised";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 05:08 PM";"So if all my funds are out do I need to uninstall agama for other security reason?";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:08 PM";"just get rid of it for now";"";"";
"392574480112943104";"DingDongSoLong#0148";"05-Jun-19 05:09 PM";"Thanks for the help";"";"";
"405840343456677899";"P1#6189";"05-Jun-19 05:11 PM";"ok, so that PIN is not a problem; i've  moved all to the new seed in Verus and i've seen it all now so all seem ok, i just uninistall the agama now; thanks for the help";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:12 PM";"yw";"";"";
"504735704543395853";"mrlynch#5735";"05-Jun-19 05:14 PM";"quick steps to move your funds from agama lite wallet
1. import agama seed in chameleon pay or magnum wallet
2. download verus agama and create new seed - get address
3. send funds from bad agama to new safe address via chameleon or magnum

these seem to be the quickest ways atm
please see pinned messages for more details";"";"";
"521517408092028956";"taco#7800";"05-Jun-19 05:20 PM";"Do revs and jumblr have a use/value?";"";"";
"429072270196080651";"Deemon#2021";"05-Jun-19 05:21 PM";"Df";"";"";
"337518847181586434";"Mark81#4505";"05-Jun-19 05:23 PM";"Is there any chances of inside job?  Agama dev? Or how was this noticed? Github picture of agama dev has gone anonymous it seems.";"";"";
"455741312273219595";"jl777c#5810";"05-Jun-19 05:24 PM";"node.js team contacted us";"";"";
"337518847181586434";"Mark81#4505";"05-Jun-19 05:25 PM";"Ok so its just preparing for ungry people.";"";"";
"457990870604578817";"Tobias Nunes#4493";"05-Jun-19 05:27 PM";"how to import seed in magnum wallet? I just see a password field there. Is it meant to put in the seed there?";"";"";
"402577615430352906";"verymuchso#9902";"05-Jun-19 05:28 PM";"node.js or npmjs.com?";"";"";
"455741312273219595";"jl777c#5810";"05-Jun-19 05:28 PM";"npm";"";"";
"455741312273219595";"jl777c#5810";"05-Jun-19 05:29 PM";"i dont know the exact details, i got it second hand";"";"";
"402577615430352906";"verymuchso#9902";"05-Jun-19 05:30 PM";"They are getting better at reporting that, recently there was this other hack through their module system";"";"";
"370245916235399170";"agnewpickens#7393";"05-Jun-19 05:30 PM";"I am trying to move my KMD but Agama goes blank when it tries to sync KMD wallet, I try reloading and it goes blank again, what do I do?";"";"";
"436194744432066561";"lwkl72#7664";"05-Jun-19 05:30 PM";"Dp funds lost forever????";"";"";
"402577615430352906";"verymuchso#9902";"05-Jun-19 05:31 PM";"Previous incident https://blog.npmjs.org/post/180565383195/details-about-the-event-stream-incident was similar.";"";"";
"303794669945618442";"PTYX#6840";"05-Jun-19 05:31 PM";"@Tobias Nunes you need to export your privatekeys using your seed to use Magnum";"";"";
"303794669945618442";"PTYX#6840";"05-Jun-19 05:31 PM";"They don't use seeds like Chameleon or Guarda";"";"";
"370245916235399170";"agnewpickens#7393";"05-Jun-19 05:32 PM";"Magnum?  You have a link for the download, I don't spend much time here, I mod another crypto community.";"";"";
"436194744432066561";"lwkl72#7664";"05-Jun-19 05:33 PM";"How you will resolve problem with dp??";"";"";
"370245916235399170";"agnewpickens#7393";"05-Jun-19 05:34 PM";"OK, you all under the gun, I will have to check back later, syncing KMD Qt wallet in the mean time.";"";"";
