AuthorID;Author;Date;Content;Attachments;Reactions;
"370245916235399170";"agnewpickens#7393";"04-Aug-19 10:02 PM";"I am on Win 7 Pro";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"04-Aug-19 11:49 PM";"@agnewpickens look in pinned messages";"";"";
"370245916235399170";"agnewpickens#7393";"05-Aug-19 12:36 AM";"I got the error, how do I relaunch OceanQt with maxreorg from command line @ComputerGenie 👴🏼📢 ?";"";"";
"370245916235399170";"agnewpickens#7393";"05-Aug-19 12:37 AM";"Going to try to follow the guide, may need assistance";"";"";
"370245916235399170";"agnewpickens#7393";"05-Aug-19 12:38 AM";"Think I got it 🤞🏻";"";"";
"414515048736882688";"arkiii#7710";"05-Aug-19 03:40 PM";"im getting this error and not sure how to resolve. ""A block chain reorganization has been detected that would roll back 267 blocks! (Komodo Ocean Linux )This is larger than the maximum of 99 blocks, and so the node is shutting down for your safety."" any help would be appreciated..";"";"";
"352577127494713345";"phm87#7395";"05-Aug-19 05:53 PM";"@arkiii look in the pinned msgs of this channel. Default max reorg is 99 blocks but here the coin daemon detected a reorg of 267 blocks";"";"";
"352577127494713345";"phm87#7395";"05-Aug-19 05:54 PM";"You can read the previous msgs on thiz channel, I think that other ppl had a similar error";"";"";
"455741312273219595";"jl777c#5810";"05-Aug-19 06:56 PM";"you can start with -maxreorg=300 to sync up to mainchain even with a 267 block reorg";"";"";
"515390327276961792";"MetaJames#2985";"06-Aug-19 12:57 AM";"So does the wallet automatically credit you when you open it? It shows a rewards balance, so is it already claimed just by logging in?";"";"";
"395643600140107777";"Capone__44#8936";"06-Aug-19 12:58 AM";"https://support.komodoplatform.com/support/solutions/articles/29000030305-use-komodo-ocean-qt-wallet-to-claim-rewards";"";"";
"395643600140107777";"Capone__44#8936";"06-Aug-19 12:58 AM";"@MetaJames check that link out";"";"";
"515390327276961792";"MetaJames#2985";"06-Aug-19 01:16 AM";"Should I include a fee when sending to myself?";"";"";
"264236295432175616";"Gordon Komodo#7477";"06-Aug-19 01:49 AM";"yes, you should";"";"";
"473844958198235157";"jctomic#3970";"06-Aug-19 06:11 AM";"Hey @gcharang thank you very much for your help in recovering access to my funds. You were super nice and helpful. Cheers, congrats, well done, good job!!!. Regards. 👍🏼";"";"awthanks (1)";
"381513938208292865";"TL#0937";"07-Aug-19 07:01 AM";"komodo qt , wallet keep stuck at 2 week";"";"";
"423176312354635779";"gcharang#6833";"07-Aug-19 07:14 AM";"@TL https://discordapp.com/channels/412898016371015680/429676282196787200/608297357125222400";"";"";
"556200844060524544";"saskboy#5198";"08-Aug-19 07:56 AM";"That link didn't work for me.
I've a question about the z send option too, is there a manual to explain it?";"";"";
"231533083818590211";"Oszy#5734";"08-Aug-19 09:18 AM";"there is no z-send in KMD anymore";"";"";
"423176312354635779";"gcharang#6833";"08-Aug-19 02:49 PM";"@saskboy are you trying to use Pirate?";"";"";
"554638635924979732";"Warkid#2117";"08-Aug-19 07:25 PM";"Recompiled today, still stuck at block 1444268, no change to see";"";"";
"554638635924979732";"Warkid#2117";"08-Aug-19 07:25 PM";"pleas help!";"";"";
"352577127494713345";"phm87#7395";"08-Aug-19 07:30 PM";"@Warkid  I don't use ocean qt but when I made a search in discord about 1444268 I found several other persons who encountered this problem. Maybe some good tutorial is in the pinned messages. My guess is that you are using an old version of the wallet
Warning: Whatever you do, please do not delete wallet.dat, keep seed and private key secret and backup them";"";"";
"352577127494713345";"phm87#7395";"08-Aug-19 07:30 PM";"Oh ... I discussed myself about the error few days ago : see a few messages above:
https://discordapp.com/channels/412898016371015680/459072527323365390/607994559108218883";"";"";
"554638635924979732";"Warkid#2117";"08-Aug-19 07:31 PM";"How can it be old version? I downloaded it today and compiled it!";"";"";
"554638635924979732";"Warkid#2117";"08-Aug-19 07:31 PM";"Thank you anyway, checking the pinned messages";"";"";
"352577127494713345";"phm87#7395";"08-Aug-19 07:31 PM";"Ocean qt should be a recent version and the maxreorg param should be used at launch, some explanations are in the pinned messages";"";"";
"352577127494713345";"phm87#7395";"08-Aug-19 07:31 PM";"sorry for my wrong idea about the old version ... it should be the maxreorg then";"";"";
"554638635924979732";"Warkid#2117";"08-Aug-19 07:33 PM";"Thx, will try the ""maxreorg""";"";"";
