AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"19-Apr-19 09:16 PM";"that is what the code says";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 09:16 PM";"Things which we need so far:
1) Test mode with price lock after 3 blocks instead of 24 hours
2) Synthetic print in `pricesinfo`
3)  getprice rpc call where you can pass in a synthetic string and height and get price
4) ""blocks_until_costbasis_lock"" indicator in `pricesinfo`
@dimxy";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"19-Apr-19 09:16 PM";"did you look at ContextualCheckCoinbaseTransaction";"";"";
"405011811511828481";"Alright#0419";"19-Apr-19 09:18 PM";"no, sorry, I see it now";"";"";
"405011811511828481";"Alright#0419";"19-Apr-19 09:18 PM";"where I should have been looking in the first place >.<";"";"";
"507209916449292303";"dimxy#2587";"20-Apr-19 07:28 AM";"@TonyL  did you downloaded my last prices update (I corrected the costbasis calculation - seems  the prints above indicate there are no the last changes)?";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 09:02 AM";"@dimxy yes, costbasis in prints following last price";"";"";
"455741312273219595";"jl777c#5810";"20-Apr-19 09:02 AM";"always? it should be MAX of all prices during 24hrs";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 09:18 AM";"Let me track more carefully to see if it MAX or follow on declines";"";"";
"507209916449292303";"dimxy#2587";"20-Apr-19 09:37 AM";"No, the last changes are probably there.
The issue with this call /komodo-cli -ac_name=REKT0 pricesinfo 909291ca7715b14d502899012c8fe797230091deae3ae47c08626657f8a02ba7
was that the sample size was actually only 1 block == 2397. So obviously costbasis == lastprice in this case.
I can see the difference with the firstprice value. It is because firstprice is calculated differently from the costbasis and lastprice, with no minmax calculation, just the smoothed value.";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:13 AM";"```./komodo-cli -ac_name=REKT0 pricesinfo 909291ca7715b14d502899012c8fe797230091deae3ae47c08626657f8a02ba7
{
  ""rekt"": 0,
  ""batontxid"": ""909291ca7715b14d502899012c8fe797230091deae3ae47c08626657f8a02ba7"",
  ""profits"": 1586419989.47820000,
  ""costbasis"": 5222.06330000,
  ""positionsize"": 1.00000000,
  ""equity"": 1586419990.47820000,
  ""addedbets"": 0.00000000,
  ""leverage"": -100,
  ""firstheight"": 2397,
  ""firstprice"": 5267.76816620,
  ""lastprice"": 5267.09330000,
  ""height"": 2484
}
```
Yep, it's definetly not a ` it should be MAX of all prices during 24hrs` atm";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:13 AM";"And not match `lastprices` atm as well hmm";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:14 AM";"I'm on this commit:
```git log -1
commit 500ce685197e621320e96a0b9c88848e3ab6191c (HEAD -> prices-rpc, origin/prices-rpc)
Author: dimxy <dimxy@komodoplatform.com>
Date:   Fri Apr 19 22:51:49 2019 +0500

    corr calc profits refheight
```";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:16 AM";"```./komodo-cli -ac_name=REKT0 prices 1
{
  ""firstheight"": 2193,
  ""timestamps"": [
    1555754038
  ],
  ""pricefeeds"": [
    {
      ""name"": ""BTC_USD"",
      ""prices"": [
        [
          5337.28500000,
          5285.30320000,
          5272.87894827
        ]
```";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:17 AM";"Atm `lastprice` and `costbasis` in this position not matching any of values from last prices";"";"";
"507209916449292303";"dimxy#2587";"20-Apr-19 10:22 AM";"firstprice is the smoothed value from the firstheight block=2397
costbasis is the min (if lev < ) of correlated and smoothed  valuues from the period from firstheight till the height which is passed as pricesinfo param 
(and if its is omitted then lastblock) or 24h  - whatever first";"";"";
"455741312273219595";"jl777c#5810";"20-Apr-19 10:38 AM";"if negative leverage, it is the MIN[]";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:50 AM";"Negative leverage bets profit if price is falling, positive leverage if rising";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 10:51 AM";"So profits calculation should be different too for negative leverage (if it the same now)";"";"";
"455741312273219595";"jl777c#5810";"20-Apr-19 10:51 AM";"profits calc multiplies by leverage";"";"";
"455741312273219595";"jl777c#5810";"20-Apr-19 10:51 AM";"so if it would have made money as a long trade, it loses as a short";"";"";
"417671530642931713";"Andersen#8337";"20-Apr-19 12:15 PM";"Profit and loss in LONG and SHORT non linear in bitmex , due  all contracts  settlement in BTC .  And you can choose isolated margin or cross (all in).";"";"";
"417671530642931713";"Andersen#8337";"20-Apr-19 12:15 PM";"https://www.bitmex.com/app/exchangeGuide";"";"";
"417671530642931713";"Andersen#8337";"20-Apr-19 12:16 PM";"In Deribit its always cross - but user can regulate leverage by  order value  - up to 100x";"";"";
"417671530642931713";"Andersen#8337";"20-Apr-19 12:17 PM";"In bitmex when user go to SHORT  - he is in synthetic fiat $";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 09:17 PM";"prototyping in progress 😃";"https://cdn.discordapp.com/attachments/560714286369079299/569270564628201492/unknown.png";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 09:20 PM";"Plan to make some comfy to use constructor for synthetic but not  decided yet how it should looks like - maybe set of dropdowns (up to 3 symbols to choose and operators to choose )";"";"";
"272003866906722306";"TonyL#3577";"20-Apr-19 09:28 PM";"On ""Active positions"" tab will be table with active positions with option to add funding";"";"";
"405011811511828481";"Alright#0419";"20-Apr-19 09:28 PM";":shexy:";"";"shexy (2)";
"405011811511828481";"Alright#0419";"20-Apr-19 09:28 PM";"I don't quite understand it yet";"";"";
"405011811511828481";"Alright#0419";"20-Apr-19 09:28 PM";"but :shexy: nonetheless";"";"";
