AuthorID;Author;Date;Content;Attachments;Reactions;
"242635006516658197";"jorian#4555";"30-Apr-19 05:21 AM";"😁";"";"";
"405380797537976320";"Cryptoon#3362";"30-Apr-19 07:18 AM";"Thanks!";"";"";
"455021680935436290";"Gateway#3763";"30-Apr-19 08:07 AM";"[dscrd-chnmkrs] <klein> Hi, id like to help out wth beta testing";"";"";
"455021680935436290";"Gateway#3763";"30-Apr-19 08:18 AM";"[dscrd-chnmkrs] <jorian - Chainmakers> awesome";"";"";
"440969153227259914";"jansako#3330";"30-Apr-19 08:20 AM";"Hi folks, I would be happy to help with the beta testing as well if you will have me. My day job is a QA Engineer/tech support.";"";"";
"242635006516658197";"jorian#4555";"30-Apr-19 08:23 AM";"https://discord.gg/9JnWGn4 make sure to join us";"";"";
"242635006516658197";"jorian#4555";"30-Apr-19 08:23 AM";"Pinned a message.";"";"";
"455021680935436290";"Gateway#3763";"30-Apr-19 08:36 AM";"[dscrd-chnmkrs] <jansako> @jorian - Chainmakers here I am. U guys still have open spaces for Beta testers?";"";"";
"242635006516658197";"jorian#4555";"30-Apr-19 08:43 AM";"anyone who wants to test, please join!";"https://cdn.discordapp.com/attachments/458179902701830144/572704664143921152/unknown.png";"";
"455021680935436290";"Gateway#3763";"30-Apr-19 06:35 PM";"[dscrd-chnmkrs] <jorian - Chainmakers> DM me to get access";"";"";
"455021680935436290";"Gateway#3763";"30-Apr-19 06:39 PM";"[dscrd-chnmkrs] <CoinKing88> I wanna help testing - tech noob, so i am your chance if the average Joe Can use it";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:12 PM";"[dscrd-chnmkrs] <siu - Chainmakers> Hi everyone, we just did the last airdrop for the 2018-2019 notary season. 😃";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:13 PM";"[dscrd-chnmkrs] <siu - Chainmakers> Hope you guys enjoy it. Thanks for the support given this year!";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:14 PM";"[dscrd-chnmkrs] <Hollowman9000> What was airdropped";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:14 PM";"[dscrd-chnmkrs] <siu - Chainmakers> KMD";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:15 PM";"[dscrd-chnmkrs] <Hollowman9000> kewl";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:15 PM";"[dscrd-chnmkrs] <jorian - Chainmakers> https://kmd.explorer.dexstats.info/tx/917cb5bc00d35ce0e135521da9697e6699905ba5536261f80b7a05307be716b8";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 03:15 PM";"[dscrd-chnmkrs] <Hollowman9000> 👌👍";"";"";
"455021680935436290";"Gateway#3763";"18-May-19 05:10 PM";"[dscrd-chnmkrs] <RNI> Thanks! 😃";"";"";
