AuthorID;Author;Date;Content;Attachments;Reactions;
"651938913937653766";"molab#4930";"05-Dec-19 07:03 AM";"Looking for support verus agama wallet am i in the right place?";"";"";
"423176312354635779";"gcharang#6833";"05-Dec-19 07:04 AM";"@molab yes";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:07 AM";"Recently had coins sent from my wallet that i did not authorize just wondering how this happens and how to prevent in future";"";"";
"423176312354635779";"gcharang#6833";"05-Dec-19 07:09 AM";"what is the version number of the wallet you are using?";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:10 AM";"Latest v05.9-2";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:11 AM";"Its the only version i have used  i am 
new to verus coin";"";"";
"423176312354635779";"gcharang#6833";"05-Dec-19 07:12 AM";"oh, I am not really sure
did you install any suspicious programs recently?
you can get direct support from the Verus Coin team here: https://discord.gg/7FY4cG";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:16 AM";"Only installed ccminer for cpu and gpu, already tried verus team no help, wallet was down loaded from verus.io and only one specific address was compromised";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:17 AM";"Address was generated by agama wallet";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:22 AM";"lite mode? is it an address that was generated and used before March 2019?";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:23 AM";"oh sorry i see it's first time using agama";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:23 AM";"are you staking verus?";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:27 AM";"Native mode generated around mid november 2019, yes staking,";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:28 AM";"And did you get a stake recently? because a stake will show as an outgoing tx, but it comes back as well. 
did you ever use the private key of that address to log in in lite mode or anywhere else?
send me the address if it's not a secret";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:32 AM";"Have not received stake back, how long does it take to get stake back, never used priv key anywhere
U want pub key";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:32 AM";"just the public address (starting with R)";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:32 AM";"usually it's straight away agama might not show it properly";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:33 AM";"let me check on explorer what happened";"";"";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:34 AM";"@Oszy molab posted a screenshot in Verus Discord. The funds are sent to a private addres. It may give some insight into the issue to read that as well.";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:34 AM";"oh.";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:34 AM";"thanks Oink";"";"";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:35 AM";"The transfers out happen shortly after the funds arrive in his wallet. In my opinion his address is compromised";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:35 AM";"if that's the case the address is indeed compromised,  I would delete everything you downloaded and installed since the address was created something is malicious.";"";"👌 (1)";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:36 AM";"start fresh, don't use current addresses";"";"👆 (1)";
"651938913937653766";"molab#4930";"05-Dec-19 07:38 AM";"Can you give me insight how address was compomised so i can avoid in future please";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:38 AM";"hard to say, in my opinion you must have downloaded something that got access to either your wallet.dat or your clipboard";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:39 AM";"if possible keep the wallet separate from your everyday / mining computer.";"";"";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:39 AM";"Let me post my suggestions here too:
>>> @molab If those transfers out of your wallet have not been done by yourself your address is compromised, so I suggest these actions:
1) Stop all transfers to this address (change mining / payout address as soon as possible)
2) Transfer all funds in this wallet to a newly created different wallet on another system (like Verus Mobile).
3) Remove this wallet and the wallet software from your system.
4) Check your system thoroughly on malware (which is a likely cause of that address being compromised). Use consequtive sweeps with different Malware / AntiVirus / Rootkit scanners.
5) If you are convinced your system is clean, reinstall Agama to create a new (uncompromised) wallet.
6) Transfer funds to your new wallet and adjust mining addresses to it.
7) make regular backups of your `wallet.dat` and/or WIFs to a secure, off-line device.";"";"👆 (1)";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:40 AM";"Never use your WIF to log in to any untrusted application, like a webwallet, explorer. And never give anyone access to your private keys.";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:41 AM";"and when downloading miner software make sure you are downloading from the official github channels, don't download from anywhere else.";"";"";
"651938913937653766";"molab#4930";"05-Dec-19 07:41 AM";"Ok thanks appreciate your help  does verus have a paper wallet";"";"";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:42 AM";"Yes, we have. Let me look up the link (Hint: don't use the online page: download and run as per the directions)";"";"";
"231533083818590211";"Oszy#5734";"05-Dec-19 07:43 AM";"https://paperwallet.veruscoin.io/
It's down";"";"";
"454786445702463507";"𝙊𝙞𝙣𝙠#3612";"05-Dec-19 07:43 AM";"The paper wallet is listed on our wallet page (most secure link) https://veruscoin.io/wallet.html
I will notify our hosting Guru on that, @Oszy";"";"";
