AuthorID;Author;Date;Content;Attachments;Reactions;
"303794669945618442";"PTYX#6840";"17-Sep-19 05:47 PM";"@fat3lvis it's a PIA and varies from device to device";"";"";
"297701509066391552";"Caglio#3337";"17-Sep-19 07:49 PM";"can i et some";"";"";
"297701509066391552";"Caglio#3337";"17-Sep-19 07:49 PM";"rick or morty or smt";"";"";
"297701509066391552";"Caglio#3337";"17-Sep-19 07:49 PM";"dex fially works @ my phone";"";"";
"297701509066391552";"Caglio#3337";"17-Sep-19 07:49 PM";"finally*";"";"";
"297701509066391552";"Caglio#3337";"17-Sep-19 07:53 PM";"nvm seems like i found em";"";"";
"375074477756645386";"ca333#0118";"17-Sep-19 10:28 PM";"fyi - we just released 0.1.9 with the biometric and  pin protection config fix - it is already on playstore and will be available for iOS in the coming 24-48h (pending approval).";"";"👌 (1),🔥 (3)";
"399166208282460161";"ITM#7678";"17-Sep-19 11:44 PM";"Hi, When I disable the pin via setting, Close the app and reenter: I get a blank screen.";"";"";
"399166208282460161";"ITM#7678";"17-Sep-19 11:44 PM";"I have to reinstall the application each time I test it 😛";"";"";
"399166208282460161";"ITM#7678";"17-Sep-19 11:45 PM";"Android 6: Samsung S5";"";"";
"272003866906722306";"TonyL#3577";"17-Sep-19 11:47 PM";"@ITM Hi! This bug is fixed in 0.1.9";"";"";
"399166208282460161";"ITM#7678";"17-Sep-19 11:47 PM";"@TonyL I tested 0.1.9";"";"";
"399166208282460161";"ITM#7678";"17-Sep-19 11:49 PM";"Let me remove data and reinstall. Its deployed to Android Play store or only in code?";"";"";
"272003866906722306";"TonyL#3577";"17-Sep-19 11:50 PM";"It's uploading as APK. Maybe some cache/data remained, hmm. Checking on my side now and will check on Galaxy S5 shortly";"";"";
"399166208282460161";"ITM#7678";"17-Sep-19 11:53 PM";"@TonyL rebooted phone. Its working. So the old app did not close successfully.";"";"";
"272003866906722306";"TonyL#3577";"17-Sep-19 11:59 PM";"I see, good news :) just rechecked and its fine on my side too";"";"👌 (2)";
"562923278784528397";"BlockSurfer#6412";"18-Sep-19 12:19 AM";"Btc and Kmd available for exchange in the DEX ...any list of coins coming in the future?";"";"";
"272003866906722306";"TonyL#3577";"18-Sep-19 12:22 AM";"@BlockSurfer you can activate more coins if press `+` in the dashboard. There is quite huge list of UTXO coins, Komodo assetchains and ETH/ERC20. More assets will be added eventually";"";"";
"562923278784528397";"BlockSurfer#6412";"18-Sep-19 12:23 AM";"Oh...Duh...haha thanks Tony";"";"";
"272003866906722306";"TonyL#3577";"18-Sep-19 12:24 AM";"Glad to help! 🙂";"";"";
