AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","23-Dec-19 12:00 AM","[dscrd-prt] <AhmedDhaif93> My friend i want to join the telegram Chanel can you give it to me","",""
"455021680935436290","Gateway#3763","23-Dec-19 12:37 AM","[dscrd-prt] <Hember> https://t.me/piratechain/","",""
"455021680935436290","Gateway#3763","23-Dec-19 12:40 AM","[dscrd-prt] <AhmedDhaif93> Thank you so much my friend all respect","",""
"455021680935436290","Gateway#3763","23-Dec-19 01:49 AM","[dscrd-prt] <+dreamTim> @Hember link updated on the website, thank you very much for pointing this out :popeye:","",""
"455021680935436290","Gateway#3763","23-Dec-19 01:49 AM","[dscrd-prt] <+dreamTim> they are all the same, need to update the others too","",""
"455021680935436290","Gateway#3763","23-Dec-19 02:19 AM","[dscrd-prt] <Hember> Great! This might cause a nice boost for the project somewhere in the future ❤️","",""
"455021680935436290","Gateway#3763","23-Dec-19 02:21 AM","[dscrd-prt] <Hember> I am talking about a marketing plan on #off-topic , too. There just doesn't seem to be that many people seeing this. I hope there was as this plan doesn't cost anything to execute but it needs a few people.","",""
"455021680935436290","Gateway#3763","23-Dec-19 08:08 AM","[dscrd-prt] <AhmedDhaif93> Good morning everybody and happy pirate community","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:50 AM","[dscrd-prt] <AhmedDhaif93> My friends i did a little introduction of the coin and the website with my voice in arabic and i hope that you find it good ❤️❤️ love you all my friends","",""
"455021680935436290","Gateway#3763","23-Dec-19 10:50 AM","[dscrd-prt] <AhmedDhaif93> https://youtu.be/G_DbksIRkfE","",""
"455021680935436290","Gateway#3763","23-Dec-19 11:03 AM","[dscrd-prt] <mrlynch> !arrrtip @AhmedDhaif93 100.0001","",""
"455021680935436290","Gateway#3763","23-Dec-19 11:03 AM","[dscrd-prt] <AhmedDhaif93> @mrlynch thanks man","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:29 PM","[dscrd-prt] <theekgb> nice work","",""
"455021680935436290","Gateway#3763","23-Dec-19 03:49 PM","[dscrd-prt] <AhmedDhaif93> thank you so much my friend how are u doing today","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:09 PM","[dscrd-prt] <+dreamTim> !arrrtip @C.Bailey 30.0001","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:10 PM","[dscrd-prt] <+dreamTim> !arrrtip @Hember 50.0001","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:13 PM","[dscrd-prt] <Hember> ❤️  Thank you. 🙂 Now there will be more where this came from in the future 😄","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:16 PM","[dscrd-prt] <+dreamTim> !arrrtip soak 100.0001","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:16 PM","[dscrd-prt] <Tek> how much kmd to make it","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:16 PM","[dscrd-prt] <ARRR TipBot> @VongBerufHer @ITM @Dezo @Human Action @c2k @noncealot @Cryptoon @redfox83 @kopykat @KitKat31337 @KOSIUS @phm87 @barv @Greg | icemining @Cryptosaurus @차미숙 @iceCity @rd @traysi ⚒ @IamLegion @Tek @hatmader @Cryptoprenuer @tri @Bigpiggy01 (Raptoreum) @starscream23 @bishop @aditzu @ThomasBlock @Mika86 @nille @M0rpheus @Kikikiki @rifleman @Charlie Webb @Lennart @book-ka-boom @CryptoTwin @Albator @stepollo @asabigoril @Jovoooo @Mr. Backwards @CombatWombat @jcrew @j4ys0n @fintechj @Strob @Roro @Trade_The_Doji @wookie @stevemassive @Hansie @Stillman @Buzz Cryptonightyear @jspook16 @Speaking tree @metaphilibert @Unknown @Mr.Blonde @debaas @Coameric99 @MOCHO 17 @Fox_KMD @Mauro @Godlike_Squirrel @Kira_Yamato2004 @hillbilli @Styl @Тройо @Evitor @Darko @Alkrim @rantingsteve @Draeth @wxc @Petrus @Moody @FTL_Ian @triplex @HyperionX @Stinkfist @cygan @phideas @Cryptochill @kp @Diablo_ @Chewy @TL @TiDragon","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:16 PM","[dscrd-prt] <ARRR TipBot> @Mete @-╤Powermining.pw>cod3gen @MikeO @mo_chains @EmperoR® @Kosta85 - Equihub.pro @Tom.T @👮♂[REC ]👮♂ KU ALI @[Dev] Alex","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:16 PM","[dscrd-prt] <Kira_Yamato2004> @+dreamTim Thanks Captain","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:18 PM","[dscrd-prt] <Bigpiggy01 (Raptoreum)> @+dreamTim  thanks man :thumbsup:","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:18 PM","[dscrd-prt] <+dreamTim> Respect @Bigpiggy01 (Raptoreum)!","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:23 PM","[dscrd-prt] <Draeth> Ty!!","",""
"455021680935436290","Gateway#3763","23-Dec-19 04:32 PM","[dscrd-prt] <fintechj> @+dreamTim#4288 thank you!","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:02 PM","[dscrd-prt] <Tom.T> @+dreamTim :pirate: :scallywag:","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:44 PM","[dscrd-prt] <AhmedDhaif93> @+dreamTim have an amazing day my friend","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:46 PM","[dscrd-prt] <kaks> you already posted before 🙂","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:47 PM","[dscrd-prt] <kaks> there isnt many members who speaks arabic 😂","",""
"455021680935436290","Gateway#3763","23-Dec-19 05:48 PM","[dscrd-prt] <AhmedDhaif93> Ok man i will do it in english tomorrow","",""
"455021680935436290","Gateway#3763","23-Dec-19 06:38 PM","[dscrd-prt] <𝙊𝙞𝙣𝙠> +Dreamtim is generous today.... 🤣","",""
"455021680935436290","Gateway#3763","23-Dec-19 06:49 PM","[dscrd-prt] <Human Action> cheers!","",""
"455021680935436290","Gateway#3763","23-Dec-19 07:22 PM","[dscrd-prt] <AhmedDhaif93> Great time to all my friends","",""
"455021680935436290","Gateway#3763","23-Dec-19 08:02 PM","[dscrd-prt] <kaveh> 🙄","",""
"455021680935436290","Gateway#3763","23-Dec-19 08:31 PM","[dscrd-prt] <AhmedDhaif93> hello my friend how are u doing today","",""
"455021680935436290","Gateway#3763","23-Dec-19 09:00 PM","[dscrd-prt] <FlyingDutchman> has the team thought about developing a private OS for mobile?","",""
