AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"07-May-19 09:48 AM";"yes, balance needs to be calculated every block";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 09:48 AM";"but that can be cached locally, i dont think it needs to be in consensus";"";"";
"232679450301431808";"blackjok3r#3181";"07-May-19 09:48 AM";"I already know how to implement tracking of top 3999 address, such that the last notarized height the balance fo the top 3999 addresses is known. Also it will be possible to know the live balance of each top 3999 address at each block, but basing tx conensus on this leaves possibility of tx not being mined in the enxt exact block and such would become invalid if the balance changed before it was mined.";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 09:49 AM";"snapshots can just be paid out max daily, likely not even monthly as it is only for the BET fees";"";"";
"232679450301431808";"blackjok3r#3181";"07-May-19 09:49 AM";"I have not actaully tried to implement this yet, as the snapshot is working perfectly as it is, just a little slow for chain syncs when chain gets longer.";"";"";
"272003866906722306";"TonyL#3577";"07-May-19 10:40 AM";"@jl777c Just to be sure if I understood idea correct: should be part of `BETS0` pricesCC revenue  distributed on main `BET` chain between `BET` coin holders or on `BETS0` ?

So scheme is something like this: ""buffer"" wallet A accumulating fees, then each let's say 6 hours 20% of fees airdropping to holders of (not sure what exactly), another 80% sendning to pricesCC address which covers payouts for bets.

If setup `BET` <- `BETS0` 1:1 gateway I think that I have to set extra low mining rewards on `BETS0` and this chain should be notarised";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:41 AM";"no";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:41 AM";"BETS0 is a BET sidechain";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:41 AM";"that is the only direct connection to BET";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:41 AM";"prices CC fees goes to a snapshot CC address";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:42 AM";"anybody can then trigger a 100% payout to BET0 holders in proportion, ie. airdrop of the accumulated fees";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:42 AM";"all sidechains need to have a low mining reward that is fully covered by external subsidies";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:43 AM";"and it should be notarized, but we can live without it while testing";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:43 AM";"people use prices CC, snapshot address accumulates fees, anyone can trigger an airdrop in propoprtion to BETS0 held in normal address";"";"";
"455741312273219595";"jl777c#5810";"07-May-19 10:44 AM";"the idea is for BETS0 chain to attract BET deposits into BETS0 to collect the revshares";"";"";
