AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"16-May-19 05:53 PM";"Anyway it looks like a not big deal on this point and we can add prices in fututre depends of users demand";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 05:55 PM";"Is there any safe way to clean non-sent mempool?";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 05:56 PM";"I generated transaction to mempool when no nodes mine, then realized that better to use other param but now ""non-correct"" transaction is in mempool";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 05:57 PM";"if it is in the mempool, and it is valid, it is hard to get rid of";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 05:57 PM";"I see, wonder it's recorded to wallet.dat";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 05:58 PM";"yes";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 06:12 PM";"`BETS0` baby born. Maturing now 😃";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 06:14 PM";"Have 7777 coins total premine
7000 in fund, 7.777 in fund fees (with minrelease 10), rest I left for testers";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 06:16 PM";"```     ""name"": ""BRK.A_USD"",
      ""prices"": [
        [
          309850.00000000
        ]
``` :3040_kingpeepo:";"";"";
"349903748539351042";"allbits#5898";"16-May-19 07:11 PM";"Wen testing?";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:30 PM";"Probably next week";"";"";
"507209916449292303";"dimxy#2587";"16-May-19 07:35 PM";"BTW, about that TonyL idea of hedging by trading with some funds on cryptomarkets: 
although blockchain cant make purchases, I assume there is an owner of betting fund and he might decide to hedge risks by sending some funding to cryptomarkets...";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:37 PM";"Since anybody can quite easily start own fund (to be a kinda broker) there might be a lot of interesting approaches/strategies";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:38 PM";"Theoretically some actual broker business can try to merge some services to such CC imo (just with some modifications - let's say only x1 leverage positions and only 1 item specific synthetic)";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:40 PM";"Hope fintech sector will notice this tech, in combination with other CCs it looks like gamechanger 😃";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:40 PM";"Or maybe no need existing fintech sector but new one needs to be built 🤔";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"16-May-19 07:41 PM";"i think if people see that the balancing bets are incentivized, then they are more likely to do them, especially the contrarians who would want to make the bet against what everybody knows will happen";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:42 PM";"the question becomes what level of incentive can be allowed";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:44 PM";"Maybe somewhere around usual maker/taker fee on CEXes
If we taking 0.5% for unbalanced positions we may take let's say 0.2% for ""balancing"" end";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:44 PM";"Or 0.5 0.3";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:44 PM";"maybe we make it 1% for unbalance and 0% for balancing";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:47 PM";"Aha, looks like Bitmex added longs paying to shorts / shorts paying to longs thing to solve similar balance problem";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:47 PM";"When more shorts than longs opened - there shorts paying to longs each 8 hours and vice versa";"";"";
"507209916449292303";"dimxy#2587";"16-May-19 07:48 PM";"As I can see in the real world situations could be often when many positions are still unbalanced, so the house is at risk to lose";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:49 PM";"yes, perfect balance is never achieved";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:49 PM";"the trick is to manage it within the range where the capital available will absorb the worst case";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:52 PM";"I wonder we can evolve risk management mechanisms with each BETSX chain - let's say if chain 1 rekt - we can add more ""defense"" for next chain and start it with more funding and so on";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:54 PM";"Not possible to predict now what will happen because there is no such markets for now (at least I don't know any) where you can construct some synthetic with stocks and cryptos and bet on it with leverage";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:54 PM";"exactly";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:55 PM";"this is an iterative process";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:55 PM";"at some point the BETi chain will represent real money and we get to see the real testing";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:55 PM";"at first it will be easy to break though";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:57 PM";"Will BETS0 be pegged to BETS value?";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:57 PM";"Or maybe we can just set some bounty in KMD for best traders to try to drain it asap";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:57 PM";"if it is ready for sidechain testing, we can";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:57 PM";"And with each BETSi chain we can make traders tournament";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:58 PM";"yes, that is simpler";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 07:58 PM";"Until it's solid";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:58 PM";"maybe sidechain testing is done separately";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:58 PM";"until the betting and sidechain are working in isolation";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:58 PM";"then we combine it";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 07:58 PM";"and it will automatically be a for money tournament all the time";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:00 PM";"Ok, so for now for BETSi chains will make bounty mechanics similar to KMDICE funds locked in betting plan";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:01 PM";"And I think I can put BETSi KMD gateway for winning withdrawal to battletest gateways as well";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:01 PM";"Ah, gateway import value not export 😃";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:01 PM";"So need vice versa - deposit some KMD to get some BETSi";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:03 PM";"how will you do that? you would need -ac_pegs working";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:03 PM";"oh, wait";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:03 PM";"you can make a normal KMD gateways CC";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:03 PM";"and then put orders in the DEX";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:03 PM";"Yeah, thats what I'm thinking about";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:03 PM";"gatewaysCC";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:04 PM";"I have 700 free supply now and 7000 locked in plan";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:04 PM";"At first I can sell these 700 in gatewaysCC for KMD";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:04 PM";"Then players can bet to try drain these funds and withdraw back";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:05 PM";"or make an NFT, with expensive price";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:05 PM";"the winner is the first that can purchase the NFT";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:05 PM";"redeemable for all the deposited KMD";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:05 PM";"Oh nice idea";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:06 PM";"Only problem is that what if somebody will buy all available in gateway supply";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:06 PM";"Like a one person - it will kill all fun";"";"";
"455741312273219595";"jl777c#5810";"16-May-19 08:07 PM";"i think there would be contest participants that are just given a fixed amount of BET0";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:09 PM";"Aha, at first collect applications with discord username and wallet address, then just send available supply in same proportions between participants";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:10 PM";"Winner have to make most profit from trading";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:15 PM";"I think I have to redesign chain so:  700 supply + 7000 in fund if give each participant 7 coins (100 participants cap) it might take a lot of time and a lot of luck is needed to drain it.
I think I'll make 7000 circulating supply and 7000 funds in house so players will have 1:100 proportion";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:16 PM";"Have to make some leaderboard also";"";"";
"272003866906722306";"TonyL#3577";"16-May-19 08:16 PM";"Oh explorer richlist will be leaderboard actually 😃";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 07:51 AM";"https://www.ccn.com/bitcoin-price-crashes-6400-triggered-35-million-sell-order";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 07:51 AM";"a single trader games bitstamp price (buy dumping 2000+ BTC!) to change bitmex marked price to gain on his short positions!";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 07:52 AM";"interestingly prices CC design avoids such things as we use the 24hr price so it isnt the free money the ""short bitmex and dump on the market"" strategy is";"";"";
"417671530642931713";"Andersen#8337";"17-May-19 08:08 AM";"Mean  median  24Hrs  index  ?";"";"";
"417671530642931713";"Andersen#8337";"17-May-19 08:09 AM";"Like  Bitmex marking price , but longer period";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 08:14 AM";"the marking price is the 24 average of the correlated prices: http://159.69.45.70:8050/";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 08:14 AM";"the green line";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 08:15 AM";"correlated price is the brown line, which is a randomly selected price from the past day that correlates with majority of price samples starting from that random price (rotating buffer)";"";"";
"417671530642931713";"Andersen#8337";"17-May-19 08:18 AM";"great";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 08:27 AM";"it is still possible to mess around with prices, but only if you sustain it for better part of the day";"";"";
"242635006516658197";"jorian#4555";"17-May-19 11:42 AM";"so you dump the market to shit, but because you opened short positions you profit insanely";"";"";
"242635006516658197";"jorian#4555";"17-May-19 11:42 AM";"smart move";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 12:48 PM";"if he opened a 100x short, on a 35 million dollar sell, drops price $1000, makes $200 million?";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 12:48 PM";"even if he didnt collect the $35 mil from selling, it would be ok";"";"";
