AuthorID;Author;Date;Content;Attachments;Reactions;
"507209916449292303";"dimxy#2587";"17-May-19 05:51 PM";"thanks";"";"👍 (1)";
"507209916449292303";"dimxy#2587";"17-May-19 06:02 PM";"actually it is time to setup some min amount percentage below which rekt is considered. 
Now I simply check if equity are  < 0.
Maybe set something like 10% from initial betamount ?";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:02 PM";"yes";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:07 PM";"Will be these 10% of left equity returned back to player in case of rekt on this point?";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:07 PM";"no";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:08 PM";"Insurance liquidation lambo fund? 😃";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:08 PM";"it will be split between whoever submits the rekt and the house";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:08 PM";"90% to house 10% to the rekt-er";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:08 PM";"i think that will ensure all rektable positions are rekt";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:09 PM";"Hmm,  10% from initial betamount looks too huge";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:09 PM";"imo";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:10 PM";"Maybe something around 2-3%?";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:11 PM";"maybe depends on leverage";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:11 PM";"the more leverage the higher the percentage cutoff";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:11 PM";"2% for 1:1, 10% for 100x";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 06:11 PM";"Since fee is flat - thats fair";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 06:11 PM";"with the daily smoothing its not like dumping 2000 BTC to change the price will rekt you immediate";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 09:06 PM";"BTW, before this, we fixed to whom who did rekt 0,2% from the amount
now he will receive from 2%\*10% = 0,2% to 10%\*10% = 1%";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 09:10 PM";"High leverage bets = high risks for house 😃";"";"👌 (1)";
"349903748539351042";"allbits#5898";"17-May-19 09:20 PM";"@TonyL how much BET you want";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 09:21 PM";"DM'ed";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 09:27 PM";"I accidently set daywindow to the original value 24h, seems it cleared data - i see costbasis=0";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 09:28 PM";"so i need to wait for sometime";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 09:29 PM";"I updated the repo  - corrected validation and added min margin,
but cannot check arithmetic  as no historical data yet";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 09:32 PM";"Great, will try on my test chain 👍";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 09:45 PM";"Hmm, I have daywindow 7 and never set it other but my positions costbasis, lastprice, profits are 0 as well";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 09:49 PM";"Opened new positions and it's same, but `prices` call returning prices";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 09:57 PM";"yes, new errors , incorrect min margin";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:04 PM";"updated repo";"";"👍 (1)";
"507209916449292303";"dimxy#2587";"17-May-19 10:11 PM";"do not rekt yet please!";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:11 PM";"small err";"";"👍 (1)";
"507209916449292303";"dimxy#2587";"17-May-19 10:13 PM";"corrected flag for rekt";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:14 PM";"Updating";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:19 PM";"it still easily goes negative with leverage 777 even with min margin (or something wrong with arithmetic)
(but my daywindow is test and small =7)";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:24 PM";"Using same daywindow on the test chain";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:24 PM";"What if for this use some variable B which connected to variable A and if variable A is positive B = A, but if A is negative B = 0 ?";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:25 PM";"So B will never jump into negative";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:27 PM";"Have non-zero data for my positions afrer update with some negative profits/equity";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:30 PM";"In general if despite of negative amounts all payouts doing correct I can just show negative as 0 in GUI";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:34 PM";"it is possible, just arithmetic  will be incorrect in pricesinfo";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:36 PM";"as I understand  777 is too big, and 100%/777 = just 0,12% price change sends position to negative";"";"";
"507209916449292303";"dimxy#2587";"17-May-19 10:38 PM";"as we allow %1 price change per block we probably should not allow leverage > 100 or even less";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:40 PM";"Aha, x100 is nice limit";"";"";
"272003866906722306";"TonyL#3577";"17-May-19 10:40 PM";"Anyway higher leverage don't have much practical sense";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"18-May-19 12:39 PM";"Hi @dimxy ! So if back to rekt things:
https://paste.ubuntu.com/p/8Cyvw5fxz3/ made some rekts yesterday, it looks like 10% from `profit` sending to ""rekter"" (since profits went negative `-1.5` rekter received `~0.15`, for other bet where profit was `-1` rekter received `~0.1`
I thought it should be 10% from 10%";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 12:48 PM";"yes, needs to be corrected";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 12:51 PM";"I thought yet about negative equity due to large loss: 
if we cut such losses at 10% not allowing to go negative, we would actually forgive the bettor his losses from his thoughtless big leverages.  It could be unfair";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 12:53 PM";"I think better to limit allowed leverages to never allow to go negative.";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:54 PM";"I had some dream last night about PoW rekt mechanics 😂";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:55 PM";"It was chinese mining farm setup many ASICS to rekt my billion bet first";"";"😀 (1)";
"507209916449292303";"dimxy#2587";"18-May-19 12:56 PM";"Unlike bitmex or similar who can more precise control on prices moves, we don have it as we have 10min time interval and changes might go to  1%";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:57 PM";"Btw I'm starting chains with 5 mins blocktime now";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:57 PM";"Yes, we have not best mechanics for high leverages gambling";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:57 PM";"But just can left it up to 100 in case if somebody will want to sponsor house this way 😃";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 12:58 PM";"i can see you use 200 leverage, so 0,5% move would eat position";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:58 PM";"Yeah, very easy to get rekt";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 12:59 PM";"But almost impossible to take profit because bet maturing 24 hours";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 01:01 PM";"Only attention deserving strategy with high leverage is scalping - but imo it's not possible to scalp with 24 hours delay and bet on average";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 01:05 PM";"yes our betting is based on very smoothed value";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 01:07 PM";"From my point of view it's strategy based mostly on apophenia TA and coin toss gambling - maybe for such bets chain with blocktime/prices updates every 10 seconds or so is needed";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 01:07 PM";"But if somebody will want to sponsor fund on 10 minutes blocks chain - it's good for fund 😃";"";"";
"455741312273219595";"jl777c#5810";"18-May-19 01:11 PM";"we cant have too fast a blocktime, that would mean a lot of price queries and nodes could get blocked";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 01:12 PM";"the services return updates with 1 min interval as I can see";"";"";
"455741312273219595";"jl777c#5810";"18-May-19 01:13 PM";"not faster than a minute, yes";"";"";
"455741312273219595";"jl777c#5810";"18-May-19 01:14 PM";"for 10 minute blocks, i think at 2 minutes or so";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 03:04 PM";"@TonyL  i updated the repo with the rekt fee correction";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"18-May-19 03:40 PM";"@dimxy Updated. https://paste.ubuntu.com/p/DZZMkVTSHW/ initial bet size was 1 coin but in rekt outputs only ~0.84 🤔";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:42 PM";"https://paste.ubuntu.com/p/6Fx7jfWxT6/ inputs of this rekt transaction";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:43 PM";"Aha, looks like initial 0.995 bet (1 - 0.5% txfee) was separated there, and then on rekt this 0.84 vout used
```   {
      ""txid"": ""be78d5f35d72ca5f747363541950f5a629b56e331968890c63335e2c165c7e89"",
      ""vout"": 2,
      ""address"": ""RAL5Vh8NXmFqEKJRKrk1KjKaUckK7mM1iS"",
      ""scriptSig"": {
        ""asm"": ""a276a072a26ba067a5658021039894cb054c0032e99e65e715b03799607aa91212a16648d391b6fa2cc52ed0cf81406071c4f484c8a35a1124a718341990b3f5942cfc981038824952e8686d7a53b12b1f8f1a353fac5d5d086cce574893fe0259e155becc8b554cc0c0316182d097a100af038001eda10001"",
        ""hex"": ""4c79a276a072a26ba067a5658021039894cb054c0032e99e65e715b03799607aa91212a16648d391b6fa2cc52ed0cf81406071c4f484c8a35a1124a718341990b3f5942cfc981038824952e8686d7a53b12b1f8f1a353fac5d5d086cce574893fe0259e155becc8b554cc0c0316182d097a100af038001eda10001""
      },
      ""value"": 0.99500000,
      ""valueSat"": 99500000,
      ""sequence"": 4294967295
    }
  ],
  ""vout"": [
    {
      ""value"": 0.15491800,
      ""valueSat"": 15491800,
      ""n"": 0,
      ""scriptPubKey"": {
        ""asm"": ""034a4e4bd93ae67870436fa3692c1810712fba6d1601ba051d64acc40f3353959a OP_CHECKSIG"",
        ""hex"": ""21034a4e4bd93ae67870436fa3692c1810712fba6d1601ba051d64acc40f3353959aac"",
        ""reqSigs"": 1,
        ""type"": ""pubkey"",
        ""addresses"": [
          ""REX61PeWLe8GkFwS16zbrtTCNMgpK2DhsJ""
        ]
      }
    },
    {
      ""value"": 0.84008200,
      ""valueSat"": 84008200,
      ""n"": 1,
      ""scriptPubKey"": {
        ""asm"": ""a22c80203ee64ec5f134da404710d306dcd9ca54a0139b3c4827b43a988fc6316e6c2a688103120c008203000401 OP_CHECKCRYPTOCONDITION"",
        ""hex"": ""2ea22c80203ee64ec5f134da404710d306dcd9ca54a0139b3c4827b43a988fc6316e6c2a688103120c008203000401cc"",
        ""reqSigs"": 1,
        ""type"": ""cryptocondition"",
        ""addresses"": [
          ""RAL5Vh8NXmFqEKJRKrk1KjKaUckK7mM1iS""
        ]
      },```";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 03:45 PM";"0.84 is probably the change";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:49 PM";"Hmm thats strange - it looks like in input tx of pricesrekt 0.15 from initial 0.995 bet returned to player and 0.84 to fund

Also rekter received  `""value"": 0.00100000,`, initial bet was 1 coin (200 leverage), 10% from 1 coin is 0.1, 2% from 0.1 is 0.002";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 03:57 PM";"actually I consider fund's coins as a whole. That is I don't spend specific bet's inputs but add any available inputs from fund's global address and just provide the balance (if I correctly understand your concern)";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:57 PM";"Ah, I see";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:57 PM";"But anyway rekter received twice less funds than should";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 03:58 PM";"Maybe math working not correct there because balance became negatvie";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:01 PM";"Funds coins as a whole sounds dangerous - like a one left hole might allow to spend all fund funds 
Just Ethereum DAO hack sit in memory 😃";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:03 PM";"need to consider this";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:03 PM";"fund value as whole allows better value management";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:04 PM";"Yeah, thats should remove complicity. Our chains isolated so aftermath of hack should be less than for ETH";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:04 PM";"BTW for large leverage seems we set min margin as 10% and rekt fee 10% from it";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:04 PM";"Thats one of assetchains as sidechains scaling advantages - easier to fork without mainchain value /info loss 😃";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:06 PM";"`BTW for large leverage seems we set min margin as 10% and rekt fee 10% from it`
Hmm in such case shouldn't it be `1 * 0.1 * 0.1 = 0.01` instead of 0.001 ?";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:06 PM";"min margin calculation is: 
[1, 100] - min margin propotional to leverage, 
[100, 777] - min margin fixed at 10% (otherwise it would grow > 50%)";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:08 PM";"checking calc...  found😀";"";"";
"507209916449292303";"dimxy#2587";"18-May-19 04:09 PM";"thanks!";"";"🔥 (1)";
"507209916449292303";"dimxy#2587";"18-May-19 04:18 PM";"```Funds coins as a whole sounds dangerous - like a one left hole might allow to spend all fund funds ```
In the validation code we check that only cashout or rekt transactions could spend the fund";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:19 PM";"Sounds like a challenge for Alright 😃";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"18-May-19 04:24 PM";"Check the TX Fee aswel... 😉";"";"";
"232679450301431808";"blackjok3r#3181";"18-May-19 04:24 PM";"if spending from global address, need to check txfee always in validation. I added function for this to make it easy";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 04:33 PM";"I'm out of reketed bet - will take a little additional time to prepare new ones to test last fix";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 05:04 PM";"Rekt on latest looks fine:
```  ""vout"": [
    {
      ""value"": 0.01000000,
      ""valueZat"": 1000000,
      ""n"": 0,
      ""scriptPubKey"": {
        ""asm"": ""034a4e4bd93ae67870436fa3692c1810712fba6d1601ba051d64acc40f3353959a OP_CHECKSIG"",
        ""hex"": ""21034a4e4bd93ae67870436fa3692c1810712fba6d1601ba051d64acc40f3353959aac"",
        ""reqSigs"": 1,
        ""type"": ""pubkey"",
        ""addresses"": [
          ""REX61PeWLe8GkFwS16zbrtTCNMgpK2DhsJ""
        ]
      }
    },
    {
      ""value"": 0.98500000,
      ""valueZat"": 98500000,
      ""n"": 1,
      ""scriptPubKey"": {
        ""asm"": ""a22c80203ee64ec5f134da404710d306dcd9ca54a0139b3c4827b43a988fc6316e6c2a688103120c008203000401 OP_CHECKCRYPTOCONDITION"",
        ""hex"": ""2ea22c80203ee64ec5f134da404710d306dcd9ca54a0139b3c4827b43a988fc6316e6c2a688103120c008203000401cc"",
        ""reqSigs"": 1,
        ""type"": ""cryptocondition"",
        ""addresses"": [
          ""RAL5Vh8NXmFqEKJRKrk1KjKaUckK7mM1iS""
        ]
      }
    },
```";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"18-May-19 05:05 PM";"And looks like latest changes were not hardforking so can just update BETS0 nodes without chain restart";"";"";
"272003866906722306";"TonyL#3577";"18-May-19 05:05 PM";"BETS0 almost matured, just 100 blocks left for smoothed prices calculation (it have 5 min blocks)";"";"";
