AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","09-Jan-20 12:56 AM","[dscrdvrsc] <Crypto278> Anything going on? Been quiet here.","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:01 AM","[dscrdvrsc] <allbits> Quiet is very good. It means all the hard fork network issues are sorted and the team is heads down coding pbaas","",""
"455021680935436290","Gateway#3763","09-Jan-20 06:36 AM","[dscrdvrsc] <0x03> yes i can't say i'm unhappy about the fact that it has gotten a bit more quiet again in here as well 🙂","",""
"455021680935436290","Gateway#3763","09-Jan-20 10:46 AM","[dscrdvrsc] <ႠႬႣႽᛕᛕ·ᵛʳˢᶜ＠> @Crypto278 You can always entertain us in #off-topic if you feel it's too quiet in here 😁","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:44 PM","[dscrdvrsc] <DCAL4> We all know what happens when things go quiet in the Verus discord for a bit. Just means Mike is about to drop some mind blowing update soon 😀","",""
"455021680935436290","Gateway#3763","09-Jan-20 12:47 PM","[dscrdvrsc] <0x03> 😄 i think the next biggie is pbaas","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:20 PM","[dscrdvrsc] <wwhitley> It's a great day to be alive on this day. I want to say,Good morning to all my friends out their in the world that we are alive.","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:21 PM","[dscrdvrsc] <0x03> good morning to you, @wwhitley 🙂","",""
"455021680935436290","Gateway#3763","09-Jan-20 01:23 PM","[dscrdvrsc] <wwhitley> @0x03 and to  you friend, I hope you are doing fine.","",""
"455021680935436290","Gateway#3763","09-Jan-20 02:24 PM","[dscrdvrsc] <Crypto278> @wwhitley good morning :veruscircleblue: ☕","",""
"455021680935436290","Gateway#3763","09-Jan-20 02:29 PM","[dscrdvrsc] <wwhitley> @Crypto278 and to you as well friend. I hope you are well and ready for this day.","",""
"455021680935436290","Gateway#3763","09-Jan-20 04:01 PM","[dscrdvrsc] <DCAL4> 👋","",""
"455021680935436290","Gateway#3763","09-Jan-20 05:30 PM","[dscrdvrsc] <Raphael> Is it the Year 120 yet? 1/9 today feels like 99 all over again except Im not a priviledged middle-class kid who misunderstands time sharing systems and operating systems now","",""
"455021680935436290","Gateway#3763","09-Jan-20 05:30 PM","[dscrdvrsc] <Raphael> as in 2020-1900 , some one thought ahead - maybe a mozillocoin","",""
"455021680935436290","Gateway#3763","09-Jan-20 05:31 PM","[dscrdvrsc] <Raphael> just wanted to say thanks for the great software and easy mining 🙂 - this community is great. See me on omni-chat if i can get it to work","",""
