AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"02-Mar-19 10:21 AM";"I think if each level you check the extract, then it will be clearer what action is causing the out of sync";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:25 AM";"Ok 😰";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:25 AM";"At least he should return alive";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:25 AM";"Bail-outing so";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:26 AM";"Maybe will get some info from replay now";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:30 AM";"I wonder reason why order not cancelled was extraspace in second arg @ronyi";"";"awthanks (1)";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:33 AM";"```./komodo-cli -ac_name=ROGUE cclib extract 17 \""[%22e976073ad2bf5f62445c67ba70eac9aa07fe376d612c85e519fbbb8efb200143%22,%22027d28d7d59ac499fac55f89b9e06933d66aaf74435c48326d83f8fbc6a7b14e85%22]\""``` replay of this game";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:37 AM";"Something strange happening before it's interrupting - like a I'm running on same place and almost die from lack of food - but it never happened";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:39 AM";"I became ""Hungry"" ""Weak"" and ""Faint"" in the same small room very fast lol according to the replay";"";"🤕 (2)";
"361480872291074068";"ronyi#5719";"02-Mar-19 10:41 AM";"But warrior is alive at least.";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:41 AM";"```Inventory:

+7 chain mail [protection 12]
+1 studded leather armor [protection 4]
A +8,+8 mace
4 potions of restore strength(red)
3 potions of extra healing(brown)
3 potions of hallucination(orange)
A potion of magic detection(topaz)
2 potions of blindness(tan)
A potion of healing(plaid)
2 potions of poison(vermilion)
A potion of confusion(violet)
A ring of see invisible(moonstone)
A ring of see invisible(moonstone)
A ring of regeneration(turquoise)
A ring of searching(topaz)
A ring of stealth(zircon)
A wand of cancellation [7 charges](gold)
A wand of light [13 charges](silicon)
A wand of light [17 charges](silicon)
A  q* s dsjdsjq* a hhhkhhhhhhhhhhhhh h hhhhhkkkhhhh 
-3 ring mail [protection 0]

Total packsize: 21
```";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:41 AM";"`A  q* s dsjdsjq* a hhhkhhhhhhhhhhhhh h hhhhhkkkhhhh ` he have this in inventory - and had before game started";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:42 AM";"Maybe I used it / dropped on place where replay interrupted !";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:43 AM";"```./komodo-cli -ac_name=ROGUE cclib playerinfo 17 \""[%2232b7b531e78e4cfe25e84faba7f1a382666c2ba5c48caca7c9756b1cca157993%22]\""```";"";"";
"361480872291074068";"ronyi#5719";"02-Mar-19 10:43 AM";"possible ""renamed"" scroll caused an error?";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:43 AM";"Renamed scrolls should detect on bailout I think";"";"";
"455741312273219595";"jl777c#5810";"02-Mar-19 10:44 AM";"A  q* s dsjdsjq* a hhhkhhhhhhhhhhhhh h hhhhhkkkhhhh 
that is data corruption";"";"";
"455741312273219595";"jl777c#5810";"02-Mar-19 10:44 AM";"key strokes becoming item. very bad";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:44 AM";"Such warriors were created on some old version";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:45 AM";"On new version not";"";"";
"455741312273219595";"jl777c#5810";"02-Mar-19 10:45 AM";"probably when not make clean in rogue dapp";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:45 AM";"Oh this hello kitty bug";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:45 AM";"Everywhere";"";"";
"361480872291074068";"ronyi#5719";"02-Mar-19 10:46 AM";"block in my node: 39767 expoler: 39765";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:46 AM";"Explorer laggy a lil bit";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:47 AM";"Ok so let's assume for now that reason is corrupted warrior (before/if someone else face same problem with progress saving and warrior created without bugs in long game) 😃";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:48 AM";"If inventory data was corrupted - I used something and replay broke. I think that was a case";"";"";
"455741312273219595";"jl777c#5810";"02-Mar-19 10:48 AM";"unless bug is reproduced with clean build, it can be anything";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:48 AM";"And this place when it stopped - I've rearranged my inventory here";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:48 AM";"Like a dropped a lot of items / took others";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:49 AM";"Sad, but at least now we know that it's possible to find amulet 😃";"";"";
"455741312273219595";"jl777c#5810";"02-Mar-19 10:49 AM";"but we dont know that extraction handles amulet properly, there is special logic for it that is still untested";"";"";
"272003866906722306";"TonyL#3577";"02-Mar-19 10:49 AM";"Quite hard to test it haha";"";"";
