AuthorID;Author;Date;Content;Attachments;Reactions;
"279083023260188674";"damon#7265";"13-Jul-19 08:16 AM";"or.. You could do both and the market decide. Of course, I don't have to code it..";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 08:21 AM";"pegs is not primarily for traders, prices CC is more for traders";"";"";
"279083023260188674";"damon#7265";"13-Jul-19 08:29 AM";"So... It's December 2017 and Cryptos are at all time highs, but you know it's all going to come crashing back down. How do you invest in FIAT, virtually, without going thru the Banks or using USD Backed Coins?";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 08:29 AM";"yes, in this case hedge at max 80% and write off the 20%";"";"";
"279083023260188674";"damon#7265";"13-Jul-19 08:35 AM";"Buy KUSD instead of LOCK-IN.";"";"";
"279083023260188674";"damon#7265";"13-Jul-19 08:35 AM";"I appreciate all the time you put into answering my questions..";"";"";
"279083023260188674";"damon#7265";"13-Jul-19 08:35 AM";"Thanks";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 08:52 AM";"thanks for identifying needed automation";"";"";
"279083023260188674";"damon#7265";"13-Jul-19 08:59 AM";"Well.. I have about 10 more items, but it's late here and I've taken enough of your time.. Thanks again";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 09:00 AM";"anytime!";"";"";
"417671530642931713";"Andersen#8337";"13-Jul-19 01:07 PM";"Will future KUSD, KMD$  contract be linear or inverse  ? Why the question, the inverse  contract in the derivative exchanges with the leverage of 1x   short practically does not have the price of liquidation - the approximate price of a margin call is about 1 $ million per 1 BTC. Are we SAFU ? Below is an explanation of my question.


When you are trading BTC on Deribit or Bitmex, you are using the inverse futures contracts. Perpetual and the 2 other quarterly futures contracts are inverse.

So on inverse USD/BTC it’s quoted at BTC/USD and the chart also shown as BTC/USD.

Short on inverse 1x leverage to lock-in USD (hedge)
When opening a 1x leverage short on an inverse futures contract, you will “lock-in” the USD value. This is why many professional traders short BTC on an inverse futures contract. It’s a great hedge. When you’re short with 1x leverage on an inverse futures contract, it’s almost impossible to get margin called. You could enter a short at $10k and BTC could move to 1 million dollar and you would still not be margin called. This is great for hedging.
Your short position with 1x leverage is always worth the amount of dollars because when you short on BTC/USD on an inverse futures contract, you are actually long on USD/BTC. You actually buy an amount of USD priced in BTC

https://i.postimg.cc/LhKPGmKM/calc.png
https://medium.com/@romanornr/trading-bitcoin-inverse-futures-contracts-dbdccae9eddd



https://twitter.com/ThinkingUSD/status/962053190983155715";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:28 PM";"you are making it overcomplicated";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:28 PM";"what the pegs CC does is track the amount of loan the issued USDK represents";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:29 PM";"KMD deposited has a USD equivalent price, this is calculated by a simple multiplication of number of KMD by the current price in USD";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:29 PM";"so 100 KMD at $1 is $100 of deposit";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:31 PM";"the amount loaned is easy as it is in USD, so if you borrowed 80 USDK from the 100KMD, the loan percentage changes by:
80 / (KMD * price)";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:32 PM";"its not inverse futures, or options, or anything other than USDK backed by KMD, with the overall system maintaining its balance by the game theory optimal behaviors of the participants, depositor/borrowers and liquidators. as long as liquidators like risk free arbitrage and as long as depositors dont like giving away 10% of their equity, the system will stay in balance out of the danger zone";"";"";
"455741312273219595";"jl777c#5810";"13-Jul-19 01:33 PM";"the one event that could temporarily affect liquidity is if the price drops dramatically in a time period that is much less than a day. in this case it will take a day for the 24hr average price to catch up to the realtime price";"";"";
"439780323497082880";"CMaurice#1685";"13-Jul-19 05:46 PM";"this built fine for me on Debian sid";"";"";
"439780323497082880";"CMaurice#1685";"13-Jul-19 05:46 PM";"seems to be up and running ok with -pubkey, and mining but lots of `00950d9821097f79a63e982f50e9e58ed88a1a808868916261e478d55301c36d Invalid block mined, try again
`";"";"";
"439780323497082880";"CMaurice#1685";"13-Jul-19 05:46 PM";"though have mined a few blocks `./src/komodo-cli -ac_name=KUSDTEST getbalance
0.00050000`";"";"";
"439780323497082880";"CMaurice#1685";"14-Jul-19 09:38 AM";"I suppose you can argue about it, but not if you're a mathematician. BTC/USD 11096.6950 is wrong";"";"";
"439780323497082880";"CMaurice#1685";"14-Jul-19 09:38 AM";"BTC over USD, or BTC per USD? Nope, it is USD per BTC";"";"";
"439780323497082880";"CMaurice#1685";"14-Jul-19 11:23 AM";"Not that I can't work the way others wish to after over four decades of this plaguing me";"";"";
"439780323497082880";"CMaurice#1685";"14-Jul-19 11:23 AM";"But it's still wrong";"";"";
"279083023260188674";"damon#7265";"14-Jul-19 04:35 PM";"Say I lock in KMD and sell my KUSD, then KMD goes up 10X, and now I want to unlock cc-pegs to release my KMD.
Do, I buy back KUSD on the market, the same amount that was in the pegs contract to release my KMD?";"";"";
"455741312273219595";"jl777c#5810";"14-Jul-19 05:28 PM";"yes";"";"";
"455741312273219595";"jl777c#5810";"14-Jul-19 05:28 PM";"BTC divided by USD is indeed approx 11k";"";"";
"455741312273219595";"jl777c#5810";"14-Jul-19 05:28 PM";"BTC/USD makes perfect sense to me";"";"";
