AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"05-Jun-19 07:41 PM";"[dscrd-hush] <Luffy> I am Spanish and have conversation with  hispanics of trollbox craptopia";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:27 PM";"[dscrd-hush] <dukeleto> @Berg i can make due with whatever, but it should be something that is ""splash screen sized""";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:27 PM";"[dscrd-hush] <dukeleto> @Berg i think the program prefers things to be in GIF for some dumb reason";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:27 PM";"[dscrd-hush] <dukeleto> and I did lol at the gif 😉";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <penguin> need bigger bag tho : D ?";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <Berg> My work network doesn't allow me to view gifs before I posted 😃";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <Berg> So I like to browse my options by spamming";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <Berg> https://tenor.com/view/raven-nervous-anxious-gif-3572001";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <penguin> haha.";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:28 PM";"[dscrd-hush] <dukeleto> such a life";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:29 PM";"[dscrd-hush] <Berg> You feelin' lucky, punk?
https://cdn.discordapp.com/attachments/407861562108542988/585928193039400961/unknown.png";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:29 PM";"[dscrd-hush] <Berg> https://tenor.com/view/anxiety-scared-nervous-anxious-hyperventilating-gif-3484146";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:29 PM";"[dscrd-hush] <Berg> Apparently ""anxious"" has the same first result as ""nervous""";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:37 PM";"[dscrd-hush] <penguin> @ComputerGenie - ChickenPool 
`fund -reindex`";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:39 PM";"[dscrd-hush] <ComputerGenie - ChickenPool> sux cuz who dun what?";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:40 PM";"[dscrd-hush] <ComputerGenie - ChickenPool> @penguin ?";"";"";
"455021680935436290";"Gateway#3763";"05-Jun-19 08:43 PM";"[dscrd-hush] <penguin> lol, just making bad jokes..";"";"";
