AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"21-Apr-19 09:17 AM";"at that point it is either corrupted or not";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 09:17 AM";"ok";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 09:17 AM";"ya when i ran the correct stop it yelled at me";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 09:17 AM";"you must of wrote that";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 09:18 AM";"researchig rescanning";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:55 AM";"is the result from broadcasting the HEX value in a `sendrawtransaction` the txid?";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:56 AM";"i got a response this time";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:56 AM";"no error";"";"";
"455741312273219595";"jl777c#5810";"21-Apr-19 10:57 AM";"yes";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:57 AM";"oh sweet";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:58 AM";"i was going to start looking through the respose from `decoderawtransaction`";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 10:58 AM";"those probably represent diffent things";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 11:03 AM";"got it funded!";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 11:10 AM";"`exile13@TIDE13:~/komodo/src$ ./komodo-cli -ac_name=EXILE rewardsinfo 010090956d5ad06a00a6afb87bb4b6250e7e5510e7f62a4532ef85e7f6ae0f7e
{
  ""result"": ""success"",
  ""fundingtxid"": ""010090956d5ad06a00a6afb87bb4b6250e7e5510e7f62a4532ef85e7f6ae0f7e"",
  ""name"": ""TEST"",
  ""sbits"": 1414743380,
  ""APR"": ""5.00000000"",
  ""minseconds"": 3888000,
  ""maxseconds"": 7776000,
  ""mindeposit"": ""5000.00000000"",
  ""funding"": ""100000.00000000"",
  ""locked"": ""0.00000000""`";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 11:10 AM";"now to lock";"";"";
"482773501435052032";"Exile13#4458";"21-Apr-19 11:19 AM";"locked!";"";"";
"303794669945618442";"PTYX#6840";"30-May-19 03:32 AM";"Is the lottery module something that's available in CC yet?";"";"";
"232679450301431808";"blackjok3r#3181";"30-May-19 07:20 AM";"Not sure loto is working or not, but I did work out how to make it very easily using future MoMoM hashes.";"";"";
"303794669945618442";"PTYX#6840";"30-May-19 03:01 PM";"I was playing with the idea of adding a section in chameleon so that users could input 0.1 KMD and get a ""ticket"".  Then when the pot reaches a certain amount it does a random payout.";"";"";
"303794669945618442";"PTYX#6840";"30-May-19 03:01 PM";"I don't know how feasible that is though at the moment with the CC. I'd like it to be KMD based.";"";"💯 (3)";
"371114647052615681";"Mylo#8306";"11-Jun-19 02:17 PM";"what's the smallest mindays locktime for rewards?   1 day is pretty long for testing.  does it accept values lower than 1?";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:11 PM";"0";"";"";
"232679450301431808";"blackjok3r#3181";"11-Jun-19 03:11 PM";"you could edit source code to set some smaller amount, because internally its in seconds";"";"";
"371114647052615681";"Mylo#8306";"11-Jun-19 03:46 PM";"ok - sounds like a plan thanks";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:44 PM";"In THC, @Exile13 this lock send my 100k coins to RTsRBYL1HSvMoE3qtBJkyiswdVaWkm8YTK, is it correct?";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:47 PM";"Our locking mechanism ^";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:48 PM";"Help @Team  Admin";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:48 PM";"Thank you";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:51 PM";"https://discord.gg/BjJYPt7";"";"";
"482773501435052032";"Exile13#4458";"28-Jul-19 11:51 PM";"Pinned in the support channel";"";"";
"395274075985018880";"Regnar#6164";"03-Nov-19 10:34 PM";"```- Rewards
  - Insert Rewards CC proof of concept here - [link]```

Hey all, if you have any proof of concepts, or built something cool for Rewards CC, please let me know. The goal is to build out a list of concepts using CCs to help show other developers what is possible and add this to the Komodo docs page. TUIs are good and also if you have a coin using it!";"";"";
"405011811511828481";"Alright#0419";"04-Nov-19 04:05 PM";"THC uses it in production @Regnar";"";"👍 (1)";
