AuthorID;Author;Date;Content;Attachments;Reactions;
"482773501435052032";"Exile13#4458";"22-Apr-19 09:13 AM";"*people are unexpectedly gullible.*

this may be an intricate element of creation, pure wonder.";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:14 AM";"the known unknown?";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:15 AM";"the intent to stop this may always persist as well";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:15 AM";"as is the nature of free will";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:16 AM";"the adversary is actually working for the benefit of the system, yen and yang";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:20 AM";"even now my mind attempts to project a vector of allignment or acclimation of a scene, assoiciated from the sensory inputs my brain is receiving, yet this is a perspective that changes in time persuaded by the environment and my choice. Perceptual adversaries appear to everyone, these imo are not problems, they are a chance to find out more information about the system.";"";"";
"482773501435052032";"Exile13#4458";"22-Apr-19 09:25 AM";"how can we learn if we do not question? 
how do we honestly question if we do not seek truth?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"22-Apr-19 10:45 AM";"https://en.wikipedia.org/wiki/Ancient_economic_thought";"";"";
"303794669945618442";"PTYX#6840";"22-Apr-19 01:16 PM";"https://www.ae911truth.org/news/519-lawsuit-seeks-answers-on-five-men-arrested-on-9-11";"";"🤦🏽 (1)";
"303794669945618442";"PTYX#6840";"22-Apr-19 01:19 PM";"Pretty interesting developments about 9/11. Even more interesting is to see 0 coverage";"";"";
"303794669945618442";"PTYX#6840";"22-Apr-19 01:20 PM";"They've got a grand jury set https://www.ae911truth.org/news/512-lawyers-name-names-of-persons-with-material-information-in-9-11-grand-jury-filing";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:14 PM";"@blackjok3r let's talk dogs.. don't wanna upset @ComputerGenie 👴🏼📢's 🐔 :troll_lol:";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:14 PM";"Lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"22-Apr-19 03:15 PM";"🤣";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:15 PM";"but yeah, if you want your doggo to be happy.. get him some raw meat";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:15 PM";"Boss is my best mate... When I got him I had a 8-5 job... He broke many things and dug many holes... Once I stayed home with him... He does anything I say, never bribed him with food... He just want to play ball all the time... But he will sleep next to my chair nearly all day waiting...";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:16 PM";"lol.. i got mine 'cause i wanted a running partner and all he does is sleep around all day and protect our home from nasty intruders such as the neighbor's cats 🤣";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:17 PM";"Haha";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:18 PM";"he one of these fuckers
https://i.pinimg.com/736x/d1/9b/82/d19b82d589dc95f4ac70c6a225a63b69.jpg";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:18 PM";"I can't really walk boss he doesn't like the lead that much... Prefers to run hundreds of m around us while we walk...  Then some guy painting a fence kicked him in he head when he went to say hello threatened to shoot him... Only walk him at night now";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:18 PM";"_not an actual image.. i'm respecting his privacy, but looks pretty much the same_";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:18 PM";"`kicked him in he head when he went to say hello` what an asshole";"";"☝ (1)";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:20 PM";"Lucky my old man got a black and white sheep dog... Boss and her fight all day long, but amazingly never hurt each other.  Both working dogs ran around so fast and crash into fences... Its hilarious";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:21 PM";"That guy was having a bad day I guess.....";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:21 PM";"still an asshole";"";"☝ (1)";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:21 PM";"Yeah clearly";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:22 PM";"Taking my dog for a walk its 11:22";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:22 PM";"have fun 👋";"";"";
"504735704543395853";"mrlynch#5735";"22-Apr-19 03:22 PM";"GOing back to work 😁";"";"";
"232679450301431808";"blackjok3r#3181";"22-Apr-19 03:22 PM";"Haja";"";"";
"303794669945618442";"PTYX#6840";"22-Apr-19 03:39 PM";"@blackjok3r did you kick the old man back?";"";"";
