AuthorID;Author;Date;Content;Attachments;Reactions;
"403220185294831626";"noashh#2802";"11-Jun-18 05:25 PM";"This is for linking our discord with the CHIPS discord, matrix and slack, please move it to the appropriate category";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:27 PM";"[matrix] <jl777:matrix.org> posting from matrix";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:27 PM";"[matrix] <snoa:matrix.org> Not working yet.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:32 PM";"[matrix] <snoa:matrix.org> test3";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:36 PM";"[slack] <noashh> Test102";"";"";
"333508133060083712";"Nabob#5004";"11-Jun-18 05:36 PM";"Test";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:39 PM";"[slack] <emmanux> .drocsiD no sdrawkcab txet eht daer uoy taht si eussi ylno eht ,bobaN@ ,skrow ti";"";"rum (1)";
"403220185294831626";"noashh#2802";"11-Jun-18 05:42 PM";"😄";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 05:46 PM";"[discord] <jorian> lol";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 06:05 PM";"[discord] <jl777c> I put a little into the bounty fund. Use it wisely";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:04 PM";"[discord] <SHossain> Hello!";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:10 PM";"[discord] <Jcharming> @jl777c Thank you for the invite and link, checking out the resources here to answer some of my questions about the development of a poker platform https://drive.google.com/drive/u/0/folders/1KT6WCRRhA13xDlKehNiBK93GQR1gQa2R";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:11 PM";"[discord] <Jcharming> If there are other resources I'd be happy to have them I'm likely going to be doing a piece on Komodo and it's aspirations to release a decentralized poker platform this quarter.  ty";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:12 PM";"[slack] <jl777> wait wait! nobody said this quarter!!";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:12 PM";"[slack] <jl777> it is still in development without any completion dates given at all by the dev team";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:14 PM";"[discord] <Jcharming> Clarification, I'll likely be doing a piece on Komodo's aspirations to release a poker platform down the road in its future.  I will publish it this quarter, and had not intended to give any information as to a release date unless I were to discover it from the team working on it.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:14 PM";"[slack] <emmanux> *its";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:15 PM";"[discord] <jl777c> aha ok, mis parsed what you wrote yes this is the proof of concept for solving a very difficult decentralization problem";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:16 PM";"[discord] <jl777c> all the needed pieces are almost here, so we can start putting it together and finding out what needs to be fixed, then once the cli version is working stable, we can have the GUI built on top. so any end user solution is  a ways out";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:16 PM";"[discord] <Jcharming> I assume you are the lead dev for the Komodo platform project?";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:16 PM";"[discord] <jl777c> but even with a cli version, it proves that such probelems can be solved, even with realtime response requirements";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:16 PM";"[discord] <jl777c> i am jl777";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:18 PM";"[discord] <jl777c> started SuperNET and Komodo";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:18 PM";"[discord] <jl777c> https://www.youtube.com/watch?v=FzjXRiwKvRQ";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:18 PM";"[discord] <Jcharming> I see, good to meet you.  I've been following the kmd project for the last 2 quarters and it has been showing up with a higher frequency than usual in my news aggregate sweeps.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:19 PM";"[discord] <Jcharming> ty for the link";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:19 PM";"[discord] <jl777c> we have been at this for longer than most and finally all the pieces are coming together, even age-old dPoW is now a timely thing to have";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:24 PM";"[discord] <Jcharming> Very cool, would you be willing to be reached out to here if I wanted to get more in depth information on the KMD project?  
For some background of why I'm asking, I'm a contributor on a few servers, a couple of which are sizable.  I run a daily newsletter publish and I've received a lot of questions about KMD tech when I was posting news information about kmdplatform these last 2 quarters (especially as I was covering the dICO releases).  My subjective take away is that there is substantial interest in the project, however the technical density doesn't translate well.  I'd love to formulate a more digestible understanding for myself, after which I'd be willing to share it out in my other publishes.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:25 PM";"[discord] <jl777c> sure, here or KMD discord, I am online a lot and accessible";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:26 PM";"[discord] <jl777c> CHIPS is more a usecase of the advanced KMD tech";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:28 PM";"[discord] <Jcharming> Do you have a link to the KMD discord that I can have access to as well? Then I can keep questions pertinent to both projects in the appropriate channels so others can benefit from anything discorded as well.  Or just to simply not clog things up, unnecessarily.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:29 PM";"[discord] <jl777c> http://discord.gg/kS3vx9J";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:29 PM";"[discord] <jl777c> I asked for a jl777 channel created in the technology section";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:30 PM";"[discord] <Jcharming> Thank you.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:31 PM";"[discord] <jl777c> we are just starting the migration from slack";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:32 PM";"[discord] <Jcharming> That's excellent thank you again.  I'll reach out to you in the coming months. Again, thank you for taking the time to answer some questions.";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:32 PM";"[discord] <jl777c> feel free to post questions, whenever. best to ask just a few at a time, instead of a wall of text. usually the answers to the questions end up changing the followups you want to ask anyway";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:38 PM";"[discord] <Jcharming> Thank you I will, and we are in complete agreement about the last part of that statement. lol";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 09:39 PM";"[discord] <jl777c> I have used the simplest available solutions for the various KMD aspects, but it all ends up being a relatively complex system, even if it is built from ""simple"" things like SPV and checkpoints";"";"";
"455021680935436290";"Gateway#3763";"11-Jun-18 10:04 PM";"[discord] <Jcharming> And that makes complete sense to me, many of the projects that I review have shared similar sentiments, and they aren't developing a multi-chain platforms, or end-to-end blockchain services, or decentralized exchanges.  I can only imagine that the size of the system in a project like this only deepens the complexity.  Which also makes sense, as that result is what I have experienced.  It's reflected in both my own understanding coming into this project and starting research on it, and that of many other people that who have asked me questions about it after reading recent news exerts.   

I'd imagine the lack of 'digestibility' is what has even kept me away for a while, as KMD isn't a new name in the space.  It's just well known as 'complicated'. lol";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:20 AM";"[slack] <pondsea> We are here to make the complicated simple 😄";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:24 AM";"[slack] <mark81> @pondsea you're having team ready to deploy gui for poker 😜 ?";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:27 AM";"[slack] <pondsea> I am onboarding another 2 GUI devs currently";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:28 AM";"[slack] <pondsea> Gearing up 🙂";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:28 AM";"[slack] <mark81> Good to hear that! Luck on that!";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:28 AM";"[slack] <pondsea> I have plans for jumblr and pangea when it is ready";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 02:29 AM";"[slack] <pondsea> But for now need to make Hyper the best it can be, multi language support in progress";"";"";
"455951814001688606";"sg777#2257";"12-Jun-18 04:55 AM";"hi <test>";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 06:45 AM";"[discord] <jorian> hey <test> 😄";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 06:46 AM";"[discord] <barthegabi> Why channel discord and not slack?";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 06:47 AM";"[discord] <jl777c> KMD is moving away from slack";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 07:07 AM";"[discord] <metaphilibert> A long chapter of the story is closing... Good bye slack 👋";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 07:13 AM";"[discord] <ph03nix> good riddance";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 07:15 AM";"[discord] <barthegabi> 😢😢😢";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 08:14 AM";"[discord] <Mark81> Oh man! Moving away from slack causes me more grief than this bear market.";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 08:14 AM";"[discord] <Robert Naus> So all the channels will move from slack to discord? Is that an improvement?";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 08:16 AM";"[discord] <jorian> it is an improvement for retrieving older messages";"";"";
"455741312273219595";"jl777c#5810";"12-Jun-18 08:18 AM";"maybe slack can live on via the bot relays";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 09:42 AM";"[discord] <jorian> for those interested (in a long read): i stumbled on this thread with a lot of questions and concerns wrt decentralized poker: https://forumserver.twoplustwo.com/29/news-views-gossip/decentralised-poker-future-1636827/";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 09:57 AM";"[discord] <Robert Naus> Well obviously since local governments totally fucked up online poker. Most countries u can only play on domestic version of the platform/app so the players pool is limited. Times of Pokerstars being available to anyone are long gone. Not sure how this gonna work though, u need dedicated servers so how u gonna decentralized that?";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 09:59 AM";"[discord] <jorian> anyone can be a dealer";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:00 AM";"[discord] <Robert Naus> Look the dealer is RNG machine that needs to be fully independent sort of..u can’t just have it run it by anyone lol";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:01 AM";"[discord] <jl777c> actually CHIPS design allows this";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:01 AM";"[discord] <jl777c> there is a math paper that describes";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:01 AM";"[discord] <jl777c> dealer has no advantage over the players, his role is to provide a connection point for the table";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:02 AM";"[discord] <jl777c> notary nodes will run a blinds service, essentially just a set of random numbers, but they wont even know what hand it is for";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:03 AM";"[discord] <jl777c> MofN players are needed to decode a specific card";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:03 AM";"[discord] <jl777c> so as long as there are VPS providers in a non-hostile jurisdiction, dealer nodes (tables) can be created for games to be played";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:05 AM";"[discord] <jl777c> each dealer will set the table configuration and players can decide to play or not";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:05 AM";"[discord] <jorian> PANGEA whitepaper
https://cdn.discordapp.com/attachments/455737840668770315/456036359870611457/Unsolicited_PANGEA_WP.pdf";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:06 AM";"[discord] <Robert Naus> Interesting, we should get Doug Polk onboard he has large following on YouTube regarding poker and crypto. Whoever is working on this could contact him,maybe he could help spread the word?";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:07 AM";"[slack] <CrypToon> He’s been quiet for a while now because of the world series of poker";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:07 AM";"[slack] <CrypToon> focus went from crypto to poker it seems";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:09 AM";"[discord] <jl777c> we had a working system a couple years ago but we needed LN type of tech for the realtime betting and that is fine for using MofN multisig, but still has the problem of all the losing nodes rage quitting and the winner not able to collect. so we needed to wait for CC (enhanced cryptoconditions ) to be ready to be able to blockchain enforce payouts";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:09 AM";"[discord] <jl777c> yesterday I saw the first CC cross chain contract tx, but still there are some  consensus issues, so likely a few more months before we have all the ingredients needed";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:11 AM";"[discord] <iMyloMylo> 😄 rage quit";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:14 AM";"[discord] <Mylo(KomodoPioneers)> who is using matterbridge?  and bridging it to chips?
gonna be harder to @ mention someone, need to send a carrier pigeon";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:23 AM";"[discord] <Robert Naus> @Matterbridge-Chips yeah maybe after that it’s still early anyways";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:24 AM";"[discord] <ph03nix> a truly decentralized game of poker is huge, it sets the stage for many other games of skill
if you play poker online you are dealing with centralized poker (they wouldn't cheat you, would they?)";"";"";
"455021680935436290";"Gateway#3763";"12-Jun-18 10:24 AM";"[discord] <jl777c> truly decentralized poker is one of the hardest problems to solve";"";"";
