AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"26-Mar-19 10:10 PM";"Oh ok I see";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:11 PM";"Just thought it will looks more beatiful if it will collect from player buyin + txfee  😃
Rebuilding node which not on latest and will try to register too";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:29 PM";"Buyins field looks fine after second registration:
```  ""numplayers"": 2,
  ""buyins"": 0.19980000,
  ""maxplayers"": 2,
```";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:36 PM";"Played short game and made bailout from one node and highlander from other one";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:37 PM";"It seems that buyins were transferred in highlander:
```
    {
      ""value"": 0.19980000,
      ""valueSat"": 19980000,
      ""n"": 2,
      ""scriptPubKey"": {
        ""asm"": ""03e5841977ef37d9b7c71ddc18a9593d695fbbec7bd247b5ecb64f29099dd6fb71 OP_CHECKSIG"",
        ""hex"": ""2103e5841977ef37d9b7c71ddc18a9593d695fbbec7bd247b5ecb64f29099dd6fb71ac"",
        ""reqSigs"": 1,
        ""type"": ""pubkey"",
        ""addresses"": [
          ""RHALVxidYFXRK83b7djANpNcKp2jBvfaic""
        ]
      }
```";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:38 PM";"Flags for players status changed correctly also in gameinfo";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:38 PM";"buyins field remained the same in gameinfo - but not sure if it should be 0 after succesful highlander
```  ""buyins"": 0.19980000,
  ""maxplayers"": 2,
  ""buyin"": 0.10000000,
```";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 10:40 PM";"Going to rest - tomorrow will make separate tetris TUI (have to adopt few places and not show not needed ones)";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 09:46 AM";"I make makecclib to build all the .so files and dapps";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 09:47 AM";"I also added support in games CC to support a different game. much easier to do it at the source level, so you just need to make game.c game.h game.cpp and change 2 #ifdefs to use the game.c and game.cpp, so each .so will have one game with this method";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:15 AM";"@TonyL I moved the game source code into games dir";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:15 AM";"cc/makecclib should build all dapps and .so files";"";"";
"272003866906722306";"TonyL#3577";"27-Mar-19 10:16 AM";"All dapps with rogue included?";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:17 AM";"yes";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:17 AM";"oh, rogue is not changes";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:17 AM";"just the tetris and new games will be in games dir";"";"";
"272003866906722306";"TonyL#3577";"27-Mar-19 10:18 AM";"Got it, so tetris and prices for now";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:18 AM";"yes, and new games CC games should go in games dir";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:18 AM";"build controlled by -DBUILD_<game>";"";"";
"272003866906722306";"TonyL#3577";"27-Mar-19 10:20 AM";"Hmm before `makecclib` built ""sudoku"" cclib. What is the way to build sudoku cclib (SudokuCC and Dilithium ) at the moment?";"";"";
"455741312273219595";"jl777c#5810";"27-Mar-19 10:21 AM";"fixed";"";"";
"272003866906722306";"TonyL#3577";"27-Mar-19 10:44 AM";"Hmm strange, used only makecclib in build.sh (and it built `tetris` dapp in cc/games)
But have rogue cclib
```./komodo-cli -ac_name=GTEST cclibinfo
{
  ""result"": ""success"",
  ""CClib"": ""rogue"",```";"";"";
"272003866906722306";"TonyL#3577";"27-Mar-19 10:46 AM";"Deleted/cleaned everything and trying again";"";"";
