AuthorID;Author;Date;Content;Attachments;Reactions;
"390164262133432320";"Berg#2666";"26-Jul-18 02:25 PM";"@jl777c Are these trading pairs live, or has the exchange not officially launched?";"";"";
"455741312273219595";"jl777c#5810";"26-Jul-18 02:28 PM";"its live, just need traders";"";"";
"390164262133432320";"Berg#2666";"26-Jul-18 02:31 PM";"Awesome";"";"";
"390164262133432320";"Berg#2666";"26-Jul-18 02:31 PM";"I also just applied to a few tracking apps to have BTCH listed";"";"";
"365714438864633856";"dukeleto#7326";"26-Jul-18 02:57 PM";"awesome 👍";"";"";
"390164262133432320";"Berg#2666";"26-Jul-18 05:51 PM";"I've applied once more to have BTCH added to the SonoX listing contest https://goo.gl/forms/LdaXcTvUydkmU8qE2";"";"";
"397875154228609035";"nobby#8396";"01-Aug-18 07:09 PM";"Can we link this with the hush discord btch channel? Its a pain checking the Komodo group and the hush group. The hush btch channel seems busier. What do you guys say?";"";"";
"390164262133432320";"Berg#2666";"01-Aug-18 07:23 PM";"I've attempted to get bot access to have the channels linked, haven't been followed up with";"";"";
"457211594137534465";"xRobeSx#5136";"01-Aug-18 07:35 PM";"@noashh or @Audo should be able to help I think";"";"";
"390164262133432320";"Berg#2666";"01-Aug-18 07:38 PM";"Sorry for the misunderstanding, this is on our end, not KMD's 😃";"";"";
"390164262133432320";"Berg#2666";"01-Aug-18 07:38 PM";"noashh has already reached out to me, but unfortunately I can't get him information he needs until given permissions.";"";"";
"397875154228609035";"nobby#8396";"01-Aug-18 08:28 PM";"Ok so we have 2 channels and it’s staying that way? Just so I know.";"";"";
"390164262133432320";"Berg#2666";"01-Aug-18 08:48 PM";"Until sorted out, yes";"";"";
"348903432423211029";"Francis#7833";"10-Aug-18 08:43 AM";"Where can we store btch now? Still just agama?";"";"";
"420119978138664961";"CHMEX#0686";"10-Aug-18 08:48 AM";"Agama, Paperwallet";"";"";
"348903432423211029";"Francis#7833";"10-Aug-18 08:48 AM";"The btch agama servers never connect for me";"";"";
"348903432423211029";"Francis#7833";"10-Aug-18 08:48 AM";"0.2.41 beta";"";"";
"420119978138664961";"CHMEX#0686";"10-Aug-18 08:51 AM";"I just did a trx on agama 0.2.41 beta with BTCH and it worked fine";"";"";
"390164262133432320";"Berg#2666";"10-Aug-18 12:43 PM";"Yeah I just synced mine up fine 🤷 😃";"";"";
"401454267812151298";"zatJUM#9924";"10-Aug-18 01:06 PM";"noone wants to buy a few btch against btc or kmd ? at the price of the market, of course (a bit lower is possible ;-))";"";"";
"390164262133432320";"Berg#2666";"10-Aug-18 01:07 PM";"✋";"";"";
"390164262133432320";"Berg#2666";"10-Aug-18 01:07 PM";"🙋";"";"";
"390164262133432320";"Berg#2666";"10-Aug-18 01:15 PM";"This goes for anyone really, if you're selling BTCH I'll take it.";"";"";
"348903432423211029";"Francis#7833";"10-Aug-18 04:50 PM";"The servers don't even connect for me";"";"";
"348903432423211029";"Francis#7833";"10-Aug-18 04:50 PM";"Been this way for ages";"";"";
"412323938782150658";"SHossain#0007";"10-Aug-18 04:53 PM";"use this ip `37.9.62.186` as seednode to connect";"";"";
"390164262133432320";"Berg#2666";"10-Aug-18 05:15 PM";"Join the official Bitcoin Hush Discord channel here:
https://discord.gg/QGPdzxH";"";"";
"365714438864633856";"dukeleto#7326";"10-Aug-18 06:18 PM";"I am interested to hear from the community about what they think of this: BTCH does a hard-fork to a larger supply (to be determined) so that it can enable mining as well as cryptoconditions, and whatever else good stuff is available now in asset chains";"";"";
"365714438864633856";"dukeleto#7326";"10-Aug-18 06:20 PM";"So, one theoretical scenario is BTCH forks to double it's supply (Satoshi's double vision) to 42M coins, and we make all the remaining 21M mineable via equihash. At the same time, we enable cryptoconditions so that BTCH can do all this cool smart contract stuff that James has been working on";"";"🍻 (1)";
"365714438864633856";"dukeleto#7326";"10-Aug-18 06:21 PM";"Doubling our supply does ""dilute"" current HODLers position, but if making BTCH minable + CC can more than double the price, it seems worth it. And since our price is so low right now, I could easily see this BTCH revival doing much more than a 2X.";"";"";
"365714438864633856";"dukeleto#7326";"10-Aug-18 06:22 PM";"if BTCH had mining pools and all the culture/community that comes with mining, it probably would give us way better liquidity";"";"";
"365714438864633856";"dukeleto#7326";"10-Aug-18 06:22 PM";"because miners will always want to sell, and traders will always want to speculate";"";"";
