AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"20-May-19 05:15 PM";"[telegram] <kenCode> cool, thank you Acura 💪🏼 (re @Acura360: https://discord.gg/eGhXe7)";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 05:17 PM";"[telegram] <Marcauj> Komodore64 has a coin ?";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 05:22 PM";"[telegram] <rainbowpiez> Very interesting and mysterious. Glad to see good companies using komdo, the only crypto coin with great tech. (re @Matterbridge_kmdbot: [discord] <Meyse> We, K64, are noteworthy. You already answered your own suspicions 😉)";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 05:22 PM";"[telegram] <rainbowpiez> Komodo is also the only coin, that I know of, that has all communication channels integrated. Really awesome stuff. Most comments get lost in other coin groups.";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 05:24 PM";"[telegram] <Techwyrm> 👍 (re @rainbowpiez: Komodo is also the only coin, that I know of, that has all communication channels integrated. Really awesome stuff. Most comments get lost in other coin groups.)";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 05:29 PM";"[telegram] <Techwyrm> Thx for your detailed response. Makes complete sense. (re @Regnar: So this encryption is definitely useful for if your laptop is stolen, or if someone uses it while you're away. They will be able to open the native wallet but any meaningful actions like sending a transaction or exporting the private keys won't work without the password)";"";"";
"419964976397156352";"cipi#4502";"20-May-19 05:34 PM";"it is easier to encrypt the entire hard drive... it will ask for the passphrease when you boot up";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 07:41 PM";"[telegram] <Anthony> Is there any Komodo Team here? I want to ask if they can add there blockchain to the Trust Mobile App. Qtum and other smart contract blockchains are on there but komodo isnt yet. Go here to add it team! https://developer.trustwallet.com/wallet-core/newblockchain";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 08:16 PM";"[telegram] <yorklab> Team members do monitor here but not always. I would go to Discord. (re @Anthony: Is there any Komodo Team here? I want to ask if they can add there blockchain to the Trust Mobile App. Qtum and other smart contract blockchains are on there but komodo isnt yet. Go here to add it team! https://developer.trustwallet.com/wallet-core/newblockchain)";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 08:16 PM";"[telegram] <yorklab> https://discord.gg/Hk6Jnu";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 09:46 PM";"[telegram] <Andy> K64 got his own coin ?";"";"";
"443046399089573899";"Meyse#0952";"20-May-19 09:47 PM";"We sure do!";"";"";
"443046399089573899";"Meyse#0952";"20-May-19 09:48 PM";"https://twitter.com/komodoregames/status/1130391846394433537";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 09:48 PM";"[telegram] <rainbowpiez> No kmd airdrop :,( (re @Matterbridge_kmdbot: [discord] <Meyse> We sure do!)";"";"";
"455021680935436290";"Gateway#3763";"20-May-19 11:47 PM";"[telegram] <TheoHx> Will k64 have gambling games or was that a different KMD project?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 12:25 AM";"[telegram] <Tyler660> komodo is going exit scam or what?";"";"";
"412323938782150658";"SHossain#0007";"21-May-19 12:27 AM";"Komodo is dead. sell all your KMD";"";"";
"412323938782150658";"SHossain#0007";"21-May-19 12:27 AM";":troll:";"";"";
"412323938782150658";"SHossain#0007";"21-May-19 12:28 AM";"i'll pay 100 sats for each KMD";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 12:34 AM";"[telegram] <Bram4> Yes, good observation! (re @Tyler660: komodo is going exit scam or what?)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 01:40 AM";"[telegram] <polycryptoblog> Different project (re @TheoHx: Will k64 have gambling games or was that a different KMD project?)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 02:13 AM";"[telegram] <LuckyBTC> Yes, Komodo is bitconnecting. Haha. (re @Tyler660: komodo is going exit scam or what?)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 04:01 AM";"[telegram] <Hectherseey17> Hello Jason... Please can I PM you?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 04:32 AM";"[telegram] <Umitkara48> https://twitter.com/Zel_Core/status/1130571397133144064?s=19";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 05:02 AM";"[telegram] <polycryptoblog> About what (re @Hectherseey17: Hello Jason... Please can I PM you?)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 05:07 AM";"[telegram] <Hectherseey17> I want to put in for work as CM";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 05:43 AM";"[telegram] <polycryptoblog> I have your email and will pass it along to the marketing team,  if they are interested they will be in contact";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:23 AM";"[telegram] <kracken> Can komodos 51% attack solution also work for POS projects?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:23 AM";"[telegram] <kracken> Komodo has pretty much completely fixed Gin's 51% attack threat";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:24 AM";"[telegram] <chmex> Yes there are already a few POS chains notatized (re @kracken: Can komodos 51% attack solution also work for POS projects?)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:24 AM";"[telegram] <kracken> But Gin is POW. 
can komodo do the same for a POS project? Would anyone here happen to know?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:24 AM";"[telegram] <kracken> Aha! (re @chmex: Yes there are already a few POS chains notatized)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:24 AM";"[telegram] <kracken> Thanks for that answer";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:25 AM";"[telegram] <kracken> Would you happen to know where i can find the list of POS projects that use komodo to solve their potential 51% attack problem? (re @chmex: Yes there are already a few POS chains notatized)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:26 AM";"[telegram] <chmex> https://explorer.dexstats.info";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:26 AM";"[telegram] <chmex> DION OUR are partly POS";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:27 AM";"[telegram] <chmex> VRSC is 50% pos";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:28 AM";"[telegram] <chmex> Sorry DION is 100% POS";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:28 AM";"[telegram] <tele090> 50 in 1 mounce salary ? (re @chmex: VRSC is 50% pos)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:29 AM";"[telegram] <kracken> This is great to see (re @chmex: https://explorer.dexstats.info)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:29 AM";"[telegram] <kracken> I want to share this list with the Polis guys";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:29 AM";"[telegram] <chmex> Sorry dont understand atlas";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:29 AM";"[telegram] <chmex> Feel free to yes";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:29 AM";"[telegram] <kracken> Get them on board komodo too";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <kracken> Hmm, where is gin?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <chmex> There is also www.atomicexplorer.com";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <kracken> Gin uses Komodo";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <chmex> Gin is not on that list because its not an assetchain";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <chmex> Www.komodostats.com has all the notarized chain data";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <kracken> On which list would i find gin?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:30 AM";"[telegram] <kracken> Oh great";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:31 AM";"[telegram] <chmex> You can find gin emc2 there";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:31 AM";"[telegram] <kracken> Thanks so much";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:31 AM";"[telegram] <kracken> Hopefully we can get polis on too";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:32 AM";"[telegram] <chmex> There is also the option to migrate to a KMD chain.
Which in somecases is easier and cheaper";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:32 AM";"[telegram] <chmex> THC hemp coin is going to do that apparently";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:32 AM";"[telegram] <kracken> Great idea";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:34 AM";"[telegram] <RallyMonkey> Hello, a newbie - is there a way to earn passive income through kmd?";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:38 AM";"[telegram] <chmex> Kmd rewards people who use kmd with 5% yearly";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:38 AM";"[telegram] <chmex> All you have to do is send the balance each 30 days to your self";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:44 AM";"[telegram] <RallyMonkey> So you mean i store it in the wallet and make a transfer to another wallet and back every 30days? Sorry not clear (re @chmex: Kmd rewards people who use kmd with 5% yearly)";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:45 AM";"[telegram] <chmex> Yes or you can send ot to you self meaning the same address.
If you use agama you can also use the claim button";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:46 AM";"[telegram] <chmex> It shows you how much KMD you receive in rewards";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:49 AM";"[telegram] <Kryptonite2018> If komodo doesn't move by the end of of the month, I'm going to sell it take my losses and never never never touch it again";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:49 AM";"[telegram] <Kryptonite2018>";"https://cdn.discordapp.com/attachments/454632720212033537/580286109368713240/file_866.jpg";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:50 AM";"[telegram] <Kryptonite2018> Other coins are taking off";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:52 AM";"[telegram] <Cabey> That seems short sighted, but I don't think you'll find many people arguing with you in here. You've clearly made up your mind.";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:53 AM";"[telegram] <Yash> IEOs manipulation (re @Kryptonite2018: )";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:53 AM";"[telegram] <Yash> Until harmony release";"";"";
"455021680935436290";"Gateway#3763";"21-May-19 06:54 AM";"[telegram] <sagacity25> ? (re @Yash: Until harmony release)";"";"";
