AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","12-Dec-19 12:11 AM","[telegram] <Booboo222> Pretty new here.  Any help would be greatly appreciated.  I need to get my KMD off of Binance and am going to use the Magnum/Trezor method to store.  Anyone had experience with this?  Pros/cons?","",""
"455021680935436290","Gateway#3763","12-Dec-19 12:37 AM","[telegram] <polycryptoblog> Haven’t heard anything bad about magnum it is closed source though as I recall","",""
"455021680935436290","Gateway#3763","12-Dec-19 08:04 AM","[telegram] <t_dan> That combination is working great for me. (re @Booboo222: Pretty new here.  Any help would be greatly appreciated.  I need to get my KMD off of Binance and am going to use the Magnum/Trezor method to store.  Anyone had experience with this?  Pros/cons?)","",""
"455021680935436290","Gateway#3763","12-Dec-19 08:52 AM","[telegram] <t_dan> That's strange, I didn't leave and re-join the group. (re @You: )","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:40 AM","[telegram] <bitgrinmw> Bought my first kmd earlier today. I got out of Arrr after the weekly meeting b/c I'm not cool with the OS on USB. As if crypto isn't hard enuf 🙄","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:48 AM","[telegram] <Acura360> you mean Ghostship ? (re @bitgrinmw: Bought my first kmd earlier today. I got out of Arrr after the weekly meeting b/c I'm not cool with the OS on USB. As if crypto isn't hard enuf 🙄)","",""
"455021680935436290","Gateway#3763","12-Dec-19 10:49 AM","[telegram] <Acura360> You sold your ARRR because of Ghostship?
Don't get the sense of it.","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:07 AM","[telegram] <ZaferGraph> Stop working and don't develop the project guys, it's not cool (re @Acura360: You sold your ARRR because of Ghostship?
Don't get the sense of it.)","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:11 AM","[telegram] <Acura360>","https://cdn.discordapp.com/attachments/454632720212033537/654641356538511360/file_1895.webp",""
"455021680935436290","Gateway#3763","12-Dec-19 11:25 AM","[telegram] <bitgrinmw> It's not feasible except for hobby and not $4MM cap😝","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:26 AM","[telegram] <Regnar> Are you saying $4MM is too high? (re @bitgrinmw: It's not feasible except for hobby and not $4MM cap😝)","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:26 AM","[telegram] <bitgrinmw> certainly to high for me","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:27 AM","[telegram] <Acura360>","https://cdn.discordapp.com/attachments/454632720212033537/654645415907688479/file_1896.tgs.webp",""
"455021680935436290","Gateway#3763","12-Dec-19 11:27 AM","[telegram] <Regnar> Fair enough. I think it's low but okay","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:27 AM","[telegram] <bitgrinmw> Perfect","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:28 AM","[telegram] <Regnar> But the OS is only one part of what they are doing, and isn't the entirety of it. But nvm I'm sure you did your research, I'm still a fan","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:29 AM","[telegram] <bitgrinmw> Had better opp anyhow 🤗","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:44 AM","[telegram] <Regnar> Yea I mean, that is the nature of open source development/projects. People come along who like the project and they bring their skills and capabilities with them to try and help the project in the way they know best. 
I know Python so that's what I usually build stuff with. Some people are experts at Android dev, or iOS, or custom desktop OS. I don't hold it against an open source project if people come along and want to build something for it.
Not like Pirate is this massive business, or had a huge ICO and is spending frivolously","",""
"455021680935436290","Gateway#3763","12-Dec-19 11:45 AM","[telegram] <Regnar> But you like what you like, it's your investment 🤗 (re @bitgrinmw: Had better opp anyhow 🤗)","",""
"455021680935436290","Gateway#3763","12-Dec-19 12:04 PM","[telegram] <Tom>","https://cdn.discordapp.com/attachments/454632720212033537/654654921475358720/file_1897.jpg",""
"455021680935436290","Gateway#3763","12-Dec-19 12:05 PM","[telegram] <Tom> 🌟Hello fellas, heard OKEx is building a new community and there will be plenty of giveaways and tutorials. Join group: OKEx Official & OKB English Group
🌟OKEx has built a new community group. There will be sessions of Operating Guide, Market Analysis, Investment course, Influencers' sharing and various promotions.  To know more please visit:OKEx Official & OKB English Group
🌟OKB is pumping and they have built a new community for OKB. Don't miss it: OKEx Official & OKB English Group","",""
"455021680935436290","Gateway#3763","12-Dec-19 12:59 PM","[telegram] <BearTheTrader> i hope that the stable coin project from komodo comes fast, i yesterday put my DAIs on Oasis to see what is it about and i have to say that it should be taken as inspiration by komodo development staff, it is clean, it works but it would be so much better with KMD low fees and less risk of congestion, i want so hard that komodo wins this race.","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:09 PM","[telegram] <BearTheTrader> i would like something like this in pegs-cc","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:10 PM","[telegram] <BearTheTrader>","https://cdn.discordapp.com/attachments/454632720212033537/654671298231795732/file_1899.jpg",""
"455021680935436290","Gateway#3763","12-Dec-19 01:10 PM","[telegram] <BearTheTrader>","https://cdn.discordapp.com/attachments/454632720212033537/654671308579274762/file_1900.jpg",""
"455021680935436290","Gateway#3763","12-Dec-19 01:20 PM","[telegram] <t_dan> Pegs will be decentralized, meaning you put your own kmd as collateral.","",""
"455021680935436290","Gateway#3763","12-Dec-19 01:20 PM","[telegram] <ZaferGraph> Komodo in Turkish 🇹🇷 now! https://komodoplatform.com/tr

Telegram grubumuza katılımlarınızı bekliyoruz: https://t.me/KomodoTR","https://cdn.discordapp.com/attachments/454632720212033537/654673991520485409/file_1901.jpg",""
