AuthorID;Author;Date;Content;Attachments;Reactions;
"398864863067373568";"CoinKing88#1540";"03-Nov-19 03:45 PM";"Is there a article about this new oracle solution? like a JL blog?";"";"";
"405380797537976320";"Cryptoon#3362";"03-Nov-19 03:47 PM";"https://medium.com/@jameslee777";"";"";
"405380797537976320";"Cryptoon#3362";"03-Nov-19 03:47 PM";"https://medium.com/@jameslee777/oracles-cc-to-create-a-datafee-based-market-for-data-providers-69cd39cc0949";"";"";
"412323938782150658";"SHossain#0007";"03-Nov-19 03:48 PM";"jl777.com";"";"";
"405380797537976320";"Cryptoon#3362";"03-Nov-19 03:48 PM";"https://medium.com/@jameslee777/decentralized-trustless-oracles-dto-by-piggybacking-on-timestamp-consensus-rules-2adce34d67b6";"";"";
"624617389228556299";"heylo#1961";"05-Nov-19 03:40 PM";"Is this RK9ogyZ1W5CJS837ui7QDLcTaxqBVUtVxq the adress that the agamahack hacker used?";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:31 PM";"I was thinking if the faucet could be conditioned? like it seems goo idea to give away some coins per address but to me it only mae sense if one will use it for ""testing purpose"" to check if some functionality in an app will work or how easy it is to get some service and so ...";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:31 PM";"however if these are money per addr then abusers might create an addr every second and comulate it";"";"";
"455741312273219595";"jl777c#5810";"06-Nov-19 04:31 PM";"that is how it works now";"";"";
"455741312273219595";"jl777c#5810";"06-Nov-19 04:31 PM";"small amount per address";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:32 PM";"so for example it can be conditioned to only be spendable to 1 addr ?";"";"";
"455741312273219595";"jl777c#5810";"06-Nov-19 04:32 PM";"no, it can be spent anywhere once you get it, but it takes a minute of CPU to get 0.1 coins";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:33 PM";"ah ok so it's kind of mining";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:33 PM";"good there is protection in place";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:33 PM";"I was thinking if spending address conditioning would be possible that would probably kill abusing or limit it also greatly";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:34 PM";"if a service got dedicated addr and you could only spend fauce cash there  abusing makes little sense";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"06-Nov-19 04:35 PM";"is there also a time limit for faucet? for example to allow only 1 year or block num equivalent ?";"";"";
