AuthorID;Author;Date;Content;Attachments;Reactions;
"459262405885820928";"Malti#3948";"09-Jun-19 02:01 PM";"I guess agama will get a new name now? Or was that planned as well anyway?";"";"";
"406179072922746882";"polycryptoblog#1173";"09-Jun-19 02:01 PM";"I believe James said there will be a path for Agama after the move to atomicdex but idk much about that";"";"";
"459262405885820928";"Malti#3948";"09-Jun-19 02:01 PM";"Just had a look again at the anatara announcement and looks so nice";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:01 PM";"Agama is deprecated/discontinued";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:02 PM";"not exactly";"";"";
"459262405885820928";"Malti#3948";"09-Jun-19 02:02 PM";"Looking forward to good things coming now that the hack is getting digested";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:02 PM";"or maybe not, that is what I thought";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:02 PM";"let us not spread false things";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:02 PM";"maybe it will get a severe code review";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:02 PM";"if you dont know, dont post as if you do know";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:02 PM";"@jl777c `Discontinued software - DONT USE - only for educational purpose https://komodoplatform.com`";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:02 PM";"from https://github.com/KomodoPlatform/Agama/";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:03 PM";"just what I read on Github, is all";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:03 PM";"dont extrapolate from a single phrase";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:03 PM";"there will be a plan/path for agama";"";"";
"365714438864633856";"dukeleto#7326";"09-Jun-19 02:03 PM";"I will stop speaking about Agama because obviously I am not being told many things. I thought it was discontinued";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:04 PM";"it has been a very crazy time and we have not had a chance to do anything other than protect peoples funds and start the refund process";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:04 PM";"anything else that is going on, or is assumed to be, etc., it likely is very different than when things were in a panic mode";"";"";
"459262405885820928";"Malti#3948";"09-Jun-19 02:04 PM";"Got it";"";"";
"459262405885820928";"Malti#3948";"09-Jun-19 02:05 PM";"Thanks both!";"";"";
"585834990756167680";"Malong010#8939";"09-Jun-19 02:10 PM";"Sent 0.0002 kmd from old to new (verus) agama adress and received payment ... what are the next steps to receive claimed my coins?";"";"";
"264236295432175616";"Gordon Komodo#7477";"09-Jun-19 02:11 PM";"just wait";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:11 PM";"daily batches";"";"";
"585834990756167680";"Malong010#8939";"09-Jun-19 02:12 PM";"Jl777c you are the ceo of komodo right?";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:13 PM";"no";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 02:13 PM";"i am lead dev for the command line daemon";"";"";
"347922216429813760";"grewalsatinder#9653";"09-Jun-19 02:18 PM";"Komodo Project is Open Source Software Project.
It is not a company, or an organisation.
Just a software.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Jun-19 02:20 PM";"project and ""KomodoPlatform"" are different things and not ""interchangeable""";"";"";
"519348579618390026";"habship#2279";"09-Jun-19 02:37 PM";"Does anyone know how to claim staking rewards using the Komodo Ocean QT wallet?";"";"";
"406179072922746882";"polycryptoblog#1173";"09-Jun-19 02:40 PM";"Send a transaction to your self";"";"";
"519348579618390026";"habship#2279";"09-Jun-19 02:40 PM";"Okay, thanks!";"";"";
"398446127176876032";"bushybro#7649";"09-Jun-19 02:45 PM";"Salute to the entire KMD family. Best decision I think I've ever made 💪🏾";"";"Komodo (9)";
"451870960040017920";"boda#7768";"09-Jun-19 02:46 PM";"KMD are back to new address that was quick guys";"";"";
"406179072922746882";"polycryptoblog#1173";"09-Jun-19 02:48 PM";"Please post on social media if you can about the reimbursement ,  still people out there who may not have heard about what happened and it helps combat the trolls and fudders";"";"";
"323997531505819651";"CryptoHustler#6971";"09-Jun-19 03:38 PM";"will do as soon as I get em";"";"";
"519348579618390026";"habship#2279";"09-Jun-19 04:49 PM";"Just wanted to clarify something about the Agama security issue. My funds were in a wallet.dat file when I used Agama in the past. I installed Komodo Ocean QT, generated a new address, and sent all my funds to myself. Is that sufficient to keep my funds safe?";"";"";
"455741312273219595";"jl777c#5810";"09-Jun-19 04:54 PM";"yes, that is good";"";"";
"423176312354635779";"gcharang#6833";"09-Jun-19 05:41 PM";"@habship 
for further peace of mind,
get the privatekey of that address, delete wallet.dat and start wallet again to creare new wallet.dat
then import that address

only do this if you know what you are doing";"";"";
"586288933747425301";"beavis#0898";"09-Jun-19 07:05 PM";"Hey guys, I am a college student taking intro to blockchain class. We are using komodo platform for the class. I was wondering if there was a way to create test coins in komodo so that I can test transactions.";"";"👍 (2)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Jun-19 07:18 PM";"@beavis 
<https://docs.komodoplatform.com/basic-docs/installations/asset-chain-parameters.html>";"";"";
"586288933747425301";"beavis#0898";"09-Jun-19 07:19 PM";"Got it..thanks";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Jun-19 07:20 PM";"You can make any type of chain you want and do all kinds of neat stuff
One of the best things about Komodo 👍🏽";"";"";
"586270076362162186";"jossjana#7067";"10-Jun-19 09:47 AM";"Hello kmd team. I have my kmd back. Thanks very much for your well job.
Best and fast teamrelaxed️";"";"💪 (5),3040_kingpeepo (4),Komodo (5)";
"420119978138664961";"CHMEX#0686";"10-Jun-19 09:48 AM";"make sure you post it on social media!";"";"";
"323997531505819651";"CryptoHustler#6971";"10-Jun-19 02:43 PM";"YOU GUYS ARE AMAZING";"";"";
"323997531505819651";"CryptoHustler#6971";"10-Jun-19 02:45 PM";"I will be posting when i get off work";"";"";
"398446127176876032";"bushybro#7649";"10-Jun-19 03:37 PM";"KMD now on my ledger, thanks team :yassinkomodo:";"";"";
"412323938782150658";"SHossain#0007";"10-Jun-19 03:42 PM";"spread the news in your social media please @bushybro";"";"";
"398446127176876032";"bushybro#7649";"10-Jun-19 03:43 PM";"Definitely";"";"";
"365714438864633856";"dukeleto#7326";"10-Jun-19 11:54 PM";"Nice to see so many people talk about getting their KMD + other coins back. Awesome job, team";"";"👍 (1)";
"465513192215412737";"Milo#8842";"11-Jun-19 08:57 AM";"Hi! Whom may I DM for partnership proposals? 😃";"";"";
"405380797537976320";"Cryptoon#3362";"11-Jun-19 09:08 AM";"#komodo-team";"";"👌 (1)";
"405380797537976320";"Cryptoon#3362";"11-Jun-19 09:09 AM";"Owait";"";"";
"405380797537976320";"Cryptoon#3362";"11-Jun-19 09:09 AM";"This is komodo team, nvm 😂";"";"😅 (2)";
"405380797537976320";"Cryptoon#3362";"11-Jun-19 09:09 AM";"I think @Audo, @Steve Lee or @polycryptoblog are the go-to people";"";"";
"395150591728418820";"mani#2887";"11-Jun-19 03:18 PM";"Many thanks to the komodo team for their great work.👌 
Can I uninstall Agama 0.3.6.0 now?
Is the Agama- v0.6.0-13 secure?";"";"";
"455741312273219595";"jl777c#5810";"11-Jun-19 03:18 PM";"yes, yes";"";"";
"395150591728418820";"mani#2887";"11-Jun-19 03:21 PM";"https://tenor.com/view/clapping-leonardo-dicaprio-leo-dicaprio-gif-10584134";"";"";
"395150591728418820";"mani#2887";"11-Jun-19 03:21 PM";"thanks a lot";"";"";
"357516011874025473";"Pwnz#4150";"11-Jun-19 03:31 PM";"Thank you to everyone from the Komodo team that made the refund process possible!  I got my refund after the sweep thanks to the extra work put in by you guys!";"";"";
"357516011874025473";"Pwnz#4150";"11-Jun-19 03:31 PM";"you are awesome!";"";"";
"357516011874025473";"Pwnz#4150";"11-Jun-19 03:31 PM";"will post soon on social";"";"";
"394526248254308362";"aka222#2811";"11-Jun-19 03:36 PM";"what's the best wallet today to import private keys from paper wallet and transfer funds?";"";"";
"406179072922746882";"polycryptoblog#1173";"11-Jun-19 03:55 PM";"@Milo  send to partners@komodoplatform.com";"";"";
"474019343727067147";"designer#4893";"11-Jun-19 05:37 PM";"A system maintained by sacrifice, not profit, cannot last long.";"";"";
"459262405885820928";"Malti#3948";"11-Jun-19 05:45 PM";"Your point being? @designer";"";"";
"424773657047334922";"RJF#6619";"11-Jun-19 06:01 PM";"A system such as KMD that is maintained by integrity, honesty and intelligence will thrive.";"";"👍 (2)";
"349903748539351042";"allbits#5898";"11-Jun-19 06:35 PM";"@designer based on your maxim, i'm patiently waiting for the collapse of Linux, Apache and all the rest. How long do I need to wait?";"";"";
"406179072922746882";"polycryptoblog#1173";"11-Jun-19 07:05 PM";"WordPress too";"";"";
"482773501435052032";"Exile13#4458";"12-Jun-19 07:36 PM";"https://tenor.com/view/shakeit-startrek-makeitso-gif-5495180";"";"";
"482773501435052032";"Exile13#4458";"12-Jun-19 07:36 PM";"@Deleted User";"";"😅 (1)";
"405787102035574786";"Kitchen Table#2858";"13-Jun-19 03:09 PM";"I have sent three transactions to myself trying to claim the reward using the Komodo Ocean wallet but it doesn't seem to be claiming. Is there a limit to the amount of KMD that has to be sent for the claim to perform?";"";"";
"405787102035574786";"Kitchen Table#2858";"13-Jun-19 03:13 PM";"Rewards claim. Should have mention that.";"";"";
"423176312354635779";"gcharang#6833";"13-Jun-19 03:15 PM";"amount > 10 and age > 1 hour
send the whole balance to the same address and wait for two hours
then send to the same address again
that should show you if it is working";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Jun-19 03:16 PM";"@Kitchen Table do you not have any new change addresses with some amount in them? what address/txid are you looking at?";"";"";
"405787102035574786";"Kitchen Table#2858";"13-Jun-19 03:17 PM";"I was only sending 1 KMD at a time. All the funds is on one txid and address since it was moved after the hack notice.";"";"";
"455741312273219595";"jl777c#5810";"13-Jun-19 03:17 PM";"1 is less than 10";"";"";
"455741312273219595";"jl777c#5810";"13-Jun-19 03:17 PM";"need 10 or more";"";"";
"405787102035574786";"Kitchen Table#2858";"13-Jun-19 03:19 PM";"Figured as much but wanted to make sure and also some imposter jl777c sent me a message so everyone make sure to check the users ID number.";"";"☑ (1),☝ (2)";
