AuthorID;Author;Date;Content;Attachments;Reactions;
"403400248879218690";"Hollowman9000#3344";"26-Oct-18 02:56 PM";"Yeah it’ll take someone more fluent on the subject to address the question";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 02:59 PM";"btw i like most of his blog posts even if i don't always 100% agree with them.";"";"";
"136534544470900736";"benohanlon#1119";"26-Oct-18 03:02 PM";"thanks @jorian i have rt'd";"";"";
"427867553784922113";"FishyGuts#5085";"26-Oct-18 04:03 PM";"@crumb Do you have to be online to transact on MimbleWimble? I thought I read this recently.";"";"";
"427867553784922113";"FishyGuts#5085";"26-Oct-18 04:04 PM";"Is zero knowledge appliaed to all transactions?";"";"";
"143629520971366400";"hastrup#8742";"26-Oct-18 04:18 PM";"WTB JUMBLR Offer Dex 4 for 1";"";"";
"143629520971366400";"hastrup#8742";"26-Oct-18 04:23 PM";"@Deleted User sry";"";"";
"143629520971366400";"hastrup#8742";"26-Oct-18 04:25 PM";":D";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 04:32 PM";"i'm not very knowledgeable with that stuff. it just seemed a good opportunity to point out the positives of zcash tech vs grin. the problem is i don't know what those positives are exactly 😃 
need a person with deeper knowledge like @jl777c";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 04:32 PM";"@FishyGuts";"";"";
"427867553784922113";"FishyGuts#5085";"26-Oct-18 04:38 PM";"Assuming zcash is used like Pirate is.. mandatory privacy, You would want to find out if Grin is A)Mandatory Private, and B) if you really do need to be online to transact on MimbleWimble, which I have read.  
If the answer to A is no or B is yes, then there's no argument.   
If the answer to A is yes AND B is no, then you'll need to dig deeper. 


In My opinion based on my limited knowledge 😛";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 04:47 PM";"thanks Fishy!";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:02 PM";"https://twitter.com/NIXplatform/status/1055851377488990208";"";"";
"427867553784922113";"FishyGuts#5085";"26-Oct-18 05:03 PM";"Thank you Crumb.";"";"";
"427867553784922113";"FishyGuts#5085";"26-Oct-18 05:04 PM";"!kmdtip @crumb 0.999";"";"";
"499325474128920597";"KMD TipBot#0077";"26-Oct-18 05:04 PM";"";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:25 PM";"Zerocoin payments from wallet to wallet and complete address-less transactions. the world's first full zerocoin wallet to wallet deposit system. 

there is literally no way the history can be compromised even tracing ip etc

The blockchain privacy is so powerful that there are no other factors that can expose the user. Revolutionizing privacy in all of crypto!";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:26 PM";"share address?";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:27 PM";"where you saw the addresses?";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:28 PM";"you can see the addresses in the blockchain or that showing Anonymous?";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:29 PM";"sorry but maybe you must watching better the video…..";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:30 PM";"so where you saw ""you need to share the address every time""?";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:31 PM";"??? where you want i send you the coin??";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:33 PM";"you must tell me your address of course...if not how i can send you private transaction (blockchain )";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:47 PM";"wait less days and you will know everything when the technical paper come out";"";"";
"232679450301431808";"blackjok3r#3181";"26-Oct-18 05:56 PM";"as far as I know you need to be online for mimblewimble ... also privacy is forced as there are not UTXO... the blockchain is not a chain as such.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Oct-18 05:56 PM";"There is no address's";"";"";
"232679450301431808";"blackjok3r#3181";"26-Oct-18 05:56 PM";"so you cant have a balance";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 05:59 PM";"If it ""already exists"" will you be kind enough to show me a similar transaction on blockchain? @Deleted User";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 06:12 PM";"you never know what the receiver does with those coins and nether does the network
Privacy set of zerocoin is so powerful, enabling deposit system like this makes it arguably the most powerful privacy transaction protocol";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 06:12 PM";"You aren’t actually sending coins through addressses, you are sending them using zero knowledge proofs
Which allows you to spend them later without compromising where they came from";"";"";
"455741312273219595";"jl777c#5810";"26-Oct-18 06:13 PM";"but the amounts are not hidden with zerocoin protocol (predecessor to zcash protocol)";"";"";
"455741312273219595";"jl777c#5810";"26-Oct-18 06:13 PM";"and if amounts are not hidden, the amount data can be analyzed";"";"";
"455741312273219595";"jl777c#5810";"26-Oct-18 06:14 PM";"so if amounts are visible it is not the most private blockchain, that goes to PIRATE";"";"💯 (3)";
"402864245018066965";"NIXfra#2279";"26-Oct-18 06:22 PM";"not if the privacy set of each denomination is large
good luck analyzing 1000's of similar tx's that cannot be distinguised from each other";"";"";
"402864245018066965";"NIXfra#2279";"26-Oct-18 06:22 PM";"and with NIX, each privacy set for each denomination is already large, and will get even bigger as the network adopts the simple privacy metrics";"";"";
"455741312273219595";"jl777c#5810";"26-Oct-18 06:24 PM";"well something to analyze is more than nothing to analyze. users could do silly things and allow themselves to be deanonymized via large amounts transferred with external information leaked";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:25 PM";"screenshot from the video::
https://imgur.com/a/HnyNXm1
There is following sentence: These are your private coins from Ghosting NIX. You can convert ghosted NIX to public coins.";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:25 PM";"Does that mean that privacy is optional?";"";"";
"405787102035574786";"Kitchen Table#2858";"26-Oct-18 06:25 PM";"He's copying and pasting someone elses response. Get them in the channel to talk. Other wise it's just a shill post with buzz words.";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:25 PM";"you can have transparent coins also";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:26 PM";"?";"";"";
"455741312273219595";"jl777c#5810";"26-Oct-18 06:26 PM";"oh, then it is leak city";"";"😂 (1)";
"402864245018066965";"NIXfra#2279";"26-Oct-18 06:27 PM";"yes sure. optional";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:27 PM";"oh man. then it's not even in the same league as PIRATE";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:28 PM";"if you give users option to use transparent addresses when they want, then most of the privacy flies right out of the window";"";"";
"424272322216591371";"crumb#2550";"26-Oct-18 06:29 PM";"sad, but true";"";"";
