AuthorID;Author;Date;Content;Attachments;Reactions;
"424224648889106444";"Mihailo#5902";"24-May-19 12:00 PM";"Try now 😉";"";"";
"405011811511828481";"Alright#0419";"24-May-19 12:00 PM";"you just change it?";"";"";
"405011811511828481";"Alright#0419";"24-May-19 12:00 PM";"Oh oh";"";"";
"424224648889106444";"Mihailo#5902";"24-May-19 12:00 PM";"No, but I changed something else that could affect it!";"";"";
"405011811511828481";"Alright#0419";"24-May-19 12:01 PM";"I need to try it again, I was really just testing that it worked as expected with no HAX";"";"";
"405011811511828481";"Alright#0419";"24-May-19 12:01 PM";"need to try HAX again and take proper notes";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"24-May-19 02:25 PM";"I keep getting this error running test on oracle RPCs
```CC Eval EVAL_ORACLES Invalid: vin.3 is CC for oraclesregister or pubkey not same as vin pubkey, register must be done from owner of pubkey that registers to oracle!! spending tx e0915b54b98a1a0d8386ea1df90cc36cae14ae20c73332f960724964f415d563
DEBUG:BitcoinRPC:<-- {""result"":null,""error"":{""code"":-26,""message"":""16: mandatory-script-verify-flag-failed (Script evaluated without error but finished with a false/empty top stack element)""},""id"":196}
```
its in a loop for each format string 
`valid_formats = [""s"", ""S"", ""d"", ""D"", ""c"", ""C"", ""t"", ""T"", ""i"", ""I"", ""l"", ""L"", ""h"", ""Ihh""]`
normally gets about halfway through, so pubkey is correct. Doesnt crash consistently on any specific format, but tends to get to at least ""i""";"";"";
"272003866906722306";"TonyL#3577";"24-May-19 04:49 PM";"Can you try to do the same manually?  There was strange behaviour of tests on channelsCC (you can find in #cc-channels) not reproducable on usual chain, so I'm started to sync there is some regtest specifics.";"";"👍 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"25-May-19 02:08 AM";"I""m assuming it's trying to spend a utxo that was already used for an earlier tx. will try adding some sleeps or reflowing the loops";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"25-May-19 05:59 AM";"loop reflow seems to have resolved the issue";"";"";
