AuthorID;Author;Date;Content;Attachments;Reactions;
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:30 PM";"But also, what is the difference with S format as you can use it to store binary represented data also... If validation do not forbid other data...";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:31 PM";"only printable chars, 7 bits";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:32 PM";"actually a bit less than 7 bits";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:33 PM";"but it is convenient";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:40 PM";"Hmmm, I'm trying to understand now D format but seem to be confused.
So the S(s) format is hex data stored: 0123456789abcdef...
D(d) should be binary so for example 1111 will be stored like this in bytes (because of %02x): 01010101";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:44 PM";"Ah, sorry. It will not be stored like that. It is stored in opret normal 1111. But why `sprintf(&str[i<<1],""%02x"",data[offset++]);`?";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:46 PM";"str[0] gets 2 bytes for hex at data[offset]";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:46 PM";"string is 1:1 bytes";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:51 PM";"Little bit confusing the packing of data in oracles :P
I realize now that two digits are stored in one byte...
So in case of 1111 it will be sotred in two bytes 11|11. Then when extracted it will be like this in str:
str[0]=1 and str[1]=1 (because %02x will print to str[0] and str[1])
str[2]=1 and str[3]=1";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:53 PM";"yes";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:54 PM";"sprintf -> &str[i<<1] that is the key";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:54 PM";"But what about S(s) format? str[i]=data[offset++]; So one char will be equal one byte which stores to hex digits (aa for example)?";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:54 PM";"And this will not be printable...";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:54 PM";"but you cant put 0xaa in ascii";"";"";
"455741312273219595";"jl777c#5810";"02-Jan-19 03:55 PM";"well maybe with some sort of \ escaping its possible";"";"";
"424224648889106444";"Mihailo#5902";"02-Jan-19 03:55 PM";"Yes you can, but what will be the print of samples?";"";"";
