AuthorID;Author;Date;Content;Attachments;Reactions;
"334026025103130624";"wookie#7663";"25-Feb-19 06:02 AM";"should I do: 
git checkout jl777
git pull

to get the keystrokes.log?";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:02 AM";"@TonyL gameinfo shows the baton, which would be the registration txid at first, then as each new keystrokes tx is made, it updates the baton. maybe what is happening is that the tx goes into the mempool, but then it doesnt confirm? querying for the batontxid and doing a getrawtransaction/sendrawtransaction until it confirms should make things a lot more reliable";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:03 AM";"@wookie once you do the bailout without any keystrokes file, the player is dead. so the TUI needs to make sure to never send a bailout if the baton is the registration txid";"";"";
"334026025103130624";"wookie#7663";"25-Feb-19 06:04 AM";"Is that something that needs to be fixed in the TUI? Or is this something I can do? Sorry, I'm not a coder, don't really understand what needs to be done.";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:09 AM";"if you are using TUI, wait for new TUI.";"";"";
"334026025103130624";"wookie#7663";"25-Feb-19 06:09 AM";"ok, thanks! 👌";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:10 AM";"1000 gold -> 10* 1000 * 1000 * level of satoshis";"";"treasure (1)";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:32 AM";"@SHossain I just did git pull on komodoplatform/komodo's `rogue_multiOS` branch
can you please confirm if any or all updates in jl777 repo for rogue are in this branch as well?";"";"";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:33 AM";"I compiled from this branch on 19th last time:
```-rwxr-xr-x  1 satinder  staff    19M 19 Feb 21:27 src/komodod```";"";"";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:33 AM";"and I guess there were updates to rogue after that 🤔";"";"";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:33 AM";"but I don't see any updates in multiOS";"";"";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:33 AM";"```satinders-MacBook-Pro-2:kmdrogue satinder$ git pull
remote: Enumerating objects: 997, done.
remote: Counting objects: 100% (997/997), done.
remote: Compressing objects: 100% (25/25), done.
remote: Total 1380 (delta 972), reused 992 (delta 972), pack-reused 383
Receiving objects: 100% (1380/1380), 312.91 KiB | 211.00 KiB/s, done.
Resolving deltas: 100% (1106/1106), completed with 61 local objects.
From https://github.com/KomodoPlatform/komodo
   299a227fe..5d34e0a16  rogue_nocurses -> origin/rogue_nocurses
Already up to date.
```";"";"";
"347922216429813760";"grewalsatinder#9653";"25-Feb-19 06:34 AM";"so just want to confirm if this repo is still good";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:40 AM";"some rogue changes in last day, those should be propagated";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:46 AM";"```set pname[PickleRick] {""playertxid"":""524ce6f17aabe4470b3431046d89d429a7920fa2d25ac0308c6c6d36d6418487"",""tokenid"":""524ce6f17aabe4470b3431046d89d429a7920fa2d25ac0308c6c6d36d6418487"",""data"":""08010000240000000e00100006000000bf0000000f00000002000000000000003a0000000000000005000000000000000000000000000000000000001200000000000000000000000000000000000000000000003a00000000000000010000000100000000000000000000000b0000001000000000000000307830000000000030783000000000005d0000000000000001000000060000000000000000000000040000001200000000000000307830000000000030783000000000005d00000000000000010000000600000000000000000000000400000012000000000000003078300000000000307830000000000029000000ffffffff0100000002000000010000000000000000000000120000000000000031783100000000003178310000000000290000000200000026000000030000000000000000000000000000001e000000000000003178310000000000327833000000000029000000ffffffff010000000100000000000000000000000b0000001200000000000000337834000000000031783200000000003f00000000000000020000000400000000000000000000000b0000001200000000000000307830000000000030783000000000003f00000000000000010000000800000000000000000000000b0000001200000000000000307830000000000030783000000000003f00000000000000020000000500000000000000000000000b0000001000000000000000307830000000000030783000000000003f00000000000000010000000e00000000000000000000000b0000001000000000000000307830000000000030783000000000003f00000000000000010000000c00000000000000000000000b0000001000000000000000307830000000000030783000000000002100000000000000010000000b00000000000000000000000b0000001200000000000000307830000000000030783000000000002f0000000000000001000000060000000000000000000000060000001000000000000000317831000000000031783100000000003d0000000000000001000000010000000000000000000000ffffffff130000000000000030783000000000003078300000000000```";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:46 AM";"PickleRick, just a moment while I dig the dungeon... seed.4134935291821694409

Top Ten Scores:
   Score Name
 1  1464 PickleRick: quit on level 10.";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:47 AM";"bailout fail";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:47 AM";"bailout tx failed or it bailed out and you had no playerdata?";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:48 AM";"I bailed and then";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:48 AM";"Waiting for next block before bailout
32379
32379
Waiting for next block before bailout
32379
32379
Waiting for next block before bailout
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:48 AM";"still in that loop";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:49 AM";"maybe that is good. it could just be a delay of tx being mined";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:49 AM";"or it could be some confusion with keystrokes tx";"";"";
"466679763491225600";"joe2x4#5987";"25-Feb-19 06:51 AM";"ill let it go and come back to it tomorrow and see if it cleared. I think I played rogue for around 12 hrs today";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:54 AM";"be careful, it can be addictive";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 06:54 AM";"that is before all the bugs are fixed and ROGUE is trading on exchanges";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 07:21 AM";"https://pastebin.com/PVY4WeTh Killed and not dead. Good mode? 😄";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 07:21 AM";"running ./zcutil/build.sh -j$(nproc) on branch jl777 gets me into trouble again: ```collect2: error: ld returned 1 exit status
Makefile:2199: recipe for target 'komodo-test' failed
make[2]: *** [komodo-test] Error 1
make[2]: Leaving directory '/root/komodo/src'
Makefile:4989: recipe for target 'all-recursive' failed
make[1]: *** [all-recursive] Error 1
make[1]: Leaving directory '/root/komodo/src'
Makefile:659: recipe for target 'all-recursive' failed
make: *** [all-recursive] Error 1
```";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"make sure there is libcc.so in ~/komodo/src first";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"from ~/komodo/src/cc dir";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"make -f Makefile_rogue";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"that will get the libcc.so file there";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"then build.sh";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:29 AM";"i really hope we can get an automated build process that works";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 07:32 AM";"libcc.so is there allright";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:37 AM";"try just doing 
make";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:37 AM";"from ~/komodo/src";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 07:39 AM";"Same result. I had it before the weekend as well. Then you told me to switch to a different branch";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 07:39 AM";"I now switched back to jl777";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 07:40 AM";"That was fsm i recall";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 07:42 AM";"needs to be jl777 branch";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 08:00 AM";"I'm on jl777 branch today. with make I got this result: ```make[1]: Entering directory '/root/komodo/src'
make[2]: Entering directory '/root/komodo/src/cryptoconditions'
make[2]: 'libcryptoconditions_core.la' is up to date.
make[2]: Leaving directory '/root/komodo/src/cryptoconditions'
  CXXLD    komodod
libcc.so: In function `flushkeystrokes(rogue_state*)':
cclib.cpp:(.text+0x1d7a9): undefined reference to `rogue_progress(rogue_state*, unsigned long, char*, int)'
libcc.so: In function `rogue(int, char**, char**)':
cclib.cpp:(.text+0x1dec1): undefined reference to `Gametxidstr'
cclib.cpp:(.text+0x1ded4): undefined reference to `Gametxidstr'
cclib.cpp:(.text+0x1dedf): undefined reference to `rogue_setplayerdata(rogue_state*, char*)'
collect2: error: ld returned 1 exit status
Makefile:2207: recipe for target 'komodod' failed
make[1]: *** [komodod] Error 1
make[1]: Leaving directory '/root/komodo/src'
Makefile:4989: recipe for target 'all-recursive' failed
make: *** [all-recursive] Error 1```";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 08:28 AM";"@jl777c`maybe what is happening is that the tx goes into the mempool, but then it doesnt confirm?` - for game where I lost warrior not new entry / entry for this gametxid was created in keystrokes.log at all. Is it creating after transaction mined only? If I can't see the keystroke attempt I can't rebroadcast it or ensure that last keystroke is on blockchain.

Cases about which players reported seems the same. Will try to reproduce it reliably.
I think if I'll track the games baton I'll able to detect the cases when only registration txid is broadcasted.";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 08:32 AM";"```32379
32379
Waiting for next block before bailout
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...
bailout not broadcasted yet by some reason. Let's wait...```
TUI waiting until bailout return txid / hex - if waiting for a few minutes not help it means something is really wrong with this game";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 08:34 AM";"@barv `running ./zcutil/build.sh -j$(nproc) on branch jl777 gets me into trouble again: `
Just built very latest fine.
In komodo folder try to 
```git pull
make clean
cd src
rm -rf komodod komood-cli komodo-tx *.so
cd cc 
rm -rf *.so
cd ../..
./zcutil/build.sh -j$(nproc)```";"";"👍 (1)";
"272003866906722306";"TonyL#3577";"25-Feb-19 08:36 AM";"Ah one more reason might be on your side.
Try to ```git fetch
git reset --hard```
after `git pull`";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 08:53 AM";"Thanks @TonyL , but it ended in exactly the same errors unfortunately";"";"";
"349212112016637954";"barv#0867";"25-Feb-19 09:07 AM";"I think I go good now";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 10:00 AM";"Post or send DM Rogue Gold Grinding Contest address?";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 10:02 AM";"post";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 10:03 AM";"i have a feeling you are in the lead by a long ways";"";"😂 (1),🎉 (1)";
"361480872291074068";"ronyi#5719";"25-Feb-19 10:06 AM";"I have 3 ROUGE address, but mostly use one. 😄";"";"";
"455752123590770704";"ciumete#3212";"25-Feb-19 10:06 AM";"windows build";"";"";
"455752123590770704";"ciumete#3212";"25-Feb-19 10:06 AM";"make[2]: Leaving directory '/home/kmdicetest/komodo/src'
make[1]: Leaving directory '/home/kmdicetest/komodo/src'
Making all in doc/man
make[1]: Entering directory '/home/kmdicetest/komodo/doc/man'
make[1]: Nothing to be done for 'all'.
make[1]: Leaving directory '/home/kmdicetest/komodo/doc/man'
make[1]: Entering directory '/home/kmdicetest/komodo'
make[1]: Nothing to be done for 'all-am'.
make[1]: Leaving directory '/home/kmdicetest/komodo'";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 10:06 AM";"RJ4pFuYUfnWPaYSEvSaXQmNWHkY4sckoGS";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 10:10 AM";"217+ ROGUE! pretty impressive. anybody else can challenge this?";"";"5684_Peepo_Goteem (1),🙀 (1)";
"240544146320916480";"CryptoNinjaa#5350";"25-Feb-19 10:44 AM";"217 from gold grinding is a lot - i take my hat off to you lol";"";"awthanks (1)";
"349212112016637954";"barv#0867";"25-Feb-19 11:36 AM";"It is so cool to see that my 13 yr old who is used to PSP games is now addictively playing Rogue";"";"🔥 (5)";
"412482228359266328";"CrisF#3405";"25-Feb-19 11:58 AM";"217 ROGUE! A true warrior ⚔";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 12:11 PM";"Ronyi: killed on level 13 by a troll. https://imgur.com/a/1q2pHNJ that it hurts";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 12:12 PM";"https://imgur.com/a/ZsHSrco";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:12 PM";"+ 18 ROGUE ?";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 12:13 PM";"https://pastebin.com/VvjhJNMu";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:14 PM";"https://github.com/tonymorony/komodo_cryptoconditions_tui/releases/tag/0.11n updated Ubuntu and OSX ROGUE bundles
Changes since 0.1n :
```
- Quite critical fixes in komodod rpc for bailout/baton searching process which allows to not loose warriors/game progress in some cases

- TUI checking for ROGUE.conf in daemon folder and copying it if needed
- TUI waiting for chain sync before the start
- TUI setting valid pubkey automatically if no pubkey set in daemon start params```";"";"rum (1)";
"361480872291074068";"ronyi#5719";"25-Feb-19 12:14 PM";"My warrior is killed by a troll and i give 18 ROGUE and warrior is in live.";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:15 PM";"For 3688 gold reward like this is expected I wonder";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:16 PM";"3688 * 3688 * 13 * 10";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:16 PM";"In satoshies";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:16 PM";"But that dead warrior is saved not expected atm 😃";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 12:16 PM";"yes 😄 I happy, but something is not right.";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:17 PM";"Pinned a message.";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 12:43 PM";"Please play game on daemon from bundle pinned above and report about all cases when warrior losing / progress not saving - especially in long games.
If find such case please include to report gametxid, bailouttxid and case description
🙌 🙌 🙌";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 01:02 PM";"New TUI: Press [Enter] to continue...
Do you want to choose a player for this game? [y/n] y
Please input player txid: f117d0f419991ea70414a197e68a031fe127d90fec97c444fed4b48864e09f85
Something went wrong.
'txid'
Press [Enter] to continue...

Warrior 1
Name: Ronyi

Player txid: f117d0f419991ea70414a197e68a031fe127d90fec97c444fed4b48864e09f85
Token txid: 8b6236a43cf4ba2920c34f0bb7deddf0a7bc653efab122a6bdc66a29c2d1d1d1
Hitpoints: 50
Strength: 15
Level: 9
Experience: 1909
Dungeon Level: 13
Chain: ROGUE

Inventory:

16 rations of food
4 slime-molds
+4 chain mail [protection 9]
A +5,+5 mace
A +0,+0 two handed sword
A potion of restore strength(cyan)
A potion of extra healing(aquamarine)
A potion of confusion(turquoise)
A potion of see invisible(magenta)
A ring of add strength [+1](pearl)

Total packsize: 10";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:05 PM";"Hmm, `register` not returned txid. Do you have this warrior in your list still?";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 01:07 PM";"Yes, with another working well. This warrior canceled from marketplace";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 01:08 PM";"maybe there is a bug with cancelled sales for using them?";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:09 PM";"Checking";"";"";
"361480872291074068";"ronyi#5719";"25-Feb-19 01:09 PM";"Thanks";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:20 PM";"@jl777c Yep, it's not possible to use warrior after I've cancelled my order:
https://paste.ubuntu.com/p/cZYNy6gN4r/";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:20 PM";"Will try to buy warrior and play with him now";"";"";
"455741312273219595";"jl777c#5810";"25-Feb-19 01:20 PM";"will investigate and fix";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"25-Feb-19 01:21 PM";"for now, dont cancel orders, just buy from yourself";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:21 PM";"```Warrior selling on marketplace: 0fce756c0453a896911bff6532a713b12b247431383b948a6a392494abd918b1
Name: SpongeBobRoguePants

Player txid: 0fce756c0453a896911bff6532a713b12b247431383b948a6a392494abd918b1
Token txid: 0fce756c0453a896911bff6532a713b12b247431383b948a6a392494abd918b1
Hitpoints: 45
Strength: 16
Level: 6
Experience: 297
Dungeon Level: 3
Chain: ROGUE
```
Bought this one from marketplace- will try to use in game now";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:22 PM";"Game started fine with bought warrior";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:23 PM";"So it seems that problem is only with own cancelled orders - after order filling warrior isn't broken";"";"";
"272003866906722306";"TonyL#3577";"25-Feb-19 01:25 PM";"Played short game with SpongeBobRoguePants - let's check if he return to my warriors list";"";"";
