AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"07-Jul-18 04:45 PM";"[telegram] <PTYTrader> Yes, I will release the litepaper next week. We just finalized the design. (re @C45aaa13: Is there an airdrop for old holders?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:45 PM";"[telegram] <PTYTrader> It will most likely be an airdop that is only available for people who hold 500KMD or more.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:45 PM";"[telegram] <PTYTrader> the full details will be available soon.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:47 PM";"[telegram] <Otto> Yeah yeah i have access to the lite mode , but i stil can't withdraw ( ill send you few screen shot in couple of min ) (re @PTYTrader: do you have the privatekeys?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:48 PM";"[telegram] <PTYTrader> ok";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:53 PM";"[telegram] <Christianearllinux> This channel is for sale @cryptonewsalert2018 with 6.0k cryptocurrency subscribers!
Price: 500$
Contact @Pumpofpump2018 if you're interested";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:53 PM";"[telegram] <Fabian_Day> when is the AirDrop? (re @PTYTrader: It will most likely be an airdop that is only available for people who hold 500KMD or more.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:53 PM";"[telegram] <Crypto> When will hyperdex fully launch?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:54 PM";"[telegram] <PTYTrader> we are having daily mini airdrops in our discord https://discord.gg/G4dxgmv";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:54 PM";"[telegram] <PTYTrader> the date for the big airdrop will be announced in the coming week.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 04:55 PM";"[telegram] <PTYTrader> I will distribute 1 million Zilla. There are only 11 million in circulation and 50% of it will be locked for 1 year. So supply will be scarce.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:23 PM";"[telegram] <McAttack77> How to participate in air drop? (re @PTYTrader: I will distribute 1 million Zilla. There are only 11 million in circulation and 50% of it will be locked for 1 year. So supply will be scarce.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:23 PM";"[telegram] <PTYTrader> By holding 500 KMD minimum";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:26 PM";"[telegram] <Markkas> Holding kmd on binance work as well? (re @PTYTrader: By holding 500 KMD minimum)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:26 PM";"[telegram] <PTYTrader> Nope, Binance will get it";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:27 PM";"[telegram] <PTYTrader> I will try to find out which addresses are held by Binance to not include them in the airdrop";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:28 PM";"[telegram] <Markkas> Ok thanks";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:37 PM";"[telegram] <McAttack77> Agama light wallet works? (re @PTYTrader: By holding 500 KMD minimum)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:40 PM";"[telegram] <PTYTrader> Yes";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:41 PM";"[telegram] <PTYTrader> Download the latest version";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:41 PM";"[telegram] <PTYTrader> https://komodoplatform.com/komodo-wallets/";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:44 PM";"[telegram] <Jakub> How about bittrex holders?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:51 PM";"[telegram] <yorklab> I would not take a chance. If you want Rewards/Airdrop then send to Agama wallet.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:54 PM";"[telegram] <Jakub> I ser zilla supply is very low, do you know how many zilla can we get/1000 kmds?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 05:54 PM";"[telegram] <Jakub> I mean get from airdrop";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 06:25 PM";"[telegram] <Crypto> So if i Send 500 KMD to agama i sill get airdrops?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 06:25 PM";"[telegram] <Crypto> Will”";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 06:26 PM";"[telegram] <Crypto> And When is the AirDrop?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 06:39 PM";"[telegram] <DingDongSoLong> Just bought 615 KMD !";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 06:53 PM";"[telegram] <CryptoMessiah4me> Air drop nice action... any news?";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:00 PM";"[telegram] <Crypto> Why does it say this? I Tried to change server, still same";"https://cdn.discordapp.com/attachments/454632720212033537/465230762241687553/file_291.jpg";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:02 PM";"[telegram] <JtheLizzard> Whats the purpose of the token? (re @PTYTrader: I will distribute 1 million Zilla. There are only 11 million in circulation and 50% of it will be locked for 1 year. So supply will be scarce.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:07 PM";"[telegram] <Bonged> Very low supply :0 (re @PTYTrader: I will distribute 1 million Zilla. There are only 11 million in circulation and 50% of it will be locked for 1 year. So supply will be scarce.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:07 PM";"[telegram] <Bonged> I mean in a good way obviously";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:09 PM";"[telegram] <PTYTrader> The purpose is to pay for services rendered by ChainZilla such as apps, icos, blockchains, and any other service we provide to our clients. Also, the plan is to use the chain as a second layer of notarization on Komodo. We will use the Zilla coin to distribute votes and also for keyvalue storage when we store documents on IPFS. (re @JtheLizzard: Whats the purpose of the token?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:09 PM";"[telegram] <polycryptoblog> Update to 2.41 (re @Crypto: )";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:10 PM";"[telegram] <N21_0>";"https://cdn.discordapp.com/attachments/454632720212033537/465233055343181835/KoksalGif_-_0.mp4";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:10 PM";"[telegram] <PTYTrader> 😂";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:11 PM";"[telegram] <N21_0> ❤️❤️😂😂 (re @PTYTrader: 😂)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:11 PM";"[telegram] <PTYTrader> Update to the latest version of the Komodo wallet (re @Crypto: )";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:11 PM";"[telegram] <Crypto> Alright Thanks (re @PTYTrader: Update to the latest version of the Komodo wallet)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:13 PM";"[telegram] <N21_0> Utrum in new exchange + ChainZilla Airdrop  + Pearl Pay Airdrop + P.selling + Blocnation Airdrop and new exchange soon 
Komodo just lanch Prepaid Master card can be load with $KMD for free (re @CryptoMessiah4me: Air drop nice action... any news?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:14 PM";"[telegram] <PTYTrader> I will announce the date next week. It will be within 1.5 months. (re @Crypto: And When is the AirDrop?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:14 PM";"[telegram] <PTYTrader> Give or take";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:15 PM";"[telegram] <N21_0> https://peer2.krd/ (re @CryptoMessiah4me: Air drop nice action... any news?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:15 PM";"[telegram] <Crypto> Okey nice, if i have more than 500, will i receive larger amount of zilla? (re @PTYTrader: I will announce the date next week. It will be within 1.5 months.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:15 PM";"[telegram] <PTYTrader> ChainZilla will be listed on coinexchange very soon after the airdrop and we are waiting word on a anothet centralized exchange";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:15 PM";"[telegram] <PTYTrader> Yes I will try to make it cumulative (re @Crypto: Okey nice, if i have more than 500, will i receive larger amount of zilla?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:15 PM";"[telegram] <Alvaro> How much if I have 550 KMD? (re @PTYTrader: I will announce the date next week. It will be within 1.5 months.)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:16 PM";"[telegram] <Crypto> Great👍 (re @PTYTrader: Yes I will try to make it cumulative)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:16 PM";"[telegram] <PTYTrader> I'll provide more details next week (re @Alvaro: How much if I have 550 KMD?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:16 PM";"[telegram] <PTYTrader> We will release the lite paper";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:17 PM";"[telegram] <Alvaro> Okey!";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:17 PM";"[telegram] <PTYTrader> However we have great things coming. As I mentioned before our priorities are redesigning the apps and delivering our first premium project.";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:18 PM";"[telegram] <PTYTrader> We are also working alongside other ecosystem team members to get a standalone electrum wallet for the Komodo chains";"https://cdn.discordapp.com/attachments/454632720212033537/465235170316779530/file_294.jpg";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:19 PM";"[telegram] <N21_0> there is a news about Komodo paper wallet issused by ChainZilla its working fine (re @CryptoMessiah4me: Air drop nice action... any news?)";"";"";
"455021680935436290";"Gateway#3763";"07-Jul-18 07:19 PM";"[telegram] <N21_0> https://chainzilla.github.io/kmd-paper-wallet/";"";"";
