AuthorID;Author;Date;Content;Attachments;Reactions;
"380089653249835008";"chagidel#6952";"02-Oct-18 06:15 PM";"yea could only find the agama one on the komodoplatform webpage";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Oct-18 06:16 PM";"https://github.com/jl777/komodo";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:41 PM";"Hello";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:41 PM";"I have one problem";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 09:49 PM";"@NicoSama Have you checked here if the pool info you have is correct?";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:49 PM";"yes";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 09:49 PM";"Ok perfect you are getting the info from pirate.black right?";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 09:50 PM";"it worked for me on ASIC not sure about other options";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:50 PM";"yes";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:50 PM";"https://piratepool.io/getting_started";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:51 PM";"stratum+tcp://stratum.piratepool.io:2097";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:51 PM";"mywallet.rig1";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:51 PM";"and no password";"";"";
"455741312273219595";"jl777c#5810";"02-Oct-18 09:52 PM";"you need a zaddr";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:53 PM";"it's zaddr?";"";"";
"455741312273219595";"jl777c#5810";"02-Oct-18 09:53 PM";"does it start with a z?";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:53 PM";"how i create it?";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 09:54 PM";"i use agama";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:07 PM";"@NicoSama https://support.komodoplatform.com/solution/articles/29000025498-how-to-create-a-z-address/en";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:07 PM";"Quick guide on how to make a z address";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 10:07 PM";"i resolved";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 10:08 PM";"https://imgur.com/a/ksDPKzL";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 10:08 PM";"how i calculate profit?";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:11 PM";"I think it will be depending on the OTC market here is the channel to see it #deleted-channel";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:11 PM";"You should be seeing after a while the coins getting to your address.";"";"";
"349901503705776128";"NicoSama#0960";"02-Oct-18 10:12 PM";"I wanted to know how many PIRATES I earn a day by undermining";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Oct-18 10:16 PM";"undermining?";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:18 PM";"With 2 Z9s mini last week you could make like 400 per day";"";"";
"414128958326571008";"Hermes#6934";"02-Oct-18 10:18 PM";"Not sure now...";"";"";
"455741312273219595";"jl777c#5810";"02-Oct-18 10:20 PM";"about 9000 per Msol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Oct-18 10:22 PM";"👆🏼 or a little less, depending on the day";"";"";
"455741312273219595";"jl777c#5810";"02-Oct-18 11:05 PM";"or 7000, i guess a lot less at 50Msol nethash";"";"";
"370026641323327491";"ph03nix#3115";"03-Oct-18 12:29 AM";"https://cryptomining-blog.com/10316-firmware-with-unlocked-overclock-for-bitmain-antminer-z9-equihash-asic-miners/";"";"";
"347922216429813760";"grewalsatinder#9653";"03-Oct-18 01:39 AM";"";"https://cdn.discordapp.com/attachments/456900588018597918/496858801203314695/image0.jpg";"";
"347922216429813760";"grewalsatinder#9653";"03-Oct-18 01:39 AM";"Opened 1
Now will go and buy power supply";"";"😬 (1)";
"347922216429813760";"grewalsatinder#9653";"03-Oct-18 01:39 AM";"😃";"";"";
"347922216429813760";"grewalsatinder#9653";"03-Oct-18 03:23 AM";"considering buying 
masterwatt-maker-1200
or
masterwatt-maker-1500";"";"";
"347922216429813760";"grewalsatinder#9653";"03-Oct-18 03:24 AM";"any suggestions/advice?";"";"";
