AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","24-Dec-19 01:24 AM","[telegram] <Regnar> I'm a firm believer in making new addresses, not restoring. (re @D0geking: Or better don't do it for the moment?)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Regnar> Hot garbage (re @Suzycrabgrass: What did I even read)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Suzycrabgrass> The spam is getting ridiculously stupid 😂","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Regnar> Yup! (re @D0geking: When desktop dex is finished, it will serve as a wallet in itself, right?)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Regnar> Haha it's always been stupid","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Suzycrabgrass> I want to meet one person who falls for these","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Suzycrabgrass> Just one","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:25 AM","[telegram] <Regnar> I knew someone whose mother bought into Onecoin","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:26 AM","[telegram] <Suzycrabgrass> Hahah 😂 old people here buying crypto and using telegram (re @Regnar: I knew someone whose mother bought into Onecoin)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:26 AM","[telegram] <Suzycrabgrass> Plus token running with 2.9 billion is ridiculous. Make me wonder why legit projects cant grow 😂😂 (re @Regnar: I knew someone whose mother bought into Onecoin)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:27 AM","[telegram] <Regnar> Haha yea, I mean they sold her on it in person.","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:27 AM","[telegram] <Suzycrabgrass> Makes sense (re @Regnar: Haha yea, I mean they sold her on it in person.)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:34 AM","[telegram] <Regnar> But yea I did see a pretty elaborate scam earlier this week.","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:34 AM","[telegram] <Regnar> ^^","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:34 AM","[telegram] <Regnar> Forwarded from Regnar: Might be the most elaborate scam I've seen in some time. It's a ""live"" video of Vitalik Buterin talking about ETH and is cropped onto a screen of an ETH explorer with an ETH giveaway QR code you ""send"" to... there's thousands watching the video and it's on a YouTube Channel called Ethereum with like 15k subscribers, but no other content.
Scam","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:35 AM","[telegram] <Regnar> Basically made the background explorer/giveaway code look like the presentation screen of a ""live"" broadcast","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:56 AM","[telegram] <Suzycrabgrass> Wow 😂😱 (re @Regnar: Might be the most elaborate scam I've seen in some time. It's a ""live"" video of Vitalik Buterin talking about ETH and is cropped onto a screen of an ETH explorer with an ETH giveaway QR code you ""send"" to... there's thousands watching the video and it's on a YouTube Channel called Ethereum with like 15k subscribers, but no other content.
Scam)","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:57 AM","[telegram] <Suzycrabgrass> What's next? Deep fakes, ai voice creation, and a forked ethereum with fake coins 😂😂","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:59 AM","[telegram] <Regnar> Oh dude. Deep fakes of Vitalik Buterin doing ETH giveaways. (re @Suzycrabgrass: What's next? Deep fakes, ai voice creation, and a forked ethereum with fake coins 😂😂)","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:20 AM","[telegram] <Suzycrabgrass> Thank god I'm not a mod 😂","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:23 AM","[telegram] <gustavopizzi> 😎👍 (re @燕志筐: )","",""
"455021680935436290","Gateway#3763","24-Dec-19 03:44 AM","[telegram] <Mixic> 👍 (re @Regnar: Just tried the new alpha of the Verus desktop, very nice wallet with what looks like hundreds of coins supported including of course KMD and VRSC. And you can run both native and lite modes of different coins.)","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:01 AM","[telegram] <Ubercool9> Is there any admin available..?","",""
"455021680935436290","Gateway#3763","24-Dec-19 08:11 AM","[telegram] <Bitfare_exchange> Hello, whom can I contact regarding listing?","",""
"455021680935436290","Gateway#3763","24-Dec-19 08:26 AM","[telegram] <Acura360> Contact@komodoplatform.com (re @Bitfare_exchange: Hello, whom can I contact regarding listing?)","",""
"455021680935436290","Gateway#3763","24-Dec-19 08:32 AM","[telegram] <Bitfare_exchange> Already We have been sent official mail (re @Acura360: Contact@komodoplatform.com)","",""
"455021680935436290","Gateway#3763","24-Dec-19 08:32 AM","[telegram] <Bitfare_exchange> Can I PM you?","",""
