AuthorID;Author;Date;Content;Attachments;Reactions;
"371114647052615681";"Mylo#8306";"11-Oct-19 05:02 AM";"current season is atomicdex, after another 3 or so months, maybe a shift to nspv integrations.";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 05:58 AM";"we are actually in the process of testing a chain pegged to Gold ounce price, backed by KMD";"";"👌 (3),🙏 (2)";
"455741312273219595";"jl777c#5810";"11-Oct-19 05:59 AM";"it is settled in KMD, not actual gold, that is what allows it to be 100% blockchain";"";"";
"202999072519356416";"NutellaLicka#4241";"11-Oct-19 06:21 AM";"That's cool, where is the price derived from? A specific market?";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 06:27 AM";"yes, a specific pricefeed, the important thing is that all nodes use the same pricefeed so the DTO consensus is reached";"";"";
"202999072519356416";"NutellaLicka#4241";"11-Oct-19 06:31 AM";"It'd be important to trust that price feed as well. I am not certain on gold prices around the world, but I'm sure they're all slightly different and managed by different entities";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 06:49 AM";"https://forex-data-feed.swissquote.com/public-quotes/bboquotes/instrument/XAU/USD";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 06:50 AM";"a reputable price source, operating for over 10 years";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 06:57 AM";"thanks to siu who found t";"";"👍 (1)";
"202999072519356416";"NutellaLicka#4241";"11-Oct-19 07:28 AM";"Awesome! Solves that problem. Goldmodo?";"";"";
"202999072519356416";"NutellaLicka#4241";"11-Oct-19 07:28 AM";"or KGOLD?";"";"";
"365460237190168578";"scubapanda#2485";"11-Oct-19 07:34 AM";"How does it work? If someone buy kgold with 1m KMD. Next week KMD price falls 50% and he sells kgold for KMD. Where does the extra 1m KMD come from?";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 07:41 AM";"it is the opposite, as the price falls the KGOLD is liquidated, restoring balance";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 07:41 AM";"adaptive supply";"";"";
"423176312354635779";"gcharang#6833";"11-Oct-19 07:41 AM";"<https://github.com/Mixa84/komodo/wiki/Pegs-CC>";"";"";
"365460237190168578";"scubapanda#2485";"11-Oct-19 07:51 AM";"Thanks, I'll read and try to understand.";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 07:54 AM";"it lets people borrow gold equivalent using KMD as collateral";"";"";
"455741312273219595";"jl777c#5810";"11-Oct-19 07:55 AM";"think of it as an interest free loan, which you need to make sure has enough collateral. if not, it gets liquidated at 5% to 10% equity. that is how the system restores balance";"";"";
"365460237190168578";"scubapanda#2485";"11-Oct-19 08:13 AM";"Ok, thanks, now I understand it!";"";"";
"371114647052615681";"Mylo#8306";"12-Oct-19 03:33 AM";"@TS @Steve Lee @Daniel CP  gold conversation above fyi";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Oct-19 02:44 PM";"@TonyL hello";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Oct-19 02:44 PM";"im having this error when i try to run the python cc tools";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Oct-19 02:44 PM";"```./pegs_creation_tui.py                                            ±[master]
Traceback (most recent call last):
  File ""./pegs_creation_tui.py"", line 3, in <module>
    from lib import rpclib, tuilib
  File ""/home/siu/komodo-cctools-python/lib/rpclib.py"", line 5, in <module>
    from slickrpc import Proxy
ModuleNotFoundError: No module named 'slickrpc'
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Oct-19 02:47 PM";"where is this slickrpc module supposed to be";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"20-Oct-19 04:06 PM";"";"https://cdn.discordapp.com/attachments/564807360472940575/635509249987837952/unknown.png";"👌 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"20-Oct-19 04:08 PM";"I have an updated version of tui not yet merged to Tony's repo";"";"";
