AuthorID;Author;Date;Content;Attachments;Reactions;
"430818734530101248";"KomodoWorld#8282";"15-Apr-19 09:29 AM";"thanks, seems magic to me";"";"";
"455741312273219595";"jl777c#5810";"15-Apr-19 09:39 AM";"i havent yet populated the other 5 price slots";"";"";
"455741312273219595";"jl777c#5810";"15-Apr-19 09:43 AM";"mined uses the trustless oracles process";"";"";
"455741312273219595";"jl777c#5810";"15-Apr-19 09:44 AM";"correlated protects against the 2% attack. trustless oracles is set currently to allow a +/-1% variance, so an attacker can push the price up 1% and then down 1% to create a 2% swing, which might be enough to change monetary outcomes. not any giant issue for most cases, but still want to be safe than sorry";"";"";
"455741312273219595";"jl777c#5810";"15-Apr-19 09:44 AM";"smoothed is just a 24hr SMA, average value, as the correlation is done over 24hr period";"";"";
"455741312273219595";"jl777c#5810";"15-Apr-19 09:45 AM";"it isnt a realtime signal, but every block there is a trustless price that is updated based on the prior 24hrs that is solid enough to settle contracts automatically with";"";"👍 (1)";
"395274075985018880";"Regnar#6164";"07-May-19 10:15 AM";"If anyone is interested I'll post here due to JP's background and knowledge of currencies and monetary policies (traditional as well as some crypto) here's a current tweet based on the DAI peg https://twitter.com/jp_koning/status/1121418943757979648

and his blog ""Moneyness"" <https://jpkoning.blogspot.com>";"";"";
"395274075985018880";"Regnar#6164";"19-Jun-19 12:25 PM";"More info about pegs by Jpkoning, specifically the MakerDAI

https://jpkoning.blogspot.com/2019/05/revisiting-stablecoins.html?m=1";"";"";
"430818734530101248";"KomodoWorld#8282";"25-Jun-19 04:52 PM";"https://arxiv.org/abs/1906.02152  this is a recent paper about crypto-backed stablecoins";"";"";
"430818734530101248";"KomodoWorld#8282";"25-Jun-19 04:52 PM";"`Based on our results, we suggest design improvements that can improve long-term stability and suggest methods for solving pricing problems that arise in existing stablecoins. In addition to the direct risk of instability, our dynamics results suggest a profitable economic attack during extreme events that can induce volatility in the stable asset. This attack additionally suggests ways in which stablecoins can cause perverse incentives for miners, posing risks to blockchain consensus. `";"";"";
"424224648889106444";"Mihailo#5902";"09-Jul-19 01:58 PM";"Hi all, we have made the initial implementation of PegsCC. For those who are not familiar with PegsCC, it is basically a mechanism to have a coin that is always backed by other crypto at worst 1:1 but it should be more - stablecoin. People deposit some other crypto (lets say KMD,BTC ...) using gateways CC in external chain and get tokens on pegs chain. So now tokens can be deposited in an account and you can take coins in amount of price_of_token*amount (up to 80% of value). Lets call this chain KUSD (1 KUSD should represent 1$) , so with deposit of 100KMD in gateway you'll get 100KMDT, and you can then deposit 100KMDT in account on KUSD chain and take lets say maximum of 120KUSD (KMD=1.5$). When the price changes, if it goes up you can take more KUSD, but if it goes down there is the problem. It is solved with possibility for other users to liquidate worst accounts that are in ""debt"" 90% or more with a gain of 5%. So in previous example if KMD price is 1.3333$ then 120KUSD is 90% of 133.33$ and this account can be liquidated. Some other user gives 120KUSD and gets 95KMDT (it is worth 126.66$), and 5KMDT goes to the system to improve the overall ""debt"" of the system. The account holder which had his account liquidated is left with his 120KUSD so he is in loss of 10% because he has not maintained better ratio on his account. This way all coins should be backed by crypto all the time.";"";"";
