AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:28 AM";"So i have this funding on my gold peg ```Enter Pegs TXID: ee6089e938a46ef88702d364d3b352f0a263e3e25947d64dd0de9b22541f6f6b
Token: KMD
Total deposit: 49100000
Total debt: 0
Ratio : 0
Global ratio: 0.00%```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:28 AM";"`49100000` is in satoshi, right?";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:28 AM";"Yes";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:28 AM";"balance of KMD tokens then?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:29 AM";"and i have the capacity to get 80% of that value in KGOLD coin";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:30 AM";"Amount of KMD token that you've funded the account with. And now you can get 80% of the price of gold in KMD.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:32 AM";"the problem i have is that the pegsget i can get (at least from what i have been trying to do) is less than a satoshi in KGOLD terms";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:32 AM";"so the tx for pegsget says it cant be done since i am playing with dust 😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:32 AM";"gold dust is still gold tho 😹";"";"😂 (1)";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:33 AM";"Gold is littlebit confusing, but lets say you ae on USDK chain. You deposited 1KMD (in satoshis 100000000) and KMD is 1$ so you can take 0.80USDK max
If KMD is 0.5$ then you could take 0.4USDK max";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:33 AM";"Maybe the price is not configured correctly";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:34 AM";"We don't have rpcs to check the price of token in configured price.";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:34 AM";"As we are putting synthetic in description, the price is calculated for that synthetic";"";"";
"455741312273219595";"jl777c#5810";"29-Oct-19 11:35 AM";"i think there is an rpc call that given a string that defines the synthetic, returns the price";"";"";
"455741312273219595";"jl777c#5810";"29-Oct-19 11:35 AM";"if not, there should be, but i remember dimxy adding this a while ago";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:36 AM";"No, this is in pegs. We've put the synthetic in token description. So when using it in pegs it will calculate price from the description synthetic.";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:36 AM";"Or if there is rpc that you can supply sythetic string and get price that would be good";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:36 AM";"```Enter Pegs TXID: ee6089e938a46ef88702d364d3b352f0a263e3e25947d64dd0de9b22541f6f6b
Token: KMD
Total deposit: 149100000
Total debt: 0
Ratio : 0
Global ratio: 0.00%
```";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:36 AM";"But still, maybe we should add the price in some info rpcs in pegs";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:36 AM";"this is my balance";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:36 AM";"and even this ```siu@Ubuntu-1804-bionic-64-minimal:~/komodo/src$ ./komodo-cli -ac_name=KGOLDTEST pegsget  ee6089e938a46ef88702d364d3b352f0a263e3e25947d64dd0de9b22541f6f6b ec52db8f216735fecf8e86557405d21d05abd4e421b95ebae9ec51d5c0100214 0.0000001
{
  ""result"": ""error"",
  ""error"": ""not possible to take more than 80% of the deposit""
}
```";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:36 AM";"so it is 0.149 KMD";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:37 AM";"weird.";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:37 AM";"Sorry";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:37 AM";"1.49";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:37 AM";"yes";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:37 AM";"so cheap math says that given kmd price at 0.59 cents";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:37 AM";"and gold price at $1,500";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:37 AM";"i should be able to get 0.00058 or so of KGOLD";"";"";
"455741312273219595";"jl777c#5810";"29-Oct-19 11:37 AM";"price info should definitely be in the rpc returns";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:38 AM";"and that is in $0.89";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:38 AM";"You should be able to get 0.00056918KGOLD";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:39 AM";"so i should be able to ask for 80% of 0.00058, right?";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:39 AM";"Yes";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:39 AM";"i should be able to get at least 0.0004 out";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:40 AM";"``` ./komodo-cli -ac_name=KGOLDTEST pegsget  ee6089e938a46ef88702d364d3b352f0a263e3e25947d64dd0de9b22541f6f6b ec52db8f216735fecf8e86557405d21d05abd4e421b95ebae9ec51d5c0100214 0.0004
{
  ""result"": ""error"",
  ""error"": ""not possible to take more than 80% of the deposit""
}
```";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:40 AM";"So the price is not correct or something else is wrong";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:40 AM";"summoning @dimxy";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:40 AM";"Give me chain params, I will sync and check the price";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:41 AM";"```XAU_USD 14881048```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:41 AM";"`KMD_BTC 6109`";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:41 AM";"Not that price";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:42 AM";"I need to check synthetic for KMD token";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:42 AM";"There is no rpc for that";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:42 AM";"oh";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:42 AM";"```./komodod -ac_name=KGOLDTEST -ac_cbopret=1 -ac_import=PEGSCC -ac_end=1 -ac_perc=0 -ac_cclib=prices -ac_cc=2 -ac_supply=100000000 -ac_reward=1000000000 -ac_blocktime=180  -ac_sapling=1 -pubkey=03bf270c42ec7df480a342779797673de5f10461e7479657b5effd18f98d040f9c -ac_feeds='[ {""name"":""crypto"", ""url"":""https://api.binance.com/api/v1/ticker/price?symbol=%sBTC"", ""substitutes"":[""KMD""], ""quote"":""BTC"", ""results"":{""valuepath"":""/price""}, ""multiplier"":100000000, ""interval"":120 },  {""name"":""metals"", ""url"":""https://forex-data-feed.swissquote.com/public-quotes/bboquotes/instrument/%s/USD"", ""substitutes"":[""XAU""], ""quote"":""USD"", ""results"":{""averagevaluepaths"":[""/*/spreadProfilePrices/*/ask"",""/*/spreadProfilePrices/*/bid""] }, ""multiplier"":10000, ""interval"":120 } ]' -ac_earlytxid=ee6089e938a46ef88702d364d3b352f0a263e3e25947d64dd0de9b22541f6f6b -addnode=94.130.173.120 &
```";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:42 AM";"And I need tu use dimxy repo, which branch?";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:44 AM";"I suppose prices-gold-feed?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:44 AM";"https://github.com/dimxy/komodo/tree/prices-gold-feed";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 11:44 AM";"yes";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 11:58 AM";"@dimxy I see that this branch is not uptodate with my pegsCC branch. Could you rebase, I'm not sure if I had some fixes regarding this in the meanwhile...";"";"";
"507209916449292303";"dimxy#2587";"29-Oct-19 12:00 PM";"Yes i ll update rebase onto yours";"";"";
"507209916449292303";"dimxy#2587";"29-Oct-19 12:10 PM";"I suggest also printing here tokeninfo and oracleinfo";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 12:39 PM";"ok";"";"";
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 12:40 PM";"```./komodo-cli -ac_name=KGOLDTEST tokeninfo ec52db8f216735fecf8e86557405d21d05abd4e421b95ebae9ec51d5c0100214
{
  ""result"": ""success"",
  ""tokenid"": ""ec52db8f216735fecf8e86557405d21d05abd4e421b95ebae9ec51d5c0100214"",
  ""owner"": ""03bf270c42ec7df480a342779797673de5f10461e7479657b5effd18f98d040f9c"",
  ""name"": ""KMD"",
  ""supply"": 200000000,
  ""description"": ""KMD_Equivalent_Token_for_Kgold""
}
```";"";"";
