AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"04-Dec-19 09:07 PM";"```
 
jl777cToday at 20:15
15 is the max that fits
practically speaking 7 of 13 signers should be sufficient
```";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:07 PM";"13 is the lucky number i guess 🙂";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:08 PM";"7 of 15 means 9 signers must disappear to kill gateway
7 of 13 means 7 

Again unlikely to happen, but I don't understand why 13 would be chosen instead of 15";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:10 PM";"James would have to explain that to you.";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:10 PM";"we can only speculate different things";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:11 PM";"If it was 15 it would be 8of15. To have more than 51% 😉";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:11 PM";"might be something obvious I hadn't considered";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:11 PM";"`If it was 15 it would be 8of15. To have more than 51% :wink:`
yep";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:11 PM";"increasing sigs isn't always necessarily better";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:11 PM";"it decreases the amount of people that need to disappear to lock funds forever";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:12 PM";"oh sorry, nope";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:12 PM";"Yes, but it increases the number of people that needs to be corrupt to steal funds 😉";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:12 PM";"ignore me, just sitting here zoned out still thinking about that math problem";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:12 PM";"I have that wrong anyway";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:14 PM";"oh, no that's right 😫 
8of15 requires only 8 people to disappear compared to 7of15 at 9";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:15 PM";"after 1 or 2 disappear, a new msig is created";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:15 PM";"also to do a 13 of 64 multisig, i came up with the notarization method, and while that can be added to KMD, I doubt BTC legacy devs would be open to any such PR";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:16 PM";"a combined if/else each with a multisig redeemscript can be made, but why do all this?";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:16 PM";"the solution to disappearing operators is to transfer funds to a new set of signers. i am assuming that can be done or is the chain hardcoded to a specific multisig signers?";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:17 PM";"Ah, also forgot that limit of msig address is 15 😉";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:21 PM";"how is the msig address specified? is there a way to change that after chain is launched?";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:22 PM";"https://github.com/Mixa84/komodo/wiki/Side-chain-setup-(Import-Gateway-CC)#import-gateway-bind";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:22 PM";"i guess it's specified at that point of setting up side chains which becomes hardcoded";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:23 PM";"How do you mean how it is specified?";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:25 PM";"can we change the msig address after few months if required without changing chain param or without any hardfork of the chain?";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:26 PM";"Oh. Well I think we can change ot if we change the order of pubkeys.";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:27 PM";"nice. can we remove old key and add new ones on the fly?";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:27 PM";"Like in code we can reverse or somthing like that and we would get different addres";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:27 PM";"That no";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:28 PM";"When a bind tx is made it cannot be changed";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:28 PM";"for example, if one signer want to stop permanently and we get a new signer, how would we go about that?";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:29 PM";"Have to think about it";"";"";
"412323938782150658";"SHossain#0007";"04-Dec-19 09:30 PM";"thanks.
there are certain things in life that we can't control. we might find ourselves in a situation to change a single key or more in the future.";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 09:45 PM";"we need to support a way to change the msig signers. as long as the current msig signers sign this, then we can make a new set active. not sure the best way to implement this";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:52 PM";"For regular gateway it could be done easily as new one could be created and funds from one deposit addres could be moved to other. But importgateway is hard as there is only one bindtx that is supported in earlytxid param.";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:54 PM";"If we make a list of pubkeys of chain then it could be done but again that is then not in consensus and we would need to make some external consensus on pubkey change";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:54 PM";"could always airdrop to a new chain, but you lose tx history each time you do that";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:55 PM";"Yes, new chain is possible. But I think it is way too much work for a pubkey change";"";"";
"405011811511828481";"Alright#0419";"04-Dec-19 09:56 PM";"shouldn't ever really happen, but would want to be prepared. Just suggested that in case it's very much impractical to make it work otherwise";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 09:59 PM";"@jl777c if signer nodes would work p2p as notary nodes, we could make pubkeys approval and msig signing offchain, but it would require careful development.";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:02 PM";"what if there was a way to update the earlytxid?";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 10:05 PM";"Hmmm, maybe we can put pubkeys in anothertx which wouldn't ve bind tx, but it would spend a baton from bindtx so we know it is the right one and next would spend baton from previous. It would work in a way as withdraw works. MofN would need to sign some external tx which will transfer funds from one deposit to another deposit addres and in opret has pubkeys list and that would be submitted as transfer tx and from that point it will look that tx for pubkeys.";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 10:05 PM";"If it is understandable...";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:05 PM";"yes, the list of pubkeys is what is in the earlytxid, with a msig baton";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:06 PM";"something like that. it would allow the msig signers to update to a new set of pubkeys, baton makes it mutually exclusive. we can have the convention that the two most recent set of pubkeys are valid. that allows a smooth transition";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:07 PM";"so the new set of pubkeys is approved by the msig signers. now both addresses are valid, so there shouldnt be a problem with transferring funds from the old to the new address";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 10:07 PM";"Ok, remind me to try to refactor it to support this. But first I need to finish this refactor and make withdraw to work smoothly.";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:08 PM";"yes, this is not needed for the next iteration, but a very good thing to have before production release";"";"";
"424224648889106444";"Mihailo#5902";"04-Dec-19 10:08 PM";"Before production we must have this.";"";"💯 (2)";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:09 PM";"ok";"";"";
"455741312273219595";"jl777c#5810";"04-Dec-19 10:09 PM";"definitely seems solvable";"";"";
"395274075985018880";"Regnar#6164";"04-Dec-19 11:57 PM";"Cool video on Stablecoins from CoinfestUK 2019. Seems related to this channel if anyone is interested
<https://vimeo.com/channels/cfuk>";"";"";
