AuthorID;Author;Date;Content;Attachments;Reactions;
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:49 AM";"Dont think they will ask that entity";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"05-Jun-19 11:49 AM";"I don't think we want to ask for that either";"";"";
"387404352244940801";"𝕺𝖋𝖋𝖎𝖈𝖎𝖆𝖑𝖎𝖘 𝖗𝖊𝖕𝖗𝖆𝖊𝖘𝖊𝖓𝖙𝖆𝖙𝖎𝖔𝖓*™*#4914";"05-Jun-19 11:50 AM";"Ugh. You know that there will be thousands fraudulent claims....";"";"";
"259821377169653761";"Entity#5862";"05-Jun-19 11:50 AM";"Probabaly yes";"";"";
"420097286568280064";"OsTa#2589";"05-Jun-19 11:50 AM";"How you can proove that you are the owner of the address with the google typeform?";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:50 AM";"dont think so";"";"";
"259821377169653761";"Entity#5862";"05-Jun-19 11:50 AM";"Yes that";"";"";
"420097286568280064";"OsTa#2589";"05-Jun-19 11:50 AM";"anybody can do it...";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:50 AM";"only the / those who have exploited / know will ""possibly"" be able to make false claims";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:50 AM";"not anyone can and even then theres a lot of what ifs/unknowns/ 2ndary vlidation to get funds im sure kmd wont just send to someone saying """"this address is mine""""";"";"";
"362028008971829249";"tomsmith26#8707";"05-Jun-19 11:50 AM";"My KMD funds have been moved to  another address today so  How can I get my KMD back?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"05-Jun-19 11:51 AM";"Details to be announced later. Broadcasting too early is not ideal in terms of security";"";"";
"420097286568280064";"OsTa#2589";"05-Jun-19 11:51 AM";"@Crabby Paddy I disagree, I shared few informations from my address on this discord. Now people can claim for me lol";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:51 AM";"private key @OsTa";"";"👌🏻 (1)";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:51 AM";"you wouldnt have given that out i hope 😛";"";"";
"420097286568280064";"OsTa#2589";"05-Jun-19 11:51 AM";"ahh better 😄";"";"";
"336124695495835656";"LordTricky#7840";"05-Jun-19 11:51 AM";"what new seed am i creating???
create new seed, custom, iguana(256 bits), waves, NXT
guessing iguana???";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:51 AM";"i dont think pub key is all thats needed, as anyone can go richlist and claim they own it all haha";"";"";
"249256116150730753";"PHBA2061#2530";"05-Jun-19 11:52 AM";"@Bastol which agama version are you using ?";"";"";
"402210705476026368";"bishop#9773";"05-Jun-19 11:52 AM";"I'm most interested to see how this claiming from the safu fund is going to work... if it's message signing, it would be hard to see how that is going to work if seeds were compromised to generate private keys to specific addresses";"";"👆🏻 (1)";
"402210705476026368";"bishop#9773";"05-Jun-19 11:53 AM";"and opsec is a complete shitshow for those that used multiple addresses and potentially have their funds back into one single addy";"";"👆 (1),💯 (1)";
"420097286568280064";"OsTa#2589";"05-Jun-19 11:53 AM";"lol";"";"";
"508277543498022923";"Crabby Paddy#6239";"05-Jun-19 11:54 AM";"i presume only 1 or a handful of people would be playing a part in this exploit (which has not affected komodo so far from what i gather)
Even if they got a handful of keys, (the vulnerable ones only) which were swept, they would need to validate them as their own, im sure the team have a way to figure out what goes to who.

Also opsec wise, isnt it just like a mass ""jumblr"" for everyone 😮";"";"pirate (1)";
"404743523024371744";"Bastol#5205";"05-Jun-19 11:54 AM";"@PHBA2061 i uninstalled it, trying to restore seed in an eth wallet right now, any clue on the derivation path to use ?";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 11:55 AM";"@LordTricky use the default one that comes when you open it";"";"😃 (1)";
"374220924062531584";"RycoPsycho#2361";"05-Jun-19 11:57 AM";"by filling in the form, there asking for TXID, you need to fill in the very first transaction to your wallet?";"";"";
"249256116150730753";"PHBA2061#2530";"05-Jun-19 11:57 AM";"@Bastol if you have your 24 seed words, the you can try using this https://vintage.myetherwallet.com";"";"";
"404743523024371744";"Bastol#5205";"05-Jun-19 11:59 AM";"@PHBA2061 i'm trying on www.myetherwallet.com but the adresses dont match, i need to add an HD derivation path";"";"";
"359706985069019137";"DLT Novice#2835";"05-Jun-19 12:00 PM";"Does this exploit only effect kmd and agama coins? . Or other spv using coins and other projects?  Is there a list of potential effected projects so we can begin to secure them";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 12:01 PM";"@Bastol we are figuring out the way for eth
you can try hyperdex to import the agama seed and send to a new address";"";"";
"199678872294260736";"dxer666#8963";"05-Jun-19 12:02 PM";"hyperdex  is safe?";"";"";
"259821377169653761";"Entity#5862";"05-Jun-19 12:03 PM";"Is that “safe address” now holding over 10.000.000 In usd holy";"";"";
"249256116150730753";"PHBA2061#2530";"05-Jun-19 12:03 PM";"@Bastol I'll get back in several minutes";"";"";
"423176312354635779";"gcharang#6833";"05-Jun-19 12:03 PM";"@DLT Novice 
it is not about spv servers
it is about the seed creation and validation in agama
this exploit was found by others outside the team and they informed us
so they would have informed other teams too if their wallets are affected
so you can only follow the instructions given by the respective teams
or you could be safe and transfer them all to paper wallets/ hard ware wallets
KMD team confirmed Verus agama is safe so that can be used for the coins available on it";"";"";
"362431977850273804";"Stock Chen#2347";"05-Jun-19 12:04 PM";"How do I inquire? I have filled in the registration form.";"";"";
"580209248861028352";"jacman#4756";"05-Jun-19 12:04 PM";"I also want to know the HD derived address.  Does anyone know?";"";"";
