AuthorID,Author,Date,Content,Attachments,Reactions
"474019343727067147","designer#4893","25-Dec-19 05:28 AM","https://www.cnbctv18.com/videos/finance/expect-more-rate-cuts-from-federal-reserve-says-billionaire-investor-ray-dalio-4933131.htm","",""
"474019343727067147","designer#4893","25-Dec-19 05:29 AM","Financial elite are buying time to make a new edition.","",""
"474019343727067147","designer#4893","25-Dec-19 05:29 AM","this is a hegemony fight.","",""
"354615658148790275","sφldat#8733","25-Dec-19 09:25 AM","https://twitter.com/shill_ex/status/1208615791593172992?s=19","",""
"308146361508036618","Lumbi#8378","25-Dec-19 10:35 AM","https://www.youtube.com/watch?v=K-v1nSI0jfg","",""
"308146361508036618","Lumbi#8378","25-Dec-19 10:38 AM","https://www.youtube.com/watch?v=fnHuQdX1lNs","",""
"308146361508036618","Lumbi#8378","25-Dec-19 10:43 AM","https://en.wikipedia.org/wiki/Anton_Chekhov","",""
"345992331276713984","Acura#2748","25-Dec-19 04:24 PM","WTF https://twitter.com/popescuco/status/1209559269382787072?s=12","",""
"345992331276713984","Acura#2748","25-Dec-19 04:25 PM","Everyone who stands in line has 10k € to put in his pocket, minimum... When robbery gets profitable again 😄","",""
"417671530642931713","Andersen#8337","25-Dec-19 05:06 PM","https://twitter.com/viewbasecom/status/1209874711892508672","",""
"405380797537976320","Cryptoon#3362","25-Dec-19 09:13 PM","Hmm hmm hmm","",""
"417671530642931713","Andersen#8337","25-Dec-19 10:10 PM","https://twitter.com/Tr0llyTr0llFace/status/1209955686131609602","","troll_rage (1)"
