AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","15-Dec-19 02:39 AM","[dscrd-prt] <Y5ive> @Draeth let’s have everyone go to Pirate Bay forum. Pirates-forum.org and Let’s make some noise on their forum. My name on there is “Piratechain 100% Privacycoin” Best marketing name ever! We can all come in there with a Piratechain tag name. That’s easy marketing. What you think?","",""
"455021680935436290","Gateway#3763","15-Dec-19 03:37 AM","[dscrd-prt] <bishop> Sounds like spam and an easy way to get mass bannings","",""
"455021680935436290","Gateway#3763","15-Dec-19 03:45 AM","[dscrd-prt] <james100143> what is the block height for the upcoming hard fork?","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:14 AM","[dscrd-prt] <johndavies24> can someone point me to the right channel to ask questions about pirate os?","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:14 AM","[dscrd-prt] <johndavies24> beta testers is understandably private","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:23 AM","[dscrd-prt] <johndavies24> @wieprz1999 any info on the base distro and package/config changes would be interesting to me","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:30 AM","[dscrd-prt] <ph03nix> @johndavies24 added you to the channel","",""
"455021680935436290","Gateway#3763","15-Dec-19 05:35 AM","[dscrd-prt] <johndavies24> thanks","",""
"455021680935436290","Gateway#3763","15-Dec-19 06:10 AM","[dscrd-prt] <AhmedDhaif93> Good morning everybody and happy day active familly","",""
"455021680935436290","Gateway#3763","15-Dec-19 06:27 PM","[dscrd-prt] <CryptoHuff> Hello. May I speak with someone who is responsible for marketing of this project?","",""
"455021680935436290","Gateway#3763","15-Dec-19 06:27 PM","[dscrd-prt] <kaks> you can speak with @Draeth","",""
"455021680935436290","Gateway#3763","15-Dec-19 08:30 PM","[dscrd-prt] <KOSIUS> @CryptoHuff got your email","",""
